Time,ERP
-1000,-11.68455
-996,-11.42965
-992,-11.22831
-988,-11.00033
-984,-10.74067
-980,-10.5757
-976,-10.68935
-972,-11.17673
-968,-11.95407
-964,-12.80873
-960,-13.55187
-956,-13.9771
-952,-14.36095
-948,-14.88227
-944,-15.57807
-940,-16.32596
-936,-16.97648
-932,-17.51567
-928,-18.09974
-924,-18.91196
-920,-19.95488
-916,-20.96514
-912,-21.54865
-908,-21.45135
-904,-20.75747
-900,-19.85369
-896,-19.18064
-892,-18.95993
-888,-19.09809
-884,-19.31857
-880,-19.38753
-876,-19.2368
-872,-18.8992
-868,-18.35252
-864,-17.45538
-860,-16.06647
-856,-14.25175
-852,-12.37514
-848,-10.94631
-844,-10.30795
-840,-10.40232
-836,-10.81721
-832,-11.09098
-828,-11.03739
-824,-10.82425
-820,-10.74228
-816,-10.86778
-812,-10.92407
-808,-10.48416
-804,-9.359757
-800,-7.841012
-796,-6.552326
-792,-6.002263
-788,-6.175851
-784,-6.512375
-780,-6.318308
-776,-5.31268
-772,-3.878872
-768,-2.813313
-764,-2.750529
-760,-3.697471
-756,-5.024998
-752,-5.912447
-748,-5.900753
-744,-5.145641
-740,-4.213268
-736,-3.615465
-732,-3.456675
-728,-3.438334
-724,-3.16263
-720,-2.455657
-716,-1.457785
-712,-0.4574104
-708,0.3410165
-704,0.9011629
-700,1.248341
-696,1.322833
-692,0.9788178
-688,0.1618308
-684,-0.8989635
-680,-1.698137
-676,-1.721693
-672,-0.8024039
-668,0.7167975
-664,2.167177
-660,2.977208
-656,3.032502
-652,2.708507
-648,2.556903
-644,2.886728
-640,3.554742
-636,4.110602
-632,4.169846
-628,3.723233
-624,3.154129
-620,2.964589
-616,3.424368
-612,4.397057
-608,5.450507
-604,6.147513
-600,6.299002
-596,6.016156
-592,5.560712
-588,5.134217
-584,4.767773
-580,4.3757
-576,3.905005
-572,3.44757
-568,3.220524
-564,3.425539
-560,4.088903
-556,5.001093
-552,5.807193
-548,6.197931
-544,6.081044
-540,5.621501
-536,5.121483
-532,4.816738
-528,4.724691
-524,4.650855
-520,4.354829
-516,3.764346
-512,3.08329
-508,2.704542
-504,2.971125
-500,3.939482
