Time,ERP
-1000,3.911951
-996,3.85537
-992,3.395594
-988,2.820391
-984,2.122334
-980,-2.091465
-976,-4.327374
-972,-6.036657
-968,-6.689044
-964,-6.33065
-960,-5.469878
-956,-4.651111
-952,-4.104117
-948,-3.754381
-944,-3.522417
-940,-3.561524
-936,-4.157139
-932,-5.365139
-928,-6.76439
-924,-7.633266
-920,-7.471172
-916,-6.426196
-912,-5.21852
-908,-4.571551
-904,-4.61669
-900,-4.795902
-896,-4.375213
-892,-3.139412
-888,-1.652832
-884,-0.8263248
-880,-1.135802
-876,-2.161341
-872,-2.861073
-868,-2.370281
-864,-0.6643453
-860,1.454593
-856,3.003871
-852,3.523368
-848,3.248795
-844,2.674449
-840,1.985022
-836,0.9341615
-832,-0.705143
-828,-2.582179
-824,-3.725026
-820,-3.190449
-816,-0.9159516
-812,1.993372
-808,3.903095
-804,3.794559
-800,2.021399
-796,0.04113162
-792,-0.6978078
-788,0.1638245
-784,1.711751
-780,2.600252
-776,2.208752
-772,1.153847
-768,1.456092
-764,2.604225
-760,5.052623
-756,7.00601
-752,7.480163
-748,6.210838
-744,4.059547
-740,2.320198
-736,1.79202
-732,2.350773
-728,3.276489
-724,3.96496
-720,4.389491
-716,4.971182
-712,6.057789
-708,7.52368
-704,8.842961
-700,9.537219
-696,9.568942
-692,10.53754
-688,10.55428
-684,10.71627
-680,10.86147
-676,10.7646
-672,10.40034
-668,10.0169
-664,9.948538
-660,10.32468
-656,10.92143
-652,11.28521
-648,11.04285
-644,10.16839
-640,9.013762
-636,8.082436
-632,7.705238
-628,7.83602
-624,8.101954
-620,8.075529
-616,7.591763
-612,6.895346
-608,6.500694
-604,6.831219
-600,7.867485
-596,9.057071
-592,9.588277
-588,8.881573
-584,6.980406
-580,4.561377
-576,2.536952
-572,1.51887
-568,1.519853
-564,2.091602
-560,2.756195
-556,3.359673
-552,4.056578
-548,4.963466
-544,5.823278
-540,6.033393
-536,5.080034
-532,3.047203
-528,0.7514203
-524,-0.6774436
-520,-0.5038936
-516,1.135576
-512,3.33948
-508,5.038383
-504,5.619865
-500,5.13657
-496,4.02079
-492,2.629571
-488,1.036306
-484,-0.7882707
-480,-2.643045
-476,-3.988923
-472,-4.224155
-468,-3.128296
-464,-1.086221
-460,1.116457
-456,2.764747
-452,3.568326
-448,3.640307
-444,3.189208
-440,2.263324
-436,0.8037799
-432,-1.066214
-428,-2.853517
-424,-3.879536
-420,-3.757331
-416,-2.765005
-412,-1.750743
-408,-1.577117
-404,-2.516354
-400,-3.79932
-396,-5.60873
-392,-6.405641
-388,-6.106937
-384,-5.254961
-380,-3.02948
-376,-2.817083
-372,-2.283109
-368,-1.0663
-364,0.5820463
-360,1.810822
-356,1.731793
-352,0.1053741
-348,-1.196784
-344,-3.400602
-340,-4.386889
-336,-3.946014
-332,-1.744644
-328,-0.2879529
-324,0.9156439
-320,1.760614
-316,2.408159
-312,2.968611
-308,3.27671
-304,2.955771
-300,1.727336
-296,-0.2783194
-292,-2.46736
-288,-4.058969
