Time,ERP
-1000,-4.837753
-996,-5.550315
-992,-6.075854
-988,-6.117845
-984,-5.610477
-980,-4.734056
-976,-3.738002
-972,-2.734113
-968,-1.650021
-964,-0.3816378
-960,1.007026
-956,2.243204
-952,3.027213
-948,3.2876
-944,3.26926
-940,3.348044
-936,3.70774
-932,4.159852
-928,4.282497
-924,3.786453
-920,2.804506
-916,1.847191
-912,1.436453
-908,1.706331
-904,2.2968
-900,2.63541
-896,2.384192
-892,1.697238
-888,1.090537
-884,1.042786
-880,1.652668
-876,2.612218
-872,3.484292
-868,4.032691
-864,4.340738
-860,4.658763
-856,5.15055
-852,5.765302
-848,6.320003
-844,6.678202
-840,6.845904
-836,6.911905
-832,6.929396
-828,6.885703
-824,6.801858
-820,6.842007
-816,7.277119
-812,8.276444
-808,9.687521
-804,11.01876
-800,11.69739
-796,11.43775
-792,10.44202
-788,9.268202
-784,8.462857
-780,8.240729
-776,8.444196
-772,8.773021
-768,9.053098
-764,9.303704
-760,9.568326
-756,9.705633
-752,9.379569
-748,8.303489
-744,6.542416
-740,4.593879
-736,3.131646
-732,2.581175
-728,2.848476
-724,3.415619
-720,3.726632
-716,3.566792
-712,3.156482
-708,2.922278
-704,3.158024
-700,3.848232
-696,4.759199
-692,5.67237
-688,6.535601
-684,7.414931
-680,8.324017
-676,9.115048
-672,9.540956
-668,9.431864
-664,8.824402
-660,7.933988
-656,7.007097
-652,6.191396
-648,5.525205
-644,5.019142
-640,4.715288
-636,4.64696
-632,4.747178
-628,4.831901
-624,4.72765
-620,4.460917
-616,4.331609
-612,4.755147
-608,5.950606
-604,7.704913
-600,9.417236
-596,10.4221
-592,10.37086
-588,9.397779
-584,7.963017
-580,6.510599
-576,5.209392
-572,3.953765
-568,2.576702
-564,1.064659
-560,-0.4077751
-556,-1.624867
-552,-2.498481
-548,-3.095139
-544,-3.507353
-540,-3.709497
-536,-3.555829
-532,-2.93931
-528,-1.968641
-524,-0.9856976
-520,-0.3799893
-516,-0.3366057
-512,-0.7235581
-508,-1.211423
-504,-1.527037
-500,-1.633724
-496,-1.701969
-492,-1.916673
-488,-2.303819
-484,-2.728948
-480,-3.054509
-476,-3.295601
-472,-3.616741
-468,-4.16331
-464,-4.880485
-460,-5.494647
-456,-5.69379
-452,-5.366755
-448,-4.698701
-444,-4.036846
-440,-3.63017
-436,-3.455063
-432,-3.264586
-428,-2.812008
-424,-2.055236
-420,-1.174667
-416,-0.4016187
-412,0.1833501
-408,0.7047707
-404,1.353552
-400,2.181361
-396,3.011695
-392,3.551515
-388,3.613553
-384,3.264303
-380,2.773643
-376,2.407333
-372,2.230068
-368,2.073075
-364,1.684494
-360,0.9351695
-356,-0.08303811
-352,-1.13591
-348,-2.027738
-344,-2.737178
-340,-3.405437
-336,-4.196853
-332,-5.144284
-328,-6.092991
-324,-6.772939
-320,-6.940759
-316,-6.496647
-312,-5.516672
-308,-4.20161
-304,-2.78705
-300,-1.460868
-296,-0.3147658
-292,0.6628678
-288,1.551687
-284,2.431742
-280,3.312306
-276,4.100975
-272,4.644832
-268,4.830965
-264,4.684054
-260,4.386487
