Time,ERP
-1000,-0.7799342
-996,-0.4550976
-992,-0.1418125
-988,0.0008336959
-984,-0.01285207
-980,-0.0590812
-976,-0.03426836
-972,0.05901849
-968,0.1268083
-964,0.06862143
-960,-0.1454551
-956,-0.4611899
-952,-0.7824884
-948,-1.020689
-944,-1.112383
-940,-1.011635
-936,-0.6932442
-932,-0.1893833
-928,0.3663294
-924,0.7462562
-920,0.7253789
-916,0.2306957
-912,-0.5584814
-908,-1.256072
-904,-1.468781
-900,-1.043577
-896,-0.2010293
-892,0.5517428
-888,0.6970763
-884,0.5507987
-880,-0.7540623
-876,-2.390901
-872,-3.684609
-868,-4.210571
-864,-4.023044
-860,-3.551536
-856,-3.255862
-852,-3.305402
-848,-3.519041
-844,-3.589455
-840,-3.390012
-836,-3.104991
-832,-3.078983
-828,-3.51663
-824,-4.286353
-820,-4.991246
-816,-5.249486
-812,-4.959187
-808,-4.344504
-804,-3.764919
-800,-3.458923
-796,-3.427715
-792,-3.526126
-788,-3.644463
-784,-3.800152
-780,-4.06129
-776,-4.39315
-772,-4.597066
-768,-4.42788
-764,-3.806235
-760,-2.939893
-756,-2.229146
-752,-2.00718
-748,-2.30942
-744,-2.850647
-740,-3.227776
-736,-3.193308
-732,-2.799672
-728,-2.324258
-724,-2.052356
-720,-2.084658
-716,-2.29331
-712,-2.427337
-708,-2.272408
-704,-1.763413
-700,-1.01118
-696,-0.2609095
-692,0.1908924
-688,0.1116275
-684,-0.05688914
-680,-1.066021
-676,-1.936644
-672,-2.177815
-668,-1.56009
-664,-0.2966494
-660,1.029466
-656,1.788926
-652,1.688681
-648,0.9513571
-644,0.1545745
-640,-0.1657795
-636,0.1311151
-632,0.7293828
-628,1.118425
-624,0.9736741
-620,0.3769419
-616,-0.2690551
-612,-0.544788
-608,-0.3003238
-604,0.2739798
-600,0.8111341
-596,1.018256
-592,0.8348714
-588,0.4234787
-584,0.04784301
-580,-0.05380932
-576,0.2607667
-572,1.012112
-568,2.081787
-564,3.206015
-560,4.026323
-556,4.227393
-552,3.714193
-548,2.709916
-544,1.675256
-540,1.064843
-536,1.064078
-532,1.483661
-528,1.892626
-524,1.908404
-520,1.45379
-516,0.8108808
-512,0.4396281
-508,0.6829636
-504,1.547092
-500,2.686213
-496,3.588431
-492,3.843381
-488,3.341696
-484,2.309929
-480,1.18031
-476,0.3766688
-472,0.1288876
-468,0.4004011
