Time,ERP
-1000,2.471476
-996,2.132132
-992,2.016409
-988,2.22584
-984,2.680269
-980,3.169969
-976,3.475861
-972,3.484931
-968,3.237359
-964,2.885936
-960,2.597641
-956,2.457652
-952,2.431749
-948,2.407654
-944,2.287382
-940,2.068562
-936,1.85684
-932,1.795426
-928,1.956407
-924,2.270657
-920,2.553025
-916,2.614837
-912,2.390907
-908,1.991005
-904,1.634735
-900,1.510063
-896,1.651941
-892,1.924077
-888,2.114177
-884,2.073483
-880,1.80482
-876,1.445274
-872,1.16695
-868,1.07153
-864,1.147226
-860,1.302064
-856,1.433084
-852,1.477113
-848,1.418441
-844,1.268895
-840,1.051064
-836,0.7984733
-832,0.5601416
-828,0.3898822
-824,0.3190083
-820,0.3347664
-816,0.3887701
-812,0.4348756
-808,0.4659516
-804,0.5150359
-800,0.6148821
-796,0.7484919
-792,0.8357744
-788,0.7751848
-784,0.5135694
-780,0.09145845
-776,-0.3730299
-772,-0.7515661
-768,-0.9756233
-764,-1.060644
-760,-1.074635
-756,-1.083781
-752,-1.119195
-748,-1.182997
-744,-1.274745
-740,-1.404269
-736,-1.575543
-732,-1.759274
-728,-1.887582
-724,-1.886938
-720,-1.730247
-716,-1.467578
-712,-1.207693
-708,-1.05997
-704,-1.076441
-700,-1.232437
-696,-1.453588
-692,-1.66379
-688,-1.818164
-684,-1.903401
-680,-1.916525
-676,-1.848239
-672,-1.687123
-668,-1.438605
-664,-1.138078
-660,-0.8435672
-656,-0.6112337
-652,-0.4706687
-648,-0.4152962
-644,-0.4110074
-640,-0.4146584
-636,-0.3915979
-632,-0.3267868
-628,-0.2294775
-624,-0.1319967
-620,-0.08056965
-616,-0.1172928
-612,-0.2590924
-608,-0.4863394
-604,-0.7506501
-600,-0.9994634
-596,-1.202079
-592,-1.360232
-588,-1.497289
-584,-1.635504
-580,-1.777745
-576,-1.904789
-572,-1.986423
-568,-1.996441
-564,-1.923281
-560,-1.775816
-556,-1.586717
-552,-1.410808
-548,-1.310905
-544,-1.328425
-540,-1.451281
-536,-1.603004
-532,-1.670965
-528,-1.566276
-524,-1.280868
-520,-0.9011696
-516,-0.5632198
-512,-0.3749068
-508,-0.3564906
-504,-0.4385655
-500,-0.5152998
-496,-0.5120906
