Time,ERP
-1000,0.1321689
-996,0.02350035
-992,0.162132
-988,0.05950511
-984,-0.4398345
-980,-2.278135
-976,-2.473982
-972,-2.333049
-968,-1.962349
-964,-1.595327
-960,-1.483049
-956,-1.775298
-952,-2.449328
-948,-3.330585
-944,-4.206245
-940,-4.968183
-936,-5.681162
-932,-6.503502
-928,-7.497239
-924,-8.474216
-920,-9.034116
-916,-8.821476
-912,-7.839034
-908,-6.564137
-904,-5.721745
-900,-5.822213
-896,-6.782277
-892,-7.930145
-888,-8.434545
-884,-7.875365
-880,-6.544113
-876,-5.242476
-872,-4.716469
-868,-5.141131
-864,-6.036646
-860,-6.669419
-856,-6.622403
-852,-6.094629
-848,-5.706675
-844,-5.975636
-840,-6.876047
-836,-7.830521
-832,-8.135299
-828,-7.489493
-824,-6.221983
-820,-5.048635
-816,-4.552672
-812,-4.785575
-808,-5.282099
-804,-5.46176
-800,-5.094951
-796,-4.472135
-792,-4.147204
-788,-4.45823
-784,-5.20461
-780,-5.749107
-776,-5.492403
-772,-4.375395
-768,-3.018257
-764,-2.35361
-760,-2.981224
-756,-4.70034
-752,-6.579945
-748,-7.556789
-744,-7.159958
-740,-5.840794
-736,-4.649023
-732,-4.469759
-728,-5.378139
-724,-6.605258
-720,-7.162839
-716,-6.661399
-712,-5.678936
-708,-5.352934
-704,-6.468194
-700,-8.735339
-696,-10.85359
-692,-11.36985
-688,-9.721039
-684,-6.669001
-680,-3.773222
-676,-2.276686
-672,-2.240554
-668,-2.581822
-664,-1.976953
-660,0.07364705
-656,2.840106
-652,4.910986
-648,5.243243
-644,3.889832
-640,1.865954
-636,0.314304
-632,-0.3300013
-628,-0.5202258
-624,-1.038782
-620,-2.220819
-616,-3.62992
-612,-4.442748
-608,-4.189488
-604,-3.208215
-600,-2.429793
-596,-2.676423
-592,-4.051271
-588,-5.898208
-584,-7.324434
-580,-7.83111
-576,-7.549963
-572,-6.952978
-568,-6.347524
-564,-5.614966
-560,-4.397011
-556,-2.525711
-552,-0.2919919
-548,1.691894
-544,2.919307
-540,3.347472
-536,3.405244
-532,3.669713
-528,4.488047
-524,5.821598
-520,7.370209
-516,8.807165
-512,9.915899
-508,10.56957
-504,10.66431
-500,10.14089
-496,9.09966
-492,7.87954
-488,6.974368
-484,6.804608
-480,7.505402
-476,8.889278
-472,10.59176
-468,12.2548
-464,13.59421
-460,14.34107
-456,14.19759
-452,12.94744
-448,10.69223
-444,8.008889
-440,5.817083
-436,4.950921
-432,5.68542
-428,7.062137
-424,8.920744
-420,10.19633
-416,10.40391
-412,11.33203
-408,10.32376
-404,9.383158
-400,8.821201
-396,8.595027
-392,8.458481
-388,8.214183
-384,7.874712
-380,7.628812
-376,7.656304
-372,7.938362
-368,8.209181
-364,8.094677
-360,7.353684
-356,6.056947
-352,4.569291
-348,3.327458
-344,2.555158
-340,2.120298
-336,1.654527
-332,0.8653058
-328,-0.1887742
-324,-1.086
-320,-1.333078
-316,-0.7605662
-312,0.2808785
-308,1.093861
-304,1.06741
-300,0.05332468
-296,-1.589418
-292,-3.291531
-288,-4.651007
-284,-5.586718
-280,-6.183347
-276,-6.431654
-272,-6.160744
-268,-5.262124
-264,-3.993272
-260,-3.018448
-256,-3.044889
-252,-4.289434
-248,-6.223885
-244,-7.87277
-240,-8.48722
-236,-8.07237
-232,-7.326131
-228,-7.021456
-224,-7.343748
-220,-7.756357
-216,-7.529004
-212,-6.482674
-208,-5.285118
-204,-4.987859
-200,-6.147471
-196,-8.264972
-192,-10.05283
-188,-10.36414
-184,-9.05435
-180,-7.077765
-176,-5.736136
-172,-5.685859
-168,-6.49666
-164,-7.085426
-160,-6.626833
-156,-5.176637
-152,-3.528389
-148,-2.492931
-144,-2.258082
-140,-2.363585
-136,-2.250158
-132,-1.837338
-128,-1.593664
-124,-2.05402
-120,-3.252367
-116,-4.607881
-112,-5.376822
-108,-5.260309
-104,-4.619028
-100,-4.111255
-96,-4.098167
-92,-4.363596
-88,-4.390921
-84,-3.915193
-80,-3.213802
-76,-2.851852
-72,-3.123106
-68,-3.729964
-64,-4.034558
-60,-3.673437
-56,-2.961586
-52,-2.67269
-48,-3.344892
-44,-4.718683
-40,-5.836458
-36,-5.767502
-32,-4.362098
-28,-2.389057
-24,-0.9310687
-20,-0.5509055
-16,-0.9347936
-12,-1.294546
-8,-1.142914
-4,-0.7389333
0,-0.8110521
4,-1.823035
8,-3.460475
12,-4.815951
16,-5.121076
20,-4.38141
24,-3.356177
28,-2.907705
32,-3.299453
36,-4.051622
40,-4.450874
44,-4.224883
48,-3.762022
52,-3.691237
56,-4.232793
60,-4.940784
64,-5.092577
68,-4.376162
72,-3.873762
76,-3.057315
80,-3.211476
84,-4.363735
88,-5.734449
92,-6.361297
96,-5.885975
100,-4.818893
104,-4.0628
108,-4.130431
112,-4.747679
116,-5.170003
120,-4.893761
124,-4.503322
128,-4.167782
132,-4.272881
136,-4.693831
140,-4.845429
144,-3.78366
148,-2.756456
152,-1.703794
156,-1.215993
160,-1.493552
164,-2.244612
168,-3.017089
172,-3.621185
176,-4.2265
180,-5.049337
184,-5.959084
188,-6.427873
192,-5.926396
196,-4.429506
200,-2.55696
204,-1.180268
208,-0.8045914
212,-1.244784
216,-1.859211
220,-2.112952
224,-1.962988
228,-1.745282
232,-1.717648
236,-1.729405
240,-1.352134
244,-0.3468093
248,1.000812
252,2.037783
256,2.287792
260,1.884492
264,1.466403
268,1.59222
272,1.190639
276,1.733948
280,1.680707
284,0.8757759
288,-0.1776768
292,-0.6945125
296,-0.2706074
300,0.7554663
304,1.579605
308,1.620107
312,1.013828
316,0.479284
320,0.666663
324,1.574649
328,2.557853
332,2.919892
336,2.558408
340,2.074187
344,2.417734
348,3.266337
352,4.477199
356,5.034485
360,4.327995
364,2.702106
368,1.210775
372,0.7796881
376,1.486019
380,2.557786
384,3.067182
388,2.703329
392,1.96734
396,1.660017
400,2.150027
404,3.074618
408,3.709742
412,3.642533
416,3.127898
420,2.820893
424,3.148459
428,3.897263
432,4.382535
436,4.035399
440,2.886182
444,1.539427
448,0.7017341
452,0.6973414
456,1.36457
460,2.338129
464,3.377346
468,4.413772
472,5.273476
476,6.011433
480,5.661491
484,4.039888
488,1.713861
492,-0.2642306
496,-1.063084
500,-0.65821
504,0.2064952
508,0.6691397
512,0.4708062
516,0.1327581
520,0.4403806
524,1.685691
528,3.327747
532,4.366675
536,4.110079
540,2.685726
544,0.8948749
548,-0.4228822
552,-0.9474357
556,-0.9182799
560,-0.7189206
564,-0.4680758
568,-0.015588
572,0.7061625
576,1.403198
580,1.574384
584,1.005597
588,0.1123554
592,-0.2867006
596,0.3341228
600,1.63674
604,2.549016
608,2.094867
612,0.2739199
616,-1.789632
620,-2.646501
624,-1.679969
628,0.324003
632,0.7435607
636,0.3008355
640,-2.024904
644,-4.948022
648,-6.895929
652,-7.477053
656,-6.343111
660,-5.428616
664,-5.356357
668,-5.781766
672,-5.885762
676,-5.273345
680,-4.431172
684,-4.316999
688,-5.451512
692,-7.3451
696,-8.80707
700,-8.902509
704,-7.73817
708,-6.388414
