Time,ERP
-1000,2.278887
-996,2.082829
-992,1.448745
-988,0.7043573
-984,0.1861887
-980,0.05782538
-976,0.2503941
-972,0.5374425
-968,0.6806315
-964,0.559086
-960,0.2185192
-956,-0.1750901
-952,-0.4445992
-948,-0.5108275
-944,-0.4364284
-940,-0.3735824
-936,-0.444627
-932,-0.6371792
-928,-0.7954044
-924,-0.7276425
-920,-0.3588153
-916,0.1890322
-912,0.6623985
-908,0.850799
-904,0.7423298
-900,0.534621
-896,0.4854117
-892,0.7136542
-888,1.108835
-884,1.421819
-880,1.466111
-876,1.266761
-872,1.03809
-868,1.011142
-864,1.25399
-860,1.628276
-856,1.909276
-852,1.959532
-848,1.809828
-844,1.590709
-840,1.391849
-836,1.187561
-832,0.8973529
-828,0.5202956
-824,0.2051939
-820,0.1722364
-816,0.5352263
-812,1.174481
-808,1.779488
-804,2.046766
-800,1.884754
-796,1.467437
-792,1.09478
-788,0.9735837
-784,1.089038
-780,1.260165
-776,1.318093
-772,1.254214
-768,1.217423
-764,1.371423
-760,1.734907
-756,2.137458
-752,2.32521
-748,2.132411
-744,1.588896
-740,0.8914277
-736,0.2716168
-732,-0.1396985
-728,-0.3638553
-724,-0.5252497
-720,-0.7489402
-716,-1.07504
-712,-1.432603
-708,-1.679133
-704,-1.679624
-700,-1.388265
-696,-0.8916259
-692,-0.3848651
-688,-0.07687066
-684,-0.06827857
-680,-0.2779938
-676,-0.4837058
-672,-0.4681859
-668,-0.1792492
-664,0.2181971
-660,0.4519525
-656,0.3462021
-652,-0.03481374
-648,-0.425745
-644,-0.5670209
-640,-0.4229009
-636,-0.228488
-632,-0.308865
-628,-0.7985778
-624,-1.486544
-620,-1.927238
-616,-1.756151
-612,-0.9769778
-608,0.002981788
-604,0.6321633
-600,0.5843153
-596,-0.02959276
-592,-0.7597464
-588,-1.141794
-584,-1.002457
-580,-0.5277061
-576,-0.07066362
-572,0.1292491
-568,0.0940465
-564,0.02850362
-560,0.1092249
-556,0.3322844
-552,0.5407904
-548,0.8995132
-544,0.7603777
-540,0.6689098
-536,0.7825423
-532,1.097217
-528,1.434806
-524,1.578972
-520,1.445776
-516,1.141397
-512,0.8621987
-508,0.7255001
-504,0.6816227
-500,0.580318
-496,0.3292117
-492,-0.003482166
-488,-0.2359836
-484,-0.2317715
-480,-0.02665891
-476,0.1919122
-472,0.2425474
-468,0.1061311
-464,-0.06122415
-460,-0.07874707
-456,0.07484406
-452,0.2146462
-448,0.09984022
-444,-0.3339258
-440,-0.8633415
-436,-1.105388
-432,-0.808321
-428,-0.07847159
-424,0.6518705
-420,0.9181095
-416,0.5652479
-412,-0.1257607
-408,-0.6385413
-404,-0.6028247
-400,-0.06805301
-396,0.5454746
-392,0.7802796
-388,0.5035415
-384,0.01273865
-380,-0.1974443
-376,0.1699187
-372,0.9640869
-368,1.674025
-364,1.788603
-360,1.158487
-356,0.0965465
-352,-0.8430801
-348,-1.230108
-344,-1.001202
-340,-0.4293447
-336,0.1186274
-332,0.4303756
-328,0.5275728
-324,0.5579374
-320,0.6308332
-316,0.7419281
-312,0.8291487
-308,0.8744826
-304,0.9393604
-300,1.096147
-296,1.329243
-292,1.508628
-288,1.47336
-284,1.15566
-280,0.6352919
-276,0.07532609
-272,-0.4020607
-268,-0.7872778
-264,-1.140685
-260,-1.482907
-256,-1.731435
-252,-1.755883
-248,-1.510626
-244,-1.121149
-240,-0.8293201
-236,-0.82408
-232,-1.092315
-228,-1.42026
-224,-1.555052
-220,-1.399479
-216,-1.079801
-212,-0.8299085
-208,-0.7898158
-204,-0.8901407
-200,-0.921567
-196,-0.7295443
-192,-0.3652233
-188,-0.05867378
-184,-0.03130781
-180,-0.3030505
-176,-0.6577504
-172,-0.8003163
-168,-0.5807393
-164,-0.106169
-160,0.34447
-156,0.5289867
-152,0.4066063
-148,0.138616
-144,-0.05595015
-140,-0.05957534
-136,0.09342909
-132,0.2926156
-128,0.4629618
-124,0.6067016
-120,0.7502806
-116,0.8662796
-112,0.8608378
-108,0.6480359
-104,0.2427173
-100,-0.2209418
-96,-0.5724379
-92,-0.7226399
-88,-0.7143852
-84,-0.6624312
-80,-0.6385616
-76,-0.6074821
-72,-0.4730598
-68,-0.1930591
-64,0.1448872
-60,0.3628719
-56,0.3239599
-52,0.04861711
-48,-0.2819504
-44,-0.4419628
-40,-0.3070723
-36,0.07882734
-32,0.5553088
-28,0.9601393
-24,1.212433
-20,1.312941
-16,1.288977
-12,1.152374
-8,0.9100616
-4,0.6036419
0,0.321841
4,0.159
8,0.1522626
12,0.2580761
16,0.3945328
20,0.511814
24,0.6227084
28,0.7624021
32,0.9189258
36,1.012141
40,0.9585802
44,0.773293
48,0.6085774
52,0.6693714
56,1.051416
60,1.630388
64,2.108664
68,2.207211
72,1.866803
76,1.30102
80,0.8497857
84,0.7366974
88,0.9124047
92,1.103669
96,1.030926
100,0.6291439
104,0.1067454
108,-0.1978521
112,-0.05258934
116,0.5098119
120,1.216048
124,1.72975
128,1.854243
132,1.632938
136,1.302489
140,1.147564
144,1.348568
148,1.894631
152,2.587594
156,3.125058
160,3.230918
164,2.788179
168,1.91632
172,0.9409073
176,0.2462425
180,0.07334185
184,0.378788
188,0.8535419
192,1.107533
196,0.9121038
200,0.342499
204,-0.2776862
208,-0.5942257
212,-0.4535415
216,0.008826155
220,0.4754263
224,0.6649921
228,0.5057383
232,0.1515674
236,-0.152431
240,-0.2459658
244,-0.1461736
248,-0.004832117
252,0.02274423
256,-0.1035639
260,-0.2816407
264,-0.3414473
268,-0.1655282
272,0.2210597
276,0.643549
280,0.857373
284,0.6754547
288,0.07943515
292,-0.7451008
296,-1.477867
300,-1.814422
304,-1.625027
308,-1.031884
312,-0.3516978
316,0.0732916
320,0.05934619
324,-0.3316136
328,-0.8523247
332,-1.234359
336,-1.346179
340,-1.247741
344,-1.119453
348,-1.129795
352,-1.33747
356,-1.685856
360,-2.070917
364,-2.416853
368,-2.703658
