Time,ERP
-1000,-1.373669
-996,-1.434176
-992,-1.201971
-988,-0.7882995
-984,-0.4500549
-980,-0.4421001
-976,-0.8638452
-972,-1.603776
-968,-2.41325
-964,-3.049099
-960,-3.384073
-956,-3.422776
-952,-3.239486
-948,-2.907471
-944,-2.475815
-940,-1.991912
-936,-1.523005
-932,-1.138451
-928,-0.8632904
-924,-0.6518031
-920,-0.4185149
-916,-0.1126459
-912,0.2216062
-908,0.4518924
-904,0.4333207
-900,0.1006996
-896,-0.4862726
-892,-1.169736
-888,-1.764911
-884,-2.125414
-880,-2.173349
-876,-1.901016
-872,-1.366855
-868,-0.6913159
-864,-0.03567165
-860,0.4513883
-856,0.7028203
-852,0.77113
-848,0.7953151
-844,0.906315
-840,1.13406
-836,1.388114
-832,1.532434
-828,1.500494
-824,1.360545
-820,1.275761
-816,1.385808
-812,1.698167
-808,2.070993
-804,2.299186
-800,2.239581
-796,1.887595
-792,1.361232
-788,0.818317
-784,0.3735569
-780,0.06660082
-776,-0.1164664
-772,-0.2035147
-768,-0.2130156
-764,-0.1533483
-760,-0.02937442
-756,0.1559034
-752,0.3995426
-748,0.6860977
-744,0.968886
-740,1.168759
-736,1.210692
-732,1.085597
-728,0.8902225
-724,0.7982702
-720,0.9626282
-716,1.408261
-712,1.995398
-708,2.489673
-704,2.69754
-700,2.574199
-696,2.230542
-692,1.841776
-688,1.532328
-684,1.321672
-680,1.158671
-676,0.9981934
-672,0.8462987
-668,0.7392127
-664,0.6870345
-660,0.6451088
-656,0.5456304
-652,0.3610682
-648,0.1366991
-644,-0.04408706
-640,-0.1345101
-636,-0.1705451
-632,-0.2411154
-628,-0.4031545
-624,-0.6159752
-620,-0.7579861
-616,-0.7191957
-612,-0.4953822
-608,-0.2037713
-604,-0.003698214
-600,0.01482614
-596,-0.1160499
-592,-0.2893248
-588,-0.4280355
-584,-0.5572923
-580,-0.7823278
-576,-1.191525
-572,-1.766236
-568,-2.372349
-564,-2.840602
-560,-3.071075
-556,-3.081738
-552,-2.969357
-548,-2.821855
-544,-2.654656
-540,-2.416818
-536,-2.053224
-532,-1.567841
-528,-1.039417
-524,-0.5829352
-520,-0.2897521
-516,-0.1872422
-512,-0.2371419
-508,-0.3640201
-504,-0.4927666
-500,-0.5779593
-496,-0.6169505
-492,-0.6434039
-488,-0.7011652
-484,-0.8081077
-480,-0.9330225
-476,-1.008692
-472,-0.9821072
-468,-0.8685424
-464,-0.7620169
-460,-0.7796708
-456,-0.97122
-452,-1.263707
-448,-1.49654
-444,-1.534223
-440,-1.375924
-436,-1.171332
-432,-1.119034
-428,-1.317893
-424,-1.685737
-420,-2.012013
-416,-2.106143
-412,-1.925748
-408,-1.585498
-404,-1.246745
-400,-0.9860013
-396,-0.7547717
-392,-0.4596025
-388,-0.08300377
-384,0.2715198
-380,0.4583165
-376,0.4246648
-372,0.2765731
-368,0.2047407
-364,0.3242227
-360,0.5666701
-356,0.7285354
-352,0.6475264
-348,0.3616421
-344,0.1071001
-340,0.1401119
-336,0.5190488
-332,1.028216
-328,1.318736
-324,1.16684
-320,0.6498826
-316,0.09959571
-312,-0.133799
-308,0.07519307
-304,0.5611121
-300,1.018436
-296,1.238781
-292,1.244253
-288,1.222458
-284,1.334998
-280,1.569143
-276,1.75464
-272,1.721396
-268,1.455678
-264,1.120186
-260,0.9246892
-256,0.9614471
-252,1.145208
-248,1.303572
-244,1.334275
-240,1.292555
-236,1.336571
-232,1.582393
-228,1.995201
-224,2.408092
-220,2.648535
-216,2.662493
-212,2.533257
-208,2.386295
-204,2.269248
-200,2.113869
-196,1.811973
-192,1.336693
-188,0.8006313
-184,0.3959509
-180,0.2611353
-176,0.3804644
-172,0.5954972
-168,0.7177981
-164,0.6542648
-160,0.4524256
-156,0.2413185
-152,0.1245491
-148,0.1110136
-144,0.1280778
-140,0.09187836
-136,-0.03065621
-132,-0.2148748
-128,-0.4190647
-124,-0.6253458
-120,-0.8407142
-116,-1.061556
-112,-1.242704
-108,-1.309846
-104,-1.214278
-100,-0.9872165
-96,-0.7443119
-92,-0.6266513
-88,-0.714202
-84,-0.9715586
-80,-1.265008
-76,-1.440324
-72,-1.409563
-68,-1.191775
-64,-0.8871626
-60,-0.6097355
-56,-0.4273282
-52,-0.3455728
-48,-0.3363205
-44,-0.3791266
-40,-0.4792967
-36,-0.6492103
-32,-0.8720845
-28,-1.083758
-24,-1.19562
-20,-1.149232
-16,-0.9649894
-12,-0.7458015
-8,-0.6258546
-4,-0.6944345
0,-0.9458382
4,-1.290716
8,-1.620754
12,-1.878912
16,-2.082608
20,-2.283442
24,-2.497898
28,-2.66905
32,-2.696725
36,-2.518207
40,-2.176364
44,-1.815524
48,-1.598451
52,-1.600763
56,-1.761426
60,-1.929001
64,-1.97112
68,-1.865655
72,-1.705883
76,-1.618931
80,-1.664081
84,-1.791311
88,-1.889968
92,-1.883901
96,-1.792808
100,-1.709386
104,-1.712865
108,-1.792747
112,-1.848387
116,-1.767632
120,-1.522802
124,-1.207731
128,-0.9858454
132,-0.9876871
136,-1.231815
140,-1.62034
144,-2.002046
148,-2.251055
152,-2.310026
156,-2.18533
160,-1.919263
164,-1.569737
168,-1.203468
172,-0.8850182
176,-0.6481261
180,-0.4635681
184,-0.2382537
188,0.1341066
192,0.6940022
196,1.367233
200,1.994496
204,2.432042
208,2.656055
212,2.790426
216,3.028203
220,3.495984
224,4.156689
228,4.821751
232,5.265689
236,5.363379
240,5.157259
244,4.815355
248,4.517945
252,4.353493
256,4.286653
260,4.204012
264,3.99368
268,3.605457
272,3.065694
276,2.455093
280,1.872598
284,1.401863
288,1.085596
292,0.911193
296,0.8156324
300,0.7146401
304,0.5454757
308,0.2970736
312,0.004841024
316,-0.2862417
320,-0.5577887
324,-0.8188886
328,-1.068857
332,-1.258831
336,-1.298843
340,-1.120827
344,-0.7515669
348,-0.3263191
352,-0.01155066
356,0.1176717
360,0.1494844
364,0.2848274
368,0.6860726
372,1.332745
376,2.000717
380,2.394151
384,2.341768
388,1.913546
392,1.36985
396,0.9812111
400,0.854457
404,0.8913376
408,0.8987743
412,0.7525754
416,0.4837585
420,0.2300325
424,0.1091076
428,0.1283431
432,0.202809
436,0.2529071
440,0.2839051
444,0.3723251
448,0.5743647
452,0.8460525
456,1.055766
460,1.086231
464,0.9392716
468,0.7481444
472,0.6785884
476,0.7947006
480,0.9981801
484,1.0913
488,0.9154059
492,0.4600497
496,-0.1332081
500,-0.6629657
