Time,ERP
-1000,-2.280256
-996,-2.418237
-992,-2.548641
-988,-2.705514
-984,-2.837598
-980,-2.828361
-976,-2.589136
-972,-2.153233
-968,-1.693178
-964,-1.438679
-960,-1.543318
-956,-1.986827
-952,-2.577544
-948,-3.055644
-944,-3.234522
-940,-3.095118
-936,-2.77926
-932,-2.489505
-928,-2.359072
-924,-2.372003
-920,-2.383094
-916,-2.223418
-912,-1.82261
-908,-1.265421
-904,-0.7440974
-900,-0.437559
-896,-0.3998623
-892,-0.53352
-888,-0.6648274
-884,-0.6649646
-880,-0.5301408
-876,-0.3659324
-872,-0.2946064
-868,-0.359405
-864,-0.4964564
-860,-0.5868438
-856,-0.5393727
-852,-0.337982
-848,-0.02672941
-844,0.3387279
-840,0.7208629
-836,1.086346
-832,1.374632
-828,1.498017
-824,1.39314
-820,1.086892
-816,0.7131466
-812,0.4475982
-808,0.3988935
-804,0.538592
-800,0.7306978
-796,0.8424745
-792,0.8499523
-788,0.8502685
-784,0.9680725
-780,1.231721
-776,1.525096
-772,1.660266
-768,1.51777
-764,1.142809
-760,0.7195616
-756,0.4425446
-752,0.3850956
-748,0.4639281
-744,0.5189
-740,0.4363557
-736,0.2166665
-732,-0.05779003
-728,-0.3113042
-724,-0.5332406
-720,-0.7566234
-716,-0.9860092
-712,-1.154829
-708,-1.165471
-704,-0.9876938
-700,-0.7270306
-696,-0.5883587
-692,-0.740876
-688,-1.179333
-684,-1.692734
-680,-1.980134
-676,-1.84267
-672,-1.319815
-668,-0.6719956
-664,-0.2208379
-660,-0.1578504
-656,-0.4515972
-652,-0.9074893
-648,-1.322602
-644,-1.613493
-640,-1.825747
-636,-2.033032
-632,-2.222296
-628,-2.271229
-624,-2.044879
-620,-1.534018
-616,-0.9112287
-612,-0.4374976
-608,-0.270943
-604,-0.3229381
-600,-0.2894833
-596,0.1372945
-592,1.018756
-588,2.071612
-584,2.819203
-580,2.905901
-576,2.354149
-572,1.566732
-568,1.055775
-564,1.085519
-560,1.490977
-556,1.811069
-552,1.639364
-548,0.9274134
-544,0.01009211
-540,-0.662533
-536,-0.8722116
-532,-0.7831779
-528,-0.7805143
-524,-1.133669
-520,-1.764827
-516,-2.313503
-512,-2.442116
-508,-2.124251
-504,-1.671229
-500,-1.470798
-496,-1.65703
-492,-1.992024
-488,-2.066396
-484,-1.655913
-480,-0.9358418
-476,-0.3671987
-472,-0.3411747
-468,-0.8700409
-464,-1.57685
-460,-1.989346
-456,-1.895293
-452,-1.471898
-448,-1.097456
-444,-1.019039
-440,-1.161164
-436,-1.227483
-432,-0.9895434
-428,-0.4988126
-424,-0.03449983
-420,0.1603379
-416,0.1115325
-412,0.09886251
-408,0.3979352
-404,1.002602
-400,1.57838
-396,1.703002
-392,1.203657
-388,0.3117923
-384,-0.4947825
-380,-1.11775
-376,-0.8302801
-372,-0.3182832
-368,0.01569765
-364,0.01455289
-360,-0.1615532
-356,-0.2345595
-352,-0.08464172
-348,0.1423312
-344,0.1804059
-340,-0.09877649
-336,-0.5505084
-332,-0.8636833
-328,-0.8148555
-324,-0.4499642
-320,-0.04312311
-316,0.1236752
-312,-0.03249729
-308,-0.3698163
-304,-0.680925
-300,-0.8831769
-296,-1.073217
-292,-1.409575
-288,-1.940947
-284,-2.536495
-280,-2.973743
-276,-3.09761
-272,-2.90985
-268,-2.523628
-264,-2.045416
-260,-1.505484
-256,-0.8983995
-252,-0.2785338
-248,0.2033745
-244,0.3810288
-240,0.2115034
-236,-0.1546693
-232,-0.450042
-228,-0.4660993
-224,-0.1918361
-220,0.1940815
-216,0.4661173
-212,0.5101706
-208,0.3751274
-204,0.1950853
-200,0.0694373
-196,0.01131048
-192,-0.002438083
-188,0.05281243
-184,0.2701897
-180,0.7371666
-176,1.430986
-172,2.183081
-168,2.753508
-164,2.960286
-160,2.763924
-156,2.252959
-152,1.565371
-148,0.8276352
-144,0.1560925
-140,-0.3140441
-136,-0.444414
-132,-0.1793056
-128,0.3617742
-124,0.8872846
-120,1.07376
-116,0.765668
-112,0.08779994
-108,-0.6264588
-104,-1.048115
-100,-1.050041
-96,-0.7435243
-92,-0.3397652
-88,0.03594404
-84,0.4179163
-80,0.9069255
-76,1.505076
-72,2.037702
-68,2.244858
-64,1.97546
-60,1.324808
-56,0.5999532
-52,0.1372323
-48,0.1112586
-44,0.4701093
-40,1.019641
-36,1.563905
-32,1.986778
-28,2.239102
-24,2.29109
