Time,ERP
-1000,2.698314
-996,2.447474
-992,2.262945
-988,2.211271
-984,2.218927
-980,2.074521
-976,1.562809
-972,0.6385027
-968,-0.495371
-964,-1.477369
-960,-1.995427
-956,-1.970842
-952,-1.591256
-948,-1.174275
-944,-0.9657952
-940,-1.016225
-936,-1.208655
-932,-1.393243
-928,-1.509124
-924,-1.601031
-920,-1.735106
-916,-1.903061
-912,-2.007421
-908,-1.943066
-904,-1.701837
-900,-1.403449
-896,-1.218013
-892,-1.238881
-888,-1.408924
-884,-1.562111
-880,-1.549928
-876,-1.35561
-872,-1.10945
-868,-0.9961111
-864,-1.125471
-860,-1.46038
-856,-1.844907
-852,-2.101326
-848,-2.123526
-844,-1.913316
-840,-1.557112
-836,-1.177036
-832,-0.8889875
-828,-0.7750862
-824,-0.8617877
-820,-1.104018
-816,-1.393857
-812,-1.610555
-808,-1.696869
-804,-1.710073
-800,-1.79619
-796,-2.086262
-792,-2.580469
-788,-3.110848
-784,-3.426518
-780,-3.354156
-776,-2.921613
-772,-2.349365
-768,-1.908051
-764,-1.741582
-760,-1.78408
-756,-1.82908
-752,-1.693857
-748,-1.350399
-744,-0.9245137
-740,-0.5712031
-736,-0.3326664
-732,-0.09749676
-728,0.3034795
-724,0.9410777
-720,1.698939
-716,2.329149
-712,2.617094
-708,2.534051
-704,2.263444
-700,2.080183
-696,2.17035
-692,2.518795
-688,2.939082
-684,3.215446
-680,3.249639
-676,3.109687
-672,2.955449
-668,2.906065
-664,2.950689
-660,2.964807
-656,2.814365
-652,2.467678
-648,2.033759
-644,1.700618
-640,1.617551
-636,1.802615
-632,2.136604
-628,2.444762
-624,2.609212
-620,2.636859
-616,2.63961
-612,2.742941
-608,2.987043
-604,3.28972
-600,3.498861
-596,3.500336
-592,3.306266
-588,3.058168
-584,2.936431
-580,3.033978
-576,3.282163
-572,3.487041
-568,3.459857
-564,3.1561
-560,2.723444
-556,2.415817
-552,2.423852
-548,2.736291
-544,3.133878
-540,3.330512
-536,3.172994
-532,2.762846
-528,2.408679
-524,2.429839
-520,2.936827
-516,3.736705
-512,4.433394
