Time,ERP
-1000,-7.749864
-996,-8.416594
-992,-8.172942
-988,-7.823953
-984,-7.431444
-980,-7.042427
-976,-6.674314
-972,-6.335466
-968,-6.048668
-964,-5.845055
-960,-5.729337
-956,-5.651589
-952,-5.521953
-948,-5.268361
-944,-4.895371
-940,-4.493491
-936,-4.184299
-932,-4.039072
-928,-4.032713
-924,-4.068123
-920,-4.049718
-916,-3.945566
-912,-3.789249
-908,-3.625643
-904,-3.453821
-900,-3.221444
-896,-2.877875
-892,-2.437698
-888,-1.992922
-884,-1.653825
-880,-1.461669
-876,-1.346197
-872,-1.169653
-868,-0.829798
-864,-0.3432917
-860,0.1575865
-856,0.5156327
-852,0.6592265
-848,0.6500266
-844,0.6342518
-840,0.7369325
-836,0.9781252
-832,1.268498
-828,1.47857
-824,1.524037
-820,1.406728
-816,1.193788
-812,0.9655251
-808,0.7763977
-804,0.6494743
-800,0.590297
-796,0.5938303
-792,0.6355025
-788,0.6638836
-784,0.6176323
-780,0.4669172
-776,0.2491367
-772,0.06210984
-768,0.006721762
-764,0.1142661
-760,0.313
-756,0.4645694
-752,0.4501927
-748,0.2473579
-744,-0.05857693
-740,-0.3372453
-736,-0.5058493
-732,-0.5842568
-728,-0.6733108
-724,-0.8733208
-720,-1.203873
-716,-1.58391
-712,-1.886651
-708,-2.029756
-704,-2.035026
-700,-2.012418
-696,-2.076778
-692,-2.255386
-688,-2.454578
-684,-2.514339
-680,-2.317912
-676,-1.881738
-672,-1.3604
-668,-0.9573435
-664,-0.7991371
-660,-0.8604908
-656,-0.9946374
-652,-1.048792
-648,-0.980082
-644,-0.8842974
-640,-0.9134315
-636,-1.142635
-632,-1.48906
-628,-1.750322
-624,-1.741365
-620,-1.432022
-616,-0.9826789
-612,-0.648541
-608,-0.6191272
-604,-0.9056639
-600,-1.350971
-596,-1.746017
-592,-1.963989
-588,-2.019968
-584,-2.028323
-580,-2.105149
-576,-2.293
-572,-2.553131
-568,-2.810915
-564,-3.004628
-560,-3.101056
-556,-3.08164
-552,-2.929818
-548,-2.640757
-544,-2.243988
-540,-1.810579
-536,-1.429366
-532,-1.166561
-528,-1.039531
-524,-1.022774
-520,-1.07484
-516,-1.159076
-512,-1.243894
-508,-1.295019
-504,-1.282551
-500,-1.206063
-496,-1.111895
-492,-1.072003
-488,-1.126282
-484,-1.233089
-480,-1.280801
-476,-1.168701
-472,-0.9001542
-468,-0.605018
-464,-0.4552397
-460,-0.5270206
-456,-0.7199526
-452,-0.8117329
-448,-0.6219585
-444,-0.1635129
-440,0.341845
-436,0.6062878
-432,0.4745814
-428,0.02876377
-424,-0.4788004
-420,-0.8074951
-416,-0.8829603
-412,-0.8118168
-408,-0.7630468
-404,-0.8273812
-400,-0.9703767
-396,-1.101808
-392,-1.180304
-388,-1.248987
-384,-1.371973
-380,-1.540497
-376,-1.648489
-372,-1.572584
-368,-1.290824
-364,-0.9316764
-360,-0.7010682
-356,-0.7407517
-352,-1.031324
-348,-1.414632
-344,-1.70907
-340,-1.818096
-336,-1.751091
-332,-1.562592
-328,-1.287693
-324,-0.9411026
-320,-0.5694522
-316,-0.2813872
-312,-0.196141
-308,-0.337494
-304,-0.5721435
-300,-0.6710972
-296,-0.4684639
-292,0.004664792
-288,0.5299872
-284,0.8604732
-280,0.9040127
-276,0.7802327
-272,0.7023227
-268,0.78599
-264,0.9524292
-260,1.010667
-256,0.8452356
-252,0.5385371
-248,0.3122132
-244,0.3333244
-240,0.5567272
-236,0.7500663
-232,0.6893765
-228,0.3590427
-224,-0.02179469
-220,-0.1780556
-216,-0.01479242
-212,0.2928119
-208,0.4381347
-204,0.2379037
-200,-0.2108702
-196,-0.6046035
-192,-0.6755205
-188,-0.3994595
-184,0.001525217
-180,0.2560732
-176,0.2671568
-172,0.1739752
-168,0.2082605
-164,0.4774391
-160,0.8633801
-156,1.118481
-152,1.069286
-148,0.7516043
-144,0.5560235
-140,0.3320047
-136,0.2854373
-132,0.3206864
-128,0.318962
-124,0.2549062
-120,0.2085071
-116,0.2736075
-112,0.4591714
-108,0.677707
-104,0.8248102
-100,0.8654016
-96,0.8409365
-92,0.7962708
-88,0.7099253
-84,0.5109621
-80,0.1766042
-76,-0.187118
-72,-0.37987
-68,-0.2531776
-64,0.1497659
-60,0.5953149
-56,0.8265892
-52,0.773414
-48,0.6268634
-44,0.6980447
-40,1.158676
-36,1.870516
-32,2.453085
-28,2.553099
-24,2.113473
-20,1.431545
-16,0.9555852
-12,0.9696457
-8,1.400308
-4,1.881745
0,2.018896
4,1.648142
8,0.9137157
12,0.1291539
16,-0.4499835
20,-0.7713174
24,-0.9646067
28,-1.204081
32,-1.576706
36,-2.046758
40,-2.514703
44,-2.899621
48,-3.177659
52,-3.364606
56,-3.4798
60,-3.531103
64,-3.526465
68,-3.487649
72,-3.444785
76,-3.416859
80,-3.400919
84,-3.382155
88,-3.351637
92,-3.30846
96,-3.241703
100,-3.116053
104,-2.89007
108,-2.566234
112,-2.232188
116,-2.044189
120,-2.14322
124,-2.553869
128,-3.14355
132,-3.685048
136,-3.990101
140,-4.024895
144,-3.927136
148,-3.914656
152,-4.152296
156,-4.668382
160,-5.36783
164,-6.115057
168,-6.815423
172,-7.439514
176,-7.989569
180,-8.452329
184,-8.782917
188,-8.927562
192,-8.857281
196,-8.580926
200,-8.132288
204,-7.552155
208,-6.885809
212,-6.192667
216,-5.544918
220,-4.999957
224,-4.562105
228,-4.171126
232,-3.742351
236,-3.240211
240,-2.730426
244,-2.361591
248,-2.277021
252,-2.514286
256,-2.965922
260,-3.43332
264,-3.737353
268,-3.807861
272,-3.692682
276,-3.490228
280,-3.266264
284,-3.020763
288,-2.722918
292,-2.373711
296,-2.035058
300,-1.797677
304,-1.715832
308,-1.766837
312,-1.871284
316,-1.95647
320,-2.007926
324,-2.064988
328,-2.166685
332,-2.29941
336,-2.397892
340,-2.403481
344,-2.329666
348,-2.272141
352,-2.343702
356,-2.578433
360,-2.881254
364,-3.069551
368,-2.984365
372,-2.593893
376,-2.01588
380,-1.445726
384,-1.045949
388,-0.8752177
392,-0.8964615
396,-1.038083
400,-1.246611
404,-1.489529
408,-1.721745
412,-1.866929
416,-1.850485
420,-1.666666
424,-1.418039
428,-1.275854
432,-1.372564
436,-1.701365
440,-2.10469
444,-2.371632
448,-2.37908
452,-2.172174
456,-1.921983
460,-1.791201
464,-1.811002
468,-1.86439
472,-1.788478
476,-1.514527
480,-1.135274
484,-0.8464229
488,-0.8070468
492,-1.025361
496,-1.354382
500,-1.597306
504,-1.641637
508,-1.52479
512,-1.390865
516,-1.379941
520,-1.534269
524,-1.783788
528,-2.008715
532,-2.124526
536,-2.128872
540,-2.086888
544,-2.076797
548,-2.138877
552,-2.258255
556,-2.383083
560,-2.457871
564,-2.449233
568,-2.352576
572,-2.181638
576,-1.951366
580,-1.667171
584,-1.33044
588,-0.9599639
592,-0.6139589
596,-0.3887
600,-0.3793272
604,-0.6168414
608,-1.023206
612,-1.427814
616,-1.652099
620,-1.61561
624,-1.38865
628,-1.144247
632,-1.034579
636,-1.079726
640,-1.15581
644,-1.097379
648,-0.8379211
652,-0.4762659
656,-0.2108596
660,-0.1883731
664,-0.3857782
668,-0.6227528
672,-0.6987262
676,-0.5471891
680,-0.2839819
684,-0.1114368
688,-0.1575953
692,-0.3819481
696,-0.6221765
700,-0.7381706
704,-0.7292932
708,-0.7254764
712,-0.8608968
716,-1.139861
720,-1.411999
724,-1.482163
728,-1.265954
732,-0.8626415
736,-0.4848647
