Time,ERP
-1000,3.711108
-996,4.074392
-992,4.332737
-988,3.912295
-984,3.225715
-980,2.571532
-976,2.187757
-972,2.150319
-968,2.38337
-964,2.733348
-960,3.036037
-956,3.148055
-952,2.966763
-948,2.468942
-944,1.756662
-940,1.057892
-936,0.6419079
-932,0.6750535
-928,1.106411
-924,1.67275
-920,2.036975
-916,1.97756
-912,1.505748
-908,0.8361505
-904,0.2393627
-900,-0.117829
-896,-0.2426701
-892,-0.2697406
-888,-0.3507159
-884,-0.5623075
-880,-0.8792427
-876,-1.203177
-872,-1.409054
-868,-1.383729
-864,-1.007403
-860,-0.3430541
-856,0.4729016
-852,1.244198
-848,1.765715
-844,1.924793
-840,1.770292
-836,1.490055
-832,1.296875
-828,1.294516
-824,1.419234
-820,1.502185
-816,1.408492
-812,1.149086
-808,0.8804408
-804,0.791739
-800,0.9632897
-796,1.300244
-792,1.588196
-788,1.629442
-784,1.365422
-780,0.9079667
-776,0.4678278
-772,0.2338748
-768,0.2764643
-764,0.522268
-760,0.800862
-756,0.930373
-752,0.8006053
-748,0.4216276
-744,-0.08026441
-740,-0.5193511
-736,-0.7390113
-732,-0.6905706
-728,-0.4582204
-724,-0.2103829
-720,-0.1020441
-716,-0.1872418
-712,-0.3979332
-708,-0.6016895
-704,-0.695685
-700,-0.6704326
-696,-0.6019908
-692,-0.5865237
-688,-0.6710669
-684,-0.8300699
-680,-0.9946727
-676,-1.100321
-672,-1.111202
-668,-1.010615
-664,-0.7816538
-660,-0.4102624
-656,0.08520021
-652,0.627725
-648,1.094984
-644,1.377162
-640,1.528229
-636,1.498087
-632,1.3724
-628,1.247414
-624,1.172268
-620,1.129204
-616,1.062308
-612,0.9271178
-608,0.7215155
-604,0.4789259
-600,0.2374802
-596,0.01565248
-592,-0.1866185
-588,-0.3679192
-584,-0.5098754
-580,-0.5828686
-576,-0.5686467
-572,-0.4800998
-568,-0.3616816
-564,-0.2691819
-560,-0.2417333
-556,-0.2810579
-552,-0.3471515
-548,-0.3726643
-544,-0.2943305
-540,-0.09410069
-536,0.1676956
-532,0.3535673
-528,0.302385
-524,-0.07783895
-520,-0.72859
-516,-1.43359
-512,-1.912648
-508,-1.975321
-504,-1.640105
-500,-1.133584
-496,-0.7582786
-492,-0.7099127
-488,-0.9649683
-484,-1.313392
-480,-1.50841
-476,-1.424064
-472,-1.112149
-468,-0.7325251
-464,-0.4267043
-460,-0.2390779
-456,-0.1379918
-452,-0.09883153
-448,-0.1593069
-444,-0.3880334
-440,-0.791391
-436,-1.246805
-432,-1.535565
-428,-1.466706
-424,-1.004162
-420,-0.3004715
-416,0.3899431
