Time,ERP
-1000,0.4983056
-996,-1.212684
-992,-1.713758
-988,-1.311455
-984,-0.564458
-980,0.08023556
-976,0.4482558
-972,0.6113594
-968,0.775992
-964,1.15424
-960,1.834035
-956,2.682745
-952,3.364202
-948,3.519856
-944,3.035564
-940,2.194795
-936,1.554956
-932,1.587006
-928,2.339872
-924,3.415025
-920,4.302406
-916,4.816948
-912,5.258063
-908,6.121027
-904,7.572102
-900,9.128975
-896,9.861081
-892,9.011024
-888,6.581054
-884,4.977931
-880,1.901775
-876,-0.2766489
-872,-1.1084
-868,-0.8823922
-864,-0.3330658
-860,-0.1359663
-856,-0.5321308
-852,-1.282469
-848,-1.910464
-844,-2.027674
-840,-1.544369
-836,-0.691599
-832,0.0983206
-828,0.3672294
-824,-0.1949333
-820,-1.608529
-816,-3.535977
-812,-5.933242
-808,-6.703231
-804,-6.379516
-800,-4.819397
-796,-2.449791
-792,-0.1512623
-788,1.180104
-784,1.163152
-780,0.2047307
-776,-0.7135262
-772,-0.6539733
-768,0.6354415
-764,2.504138
-760,3.797771
-756,3.647048
-752,2.120389
-748,0.2701145
-744,-0.5004616
-740,0.6543636
-736,3.448379
-732,6.616576
-728,8.687725
-724,8.848995
-720,7.42558
-716,5.68504
-712,4.091209
-708,3.265571
-704,3.327371
-700,4.079673
-696,5.259978
-692,6.607291
-688,7.757199
-684,8.195812
-680,7.46362
-676,5.523997
-672,2.968995
-668,0.7871856
-664,-0.2334843
-660,-0.04022217
-656,0.6673889
-652,1.007114
-648,0.6456813
-644,0.08390848
-640,-0.3319407
-636,0.4692928
-632,2.071178
-628,3.425567
-624,3.497574
-620,2.083849
-616,0.0122604
-612,-1.464592
-608,-1.611364
-604,-0.7343246
-600,0.1290783
-596,0.09095481
-592,-0.8674845
-588,-1.926245
-584,-2.166693
-580,-1.388344
-576,-0.3116309
-572,0.002257088
-568,-0.9729038
-564,-2.784411
-560,-4.344395
-556,-4.757406
-552,-3.947481
-548,-2.597375
-544,-1.510186
-540,-0.9683068
-536,-0.6260156
-532,0.02428902
-528,1.066726
-524,1.988385
-520,2.060296
-516,0.9285805
-512,-1.08954
-508,-3.220452
-504,-4.730862
-500,-5.277578
-496,-4.881624
-492,-3.678885
-488,-1.783714
-484,0.5765172
-480,2.846332
-476,4.189355
-472,3.91787
-468,2.017936
-464,-0.6993889
-460,-3.039927
-456,-4.175622
-452,-5.49063
-448,-4.439236
-444,-4.061595
-440,-4.004592
-436,-3.289382
-432,-1.385425
-428,1.00734
-424,2.244178
-420,0.9710918
-416,-2.663114
-412,-6.864683
-408,-9.337929
-404,-8.874123
-400,-6.146182
-396,-3.089883
-392,-1.388413
-388,-1.292458
-384,-1.700473
-380,-1.353881
-376,-0.07573009
-372,1.023639
-368,0.5383559
-364,-1.91536
-360,-4.24565
-356,-6.330842
-352,-6.28389
-348,-4.532003
-344,-2.543241
-340,-1.538294
-336,-2.993618
-332,-2.072973
-328,-0.1208621
-324,2.173944
-320,3.518777
-316,3.10223
-312,1.346588
-308,-0.34979
-304,-0.6893111
-300,0.5268555
-296,2.308988
-292,3.351067
-288,3.108942
-284,2.182549
-280,1.721325
-276,2.407377
-272,3.900808
-268,5.193808
-264,5.51943
-260,4.998148
-256,4.46554
-252,4.657912
-248,5.492344
-244,6.086747
-240,5.518646
-236,3.682661
-232,1.515206
-228,0.3739974
-224,1.045617
-220,3.146507
-216,5.367
-212,6.363808
-208,5.646554
-204,3.853513
-200,2.28028
-196,2.029706
-192,3.343679
-188,5.488347
-184,7.192104
-180,7.342312
-176,5.566664
-172,2.430203
-168,-0.8287731
-164,-2.89875
-160,-3.044878
-156,-1.467766
-152,0.8498878
-148,2.744235
-144,3.552138
-140,3.415181
-136,2.986642
-132,2.764214
-128,2.585554
-124,1.730122
-120,-0.4043584
-116,-3.581546
-112,-6.594233
-108,-7.928294
-104,-6.789903
-100,-3.724257
-96,-0.3221197
-92,2.369471
-88,2.47525
-84,1.320295
-80,-0.1347997
-76,-1.342943
-72,-2.489262
-68,-4.058516
-64,-6.071847
-60,-7.709703
-56,-7.723431
-52,-5.370102
-48,-1.137062
-44,3.354272
-40,6.254085
-36,6.56658
-32,4.648922
-28,1.821526
-24,-0.554345
-20,-1.831611
-16,-2.180146
-12,-2.109953
-8,-1.914709
-4,-1.505449
0,-0.6921155
4,0.4375105
8,1.446448
12,1.870986
16,1.638661
20,1.18261
24,1.120695
28,1.757839
32,2.832823
36,3.723009
40,4.0204
44,4.012761
48,3.952688
52,3.918664
56,3.668383
60,2.875549
64,1.540332
68,0.1862265
72,-0.3906533
76,0.3263597
80,2.149209
84,4.246223
88,5.672059
92,5.971251
96,5.398752
100,4.611156
104,4.108332
108,3.892221
112,3.604228
116,2.982775
120,2.207955
124,1.806557
128,2.186829
132,3.214995
136,4.231492
140,4.534655
144,3.944728
148,2.964548
152,2.374604
156,2.580549
160,3.260865
164,3.630252
168,3.118307
172,1.895259
176,0.7816094
180,0.5888333
184,1.433107
188,2.614698
192,3.195564
196,2.807792
200,1.997757
204,1.773762
208,2.699321
212,4.296317
216,5.312019
220,4.702008
224,2.55616
228,0.1823248
232,-0.4902843
236,0.3790549
240,2.727248
244,4.781198
248,4.974975
252,3.01369
256,-0.0408049
260,-2.638559
264,-3.818019
268,-3.663871
272,-2.902632
276,-2.1136
280,-1.284638
284,-0.05012624
288,1.70199
292,3.487247
296,4.500188
300,4.262554
304,3.037992
308,1.618942
312,0.676569
316,0.2774108
320,0.01323009
324,-0.3957376
328,-0.6480262
332,-0.07101086
336,1.618332
340,2.440043
344,3.384717
348,2.42614
352,-0.2813556
356,-3.165233
360,-4.462385
364,-1.847304
368,0.4637368
372,2.257866
376,1.857269
380,-0.7282785
384,-3.826944
388,-5.397192
392,-4.573139
396,-2.269934
400,-0.4164708
404,-0.4642506
408,-2.347358
412,-4.65886
416,-5.816112
420,-5.248335
424,-3.701502
428,-2.523841
432,-2.591315
436,-3.732497
440,-5.014642
444,-5.540039
448,-5.058445
452,-3.967668
456,-2.835972
460,-1.939742
464,-1.190344
468,-0.4109364
472,0.3838426
476,0.9889397
480,1.24642
484,1.370435
488,1.595918
492,1.614652
496,1.332831
500,0.7150504
504,-0.08531518
508,-0.6806379
512,-0.5952698
516,0.4477943
520,2.300522
524,4.414964
528,6.123616
532,6.978649
536,6.907367
540,6.102243
544,4.787051
548,3.092387
552,1.142483
556,-0.7652022
560,-2.118474
564,-2.405032
568,-1.458223
572,0.3445687
576,2.223737
580,3.411904
584,3.555705
588,2.831527
592,1.731916
596,0.7262534
600,0.05733247
604,-0.229833
608,-0.1501402
612,0.2731272
616,0.9154254
620,1.452495
624,1.446249
628,0.6378156
632,-0.7635974
636,-2.081134
640,-2.548508
644,-1.840539
648,-0.3563264
652,0.9926625
656,1.371705
660,0.5710641
664,-0.8811644
668,-2.106109
672,-2.45502
676,-1.861536
680,-0.7601364
684,0.2830695
688,0.8949729
692,0.9549158
696,0.4494672
700,-0.6367999
704,-2.238113
708,-4.021954
712,-5.358808
716,-5.595273
720,-4.493373
724,-2.120041
728,-0.7212266
732,0.2631142
736,0.6452008
740,0.5907813
744,-0.6738678
748,-0.6581879
752,-0.437803
756,-0.4209963
760,-0.8825625
764,-1.673099
768,-2.324204
772,-2.457698
776,-2.121973
780,-1.734778
784,-1.67396
788,-1.895667
792,-1.959445
796,-1.477183
800,-0.5916129
804,-0.01424382
808,-1.304903
812,-1.914541
816,-3.034858
820,-3.942724
824,-3.872775
828,-2.644269
832,-0.8655648
836,0.4859136
840,0.7866065
844,0.1989227
848,-0.5443358
852,-0.8179619
856,-0.659819
860,-0.7247041
864,-1.666716
868,-3.476185
872,-5.342113
876,-6.180515
880,-5.419175
884,-3.427752
888,-1.274746
892,-0.02731979
896,-0.1334586
900,-1.300122
904,-2.849984
908,-4.190149
912,-5.0336
916,-5.312444
920,-5.00914
924,-4.141041
928,-2.901845
932,-1.738528
936,-1.176255
