Time,ERP
-1000,-3.1947
-996,-2.218821
-992,-2.033473
-988,-2.197731
-984,-2.679672
-980,-3.266874
-976,-3.67593
-972,-3.717692
-968,-3.403864
-964,-2.921403
-960,-2.498165
-956,-2.260542
-952,-2.181672
-948,-2.22429
-944,-2.147415
-940,-1.779573
-936,-1.677486
-932,-1.631806
-928,-1.643726
-924,-1.681833
-920,-1.72899
-916,-1.810736
-912,-1.973135
-908,-2.229904
-904,-2.530046
-900,-2.778804
-896,-2.895005
-892,-2.854788
-888,-2.686838
-884,-2.432066
-880,-2.114052
-876,-1.751538
-872,-1.395138
-868,-1.136769
-864,-1.060211
-860,-1.161189
-856,-1.30967
-852,-1.30724
-848,-1.016776
-844,-0.4719543
-840,0.1244718
-836,0.5250474
-832,0.5986425
-828,0.4085914
-824,0.1503086
-820,0.0004930188
-816,-0.00197829
-812,0.04615587
-808,0.02308409
-804,-0.09971502
-800,-0.2319882
-796,-0.2484837
-792,-0.1035163
-788,0.1261082
-784,0.3071053
-780,0.3654315
-776,0.3496988
-772,0.3873585
-768,0.5729474
-764,0.8854416
-760,1.204159
-756,1.406186
-752,1.46024
-748,1.439381
-744,1.448311
-740,1.291607
-736,1.445095
-732,1.540103
-728,1.528095
-724,1.416
-720,1.231701
-716,0.9754239
-712,0.6152694
-708,0.1393528
-704,-0.384654
-700,-0.8087201
-696,-0.9810423
-692,-0.8467593
-688,-0.4893016
-684,-0.07196159
-680,0.2771272
-676,0.5430208
-672,0.8009421
-668,1.115262
-664,1.45249
-660,1.689664
-656,1.716084
-652,1.541708
-648,1.313791
-644,1.217373
-640,1.33432
-636,1.575125
-632,1.742263
-628,1.677916
-624,1.380657
-620,1.00177
-616,0.7294281
-612,0.6565681
-608,0.7352175
-604,0.8436171
-600,0.9003593
-596,0.926782
-592,1.0093
-588,1.20074
-584,1.449583
-580,1.618696
-576,1.577921
-572,1.295161
-568,0.8562887
-564,0.405086
-560,0.05608136
-556,-0.1540731
-552,-0.2514686
-548,-0.2748994
-544,-0.2412345
-540,-0.151811
-536,-0.02242399
-532,0.1010127
-528,0.1607275
-524,0.1229115
-520,-0.002902554
-516,-0.1785959
-512,-0.3711606
-508,-0.5724912
-504,-0.7864625
-500,-0.9965041
-496,-1.147298
-492,-1.163564
-488,-0.9965602
-484,-0.6635897
-480,-0.2500882
-476,0.1270479
-472,0.3684748
-468,0.4239197
-464,0.2957661
-460,0.02615307
-456,-0.3163218
-452,-0.6470699
-448,-0.8827525
-444,-0.9711992
-440,-0.921127
-436,-0.8052605
-432,-0.7214097
-428,-0.7288646
-424,-0.8047471
-420,-0.858785
-416,-0.8031813
-412,-0.6285709
-408,-0.4252679
-404,-0.3257228
-400,-0.4049647
-396,-0.6138936
-392,-0.8020864
-388,-0.8211945
-384,-0.6356738
-380,-0.9139556
-376,-0.6313555
-372,-0.6052816
-368,-0.8161744
-364,-1.088093
-360,-1.217041
-356,-1.125127
-352,-0.9267071
-348,-0.8525745
-344,-1.081358
-340,-1.632843
-336,-2.125036
-332,-2.333412
-328,-2.138668
-324,-1.658108
-320,-1.159106
-316,-0.8746036
-312,-0.8562503
-308,-0.9677216
-304,-1.012666
-300,-0.8923522
-296,-0.6729807
-292,-0.5191939
-288,-0.554379
-284,-0.7610448
-280,-0.9963688
-276,-1.103693
-272,-1.026615
-268,-0.8357362
-264,-0.6528719
-260,-0.5410451
-256,-0.4535502
-252,-0.2835506
-248,0.02878232
-244,0.422368
-240,0.7382175
-236,0.8242277
-232,0.6406869
-228,0.2852567
-224,-0.07938559
-220,-0.5198383
-216,-0.5775558
-212,-0.6101492
-208,-0.7144089
-204,-0.8848711
-200,-1.029221
-196,-1.052751
-192,-0.9334532
-188,-0.7242317
-184,-0.4873583
-180,-0.2274816
-176,-0.1300132
-172,0.4339231
-168,1.107403
-164,1.697205
-160,2.005885
-156,1.967111
-152,1.702951
-148,1.455031
-144,1.434371
-140,1.694121
-136,2.110471
-132,2.47687
-128,2.638173
-124,2.572173
-120,2.374101
-116,2.172198
-112,2.043557
-108,1.984565
-104,1.940782
-100,1.860072
-96,1.728024
-92,1.569597
-88,1.42759
-84,1.336515
-80,1.302235
-76,1.290304
-72,1.228764
-68,1.035102
-64,0.6670916
-60,0.1729451
-56,-0.3007941
-52,-0.5698143
-48,-0.5193037
-44,-0.1893581
