Time,ERP
-1000,-0.4673392
-996,-0.2875701
-992,-0.1350394
-988,-0.06579571
-984,-0.08028516
-980,-0.1428927
-976,-0.2005565
-972,-0.1962438
-968,-0.09003479
-964,0.110439
-960,0.3300944
-956,0.4451045
-952,0.3440141
-948,0.001428204
-944,-0.4859672
-940,-0.932157
-936,-1.152455
-932,-1.0616
-928,-0.723634
-924,-0.324962
-920,-0.08549258
-916,-0.149893
-912,-0.5102018
-908,-0.9960878
-904,-1.344806
-900,-1.32696
-896,-0.872871
-892,-0.1299231
-888,0.5939142
-884,1.196566
-880,1.065212
-876,0.5704536
-872,-0.03342795
-868,-0.4739973
-864,-0.645725
-860,-0.6740357
-856,-0.7968767
-852,-1.148226
-848,-1.615474
-844,-1.897899
-840,-1.734375
-836,-1.127294
-832,-0.3786645
-828,0.1023521
-824,0.08049948
-820,-0.3514583
-816,-0.8613076
-812,-1.133232
-808,-1.085417
-804,-0.8845199
-800,-0.7633885
-796,-0.8090732
-792,-0.902818
-788,-0.854398
-784,-0.6015886
-780,-0.2887596
-776,-0.1470428
-772,-0.2765199
-768,-0.5246975
-764,-0.5797953
-760,-0.2174925
-756,0.4966543
-752,1.218305
-748,1.551903
-744,1.323317
-740,0.6907572
-736,0.01423642
-732,-0.4069973
-728,-0.5256006
-724,-0.5290983
-720,-0.6493447
-716,-0.9622499
-712,-1.335581
-708,-1.552175
-704,-1.497801
-700,-1.2616
-696,-1.079263
-692,-1.174856
-688,-1.625585
-684,-2.735152
-680,-3.529845
-676,-4.2032
-672,-4.684767
-668,-4.960678
-664,-5.028638
-660,-4.893408
-656,-4.602754
-652,-4.271136
-648,-4.042419
-644,-4.004861
-640,-4.127491
-636,-4.283355
-632,-4.352677
-628,-4.325683
-624,-4.312308
-620,-4.439824
-616,-4.714802
-612,-4.968307
-608,-4.946616
-604,-4.497309
-600,-3.715002
-596,-2.928487
-592,-2.519779
-588,-2.688913
-584,-3.32166
-580,-4.04878
-576,-4.457135
-572,-4.316415
-568,-3.685175
-564,-2.847335
-560,-2.139781
-556,-1.785562
-552,-1.821797
-548,-2.13431
-544,-2.54869
-540,-2.913728
-536,-3.14494
-532,-3.230467
-528,-3.2174
-524,-3.186229
-520,-3.21302
-516,-3.322606
-512,-3.456719
-508,-3.486904
-504,-3.282796
-500,-2.804195
-496,-2.157859
-492,-1.570605
-488,-1.281726
-484,-1.413549
-480,-1.8983
-476,-2.507631
-472,-2.967821
-468,-3.093368
-464,-2.862965
-460,-2.403083
-456,-1.899127
-452,-1.492659
-448,-1.219048
-444,-1.011946
-440,-0.7621309
-436,-0.3958504
-432,0.06980724
-428,0.5235007
-424,0.8143018
-420,0.838729
-416,0.6134764
-412,0.2852606
-408,0.06094431
-404,0.0898633
-400,0.3712482
-396,0.7526518
-392,1.029632
-388,1.083081
-384,0.9568759
-380,0.8167199
-376,0.8174681
-372,0.9786088
-368,1.165784
-364,1.197765
-360,0.9985939
-356,0.6757271
-352,0.458869
-348,0.5447353
-344,0.964668
-340,1.573391
-336,2.156302
-332,2.562624
-328,2.759942
-324,2.78463
-320,2.656635
-316,2.356029
-312,1.888811
-308,1.370843
-304,1.02032
-300,1.023393
-296,1.360908
-292,1.749825
-288,1.787264
-284,1.227372
-280,0.1954962
-276,-0.8370969
-272,-1.330091
-268,-1.024095
-264,-0.1181717
-260,0.8548437
-256,1.369275
-252,1.224695
-248,0.6263713
-244,-0.007381055
-240,-0.3515083
-236,-0.3695747
-232,-0.2766515
-228,-0.3287803
-224,-0.6147138
-220,-0.9994039
-216,-1.237333
-212,-1.149643
-208,-0.7331431
-204,-0.1435918
-200,0.404992
-196,0.7394028
-192,0.7708141
-188,0.4907021
-184,-0.04173468
-180,-0.7006955
-176,-1.301484
-172,-1.643851
-168,-1.590467
-164,-1.139221
-160,-0.4378727
-156,0.2769998
-152,0.7844639
-148,0.9684001
-144,0.847859
-140,0.5445758
-136,0.2150193
-132,-0.01922329
-128,0.2489408
-124,0.3522457
-120,0.2406919
-116,-0.1416204
-112,-0.7062665
-108,-1.249536
-104,-1.545859
-100,-1.467308
-96,-1.065631
-92,-0.5589426
-88,-0.2144901
-84,-0.1896483
-80,-0.4342171
-76,-0.726593
-72,-0.825388
-68,-0.6315667
-64,-0.2452287
-60,0.1193285
-56,0.287396
-52,0.2244639
-48,0.0144547
-44,-0.244544
-40,-0.5183851
-36,-0.8140087
-32,-1.086849
-28,-1.188477
-24,-0.9367086
-20,-0.2732788
-16,0.6272239
-12,1.418047
-8,1.797168
-4,1.723029
0,1.448637
4,1.326476
8,1.525111
12,1.884083
16,2.035168
20,1.706209
24,0.9693865
28,0.2296157
32,-0.0506121
36,0.3146689
40,1.095109
44,1.802342
48,2.023553
52,1.682707
56,1.050447
60,0.5205765
64,0.3361187
68,0.4599844
72,0.6540298
76,0.6745918
80,0.4321505
84,0.02324901
88,-0.3491403
92,-0.4886762
96,-0.2895606
100,0.2221949
104,0.8816854
108,1.420555
112,1.565654
116,1.187334
120,0.418935
124,-0.3575593
128,-0.6997066
132,-0.3775003
136,0.4498619
140,1.296787
144,1.637405
148,1.231409
152,0.2658961
156,-1.519955
160,-2.132193
164,-2.250788
168,-2.072961
172,-1.889759
176,-1.868917
180,-1.982945
184,-2.105873
188,-2.160425
192,-2.174954
196,-2.214424
200,-2.276301
204,-2.271241
208,-2.116606
212,-1.849648
216,-1.636018
220,-1.642397
224,-1.875479
228,-2.136905
232,-2.153924
236,-1.792522
240,-1.179125
244,-0.6242701
248,-0.1576761
252,-0.3181062
256,-0.5566226
260,-0.7151424
264,-0.7461477
268,-0.7200348
272,-0.7381243
