Time,ERP
-1000,-1.906083
-996,-1.649396
-992,-1.384056
-988,-1.295068
-984,-1.46663
-980,-1.81075
-976,-2.124754
-972,-2.234814
-968,-2.114894
-964,-1.891785
-960,-1.735855
-956,-1.725561
-952,-1.789696
-948,-1.76782
-944,-1.535522
-940,-1.095181
-936,-0.5659759
-932,-0.3578459
-928,-0.003146764
-924,0.3015549
-920,0.6364819
-916,1.002358
-912,1.386694
-908,1.731019
-904,1.987749
-900,2.174332
-896,2.370879
-892,2.654391
-888,3.019423
-884,3.351679
-880,3.484886
-876,2.101564
-872,1.6632
-868,1.089943
-864,0.6016567
-860,0.3573835
-856,0.3784137
-852,0.5648649
-848,0.7841997
-844,0.9629756
-840,1.118871
-836,1.320887
-832,1.618158
-828,1.995098
-824,2.382061
-820,2.704412
-816,2.925447
-812,3.051189
-808,3.101826
-804,3.083783
-800,2.991302
-796,2.836146
-792,2.673781
-788,2.594225
-784,2.673339
-780,2.916797
-776,3.240258
-772,3.507377
-768,3.604936
-764,3.506574
-760,3.283314
-756,3.056257
-752,2.924655
-748,2.915887
-744,2.984336
-740,3.051482
-736,3.054654
-732,2.663912
-728,2.571989
-724,2.428398
-720,2.247475
-716,2.027756
-712,1.759155
-708,1.441009
-704,1.098936
-700,0.7877697
-696,0.5751529
-692,0.5113077
-688,0.6004626
-684,0.7910938
-680,0.994581
-676,1.125554
-672,1.143491
-668,1.070513
-664,0.9724485
-660,0.912324
-656,0.9050131
-652,0.9032708
-648,0.8273454
-644,0.6215204
-640,0.3007592
-636,-0.04717628
-632,-0.3120447
-628,-0.435782
-624,-0.4618001
-620,-0.5199877
-616,-0.7489249
-612,-1.201373
-608,-1.797256
-604,-2.362288
-600,-2.735211
-596,-2.875178
-592,-2.89369
-588,-2.981602
-584,-3.275558
-580,-3.755589
-576,-4.250267
-572,-4.551942
-568,-4.564968
-564,-4.38076
-560,-4.222304
-556,-4.293061
-552,-4.636746
-548,-5.108538
-544,-5.477978
-540,-5.587075
-536,-5.449007
-532,-5.220192
-528,-5.075294
-524,-5.085049
-520,-5.187795
-516,-5.266716
-512,-5.260203
-508,-5.210014
-504,-5.208118
-500,-5.290895
-496,-5.374231
-492,-5.290593
-488,-4.904329
-484,-4.217565
-480,-3.384619
-476,-2.624647
-472,-2.098359
-468,-1.838335
-464,-1.773952
-460,-1.816775
-456,-1.929734
-452,-2.127785
-448,-2.421389
-444,-2.763255
-440,-3.05147
-436,-3.190828
-432,-3.162289
-428,-3.042493
-424,-2.955286
-420,-2.990021
-416,-3.145635
-412,-3.336475
-408,-3.449647
-404,-3.410198
-400,-3.214052
-396,-2.917445
-392,-2.601068
-388,-2.333887
-384,-2.152
-380,-2.052498
-376,-1.998376
-372,-1.932053
