Time,ERP
-1000,2.913111
-996,2.910499
-992,2.510481
-988,1.998836
-984,1.731058
-980,2.053228
-976,2.377741
-972,2.522292
-968,2.250656
-964,1.660589
-960,1.111853
-956,0.9377274
-952,1.178821
-948,1.551358
-944,1.667799
-940,1.323978
-936,0.7021941
-932,0.03353265
-928,-0.5169777
-924,-0.8485131
-920,-1.029263
-916,-1.158379
-912,-1.204599
-908,-1.151792
-904,-0.9161953
-900,-0.6384063
-896,-0.527949
-892,-0.6837606
-888,-0.9837947
-884,-1.155204
-880,-0.9847558
-876,-0.4993388
-872,0.03688509
-868,0.3169399
-864,0.2233211
-860,-0.08735897
-856,-0.4868516
-852,-0.4120739
-848,-0.1196714
-844,0.2430455
-840,0.2348916
-836,-0.07884793
-832,-0.4500085
-828,-0.5911416
-824,-0.3878144
-820,0.03394046
-816,0.4218257
-812,0.5857357
-808,0.5089802
-804,0.3120405
-800,0.1248559
-796,-0.01326572
-792,-0.1496937
-788,-0.3349836
-784,-0.4859097
-780,-0.5087794
-776,-0.3917887
-772,-0.1491114
-768,0.1470987
-764,0.4124726
-760,0.5921826
-756,0.6666485
-752,0.6375735
-748,0.5278077
-744,0.4029577
-740,0.3778599
-736,0.5680087
-732,0.9956012
-728,1.523644
-724,1.894673
-720,1.877136
-716,1.423739
-712,0.7168089
-708,0.05259974
-704,-0.3540232
-700,-0.4917608
-696,-0.5061169
-692,-0.5294214
-688,-0.5419965
-684,-0.3924805
-680,0.0353784
-676,0.6614939
-672,1.210053
-668,1.395088
-664,1.145635
-660,0.6796727
-656,0.352343
-652,0.710037
-648,1.075071
-644,1.384954
-640,1.448324
-636,1.280753
-632,1.058243
-628,0.9361348
-624,0.904757
-620,0.8174574
-616,0.5640754
-612,0.2225162
-608,0.0313592
-604,0.1864627
-600,0.6343368
-596,1.058138
-592,1.098184
-588,0.6407885
-584,-0.06500828
-580,-0.5768293
-576,-0.5913783
-572,-0.1759362
-568,0.2932341
-564,0.4379606
-560,0.1825873
-556,-0.1943563
-552,-0.3001915
-548,0.03979175
-544,0.6343026
-540,1.08028
-536,1.087493
-532,0.701617
-528,0.245884
-524,0.03901006
-520,0.1327886
-516,0.289125
-512,0.2089334
-508,-0.1888107
-504,-0.679211
-500,-0.9108868
-496,-0.7026637
-492,-0.2083555
-488,0.1879917
-484,0.163963
-480,-0.2960448
-476,-0.8909032
-472,-1.228243
-468,-1.101587
-464,-0.6130827
-460,-0.06819655
-456,0.2500288
-452,0.2485977
-448,0.02561308
-444,-0.2561818
-440,-0.4986118
-436,-0.6997726
-432,-0.8934112
-428,-1.076365
-424,-1.196997
-420,-1.2027
-416,-1.08757
-412,-0.8906897
-408,-0.6557522
-404,-0.4062566
-400,-0.167994
-396,-0.01073513
-392,-0.044435
-388,-0.3433053
-384,-0.8485909
-380,-1.348038
-376,-1.582697
-372,-1.426043
-368,-0.99699
-364,-0.6012355
-360,-0.5209241
-356,-0.8046924
-352,-1.22306
-348,-1.43757
-344,-0.7779201
-340,-0.2719648
-336,0.1034664
-332,0.02753033
-328,-0.5075902
-324,-1.181543
-320,-1.580815
-316,-1.510746
-312,-1.055157
-308,-0.5667958
-304,-0.3962992
-300,-0.6317831
-296,-1.04788
-292,-1.295873
-288,-1.180892
-284,-0.8099278
-280,-0.5010295
-276,-0.5308954
-272,-0.9187397
-268,-1.40937
-264,-1.66147
-260,-1.49292
-256,-0.9995772
-252,-0.4673284
-248,-0.1543486
-244,-0.1114461
-240,-0.170091
-236,-0.09629367
-232,0.2140314
-228,0.6472832
-224,0.9553517
-220,0.9445066
-216,0.6277366
-212,0.2261585
-208,0.0152864
-204,0.1248485
-200,0.4368303
-196,0.6599624
-192,0.5352302
-188,0.03149943
-184,-0.6091676
-180,-1.017076
-176,-0.9386272
-172,-0.4114894
-168,0.2545867
-164,0.6845312
-160,0.692054
-156,0.4028538
-152,0.1579731
-148,0.2644065
-144,0.7706031
-140,1.427034
-136,1.857619
-132,1.815653
-128,1.34126
-124,0.7169721
-120,0.2697161
-116,0.1733394
-112,0.3874924
-108,0.7490325
-104,1.113847
-100,1.425941
-96,1.676105
-92,1.821873
-88,1.773456
-84,1.477701
-80,1.022635
-76,0.6444476
-72,0.5931536
-68,0.9435017
-64,1.506952
-60,1.937024
-56,1.966514
-52,1.598192
-48,1.09563
-44,0.7764287
-40,0.7714162
-36,0.9439556
-32,1.032565
-28,0.8935397
-24,0.6347243
-20,0.5223026
-16,0.7362077
-12,1.183912
-8,1.540739
-4,1.498151
0,1.02368
4,0.4170004
8,0.1053701
12,0.3301915
16,0.9651054
20,1.60382
24,1.847277
28,1.572379
32,0.9907022
36,0.4746358
40,0.2989614
44,0.4874147
48,0.849516
52,1.142578
56,1.220091
60,1.073845
64,0.7822142
68,0.4421032
72,0.1415156
76,-0.03687076
80,-0.02687616
84,0.1784095
88,0.4913845
92,0.7567608
96,0.8445637
100,0.7431838
104,0.5697045
108,0.4780745
112,0.5368267
116,0.6813741
120,0.7839217
124,0.7781091
128,0.7227191
132,0.7423488
136,0.8983079
140,1.114022
144,1.235093
148,1.178811
152,1.034943
156,1.010568
160,1.248243
164,1.670346
168,1.997007
172,1.944678
176,1.45328
180,0.7528704
184,0.4539461
188,0.2368811
192,0.3702801
196,0.5978363
200,0.6445529
204,0.4211709
208,0.05411058
212,-0.2606013
216,-0.4315859
220,-0.5183423
224,-0.6258566
228,-0.769771
232,-0.8563717
236,-0.8008504
240,-0.6602439
244,-0.6285943
248,-0.8669838
252,-1.309033
256,-1.633225
260,-1.466235
264,-0.6779121
268,0.4713976
272,1.468595
276,1.880563
280,1.629941
284,1.006242
288,0.4203221
292,0.114304
296,0.05855288
300,0.09046522
304,0.1360178
308,0.2935479
312,0.7013009
316,1.324466
320,1.88392
324,2.028298
328,1.622648
332,0.9035643
336,0.3445419
340,0.3194947
344,0.8302855
348,1.521792
352,1.971328
356,2.011914
360,1.823501
364,1.727781
368,1.875447
372,2.103425
376,2.087363
380,1.654055
384,0.9763399
388,0.4707166
392,0.4731643
396,0.9598454
400,1.547472
404,1.775305
408,1.442382
412,0.7325405
416,0.04179677
420,-0.3362059
424,-0.4059378
428,-0.4033989
432,-0.54658
436,-0.8284484
440,-1.024268
444,-0.8947325
448,-0.40143
452,0.2477548
456,0.7553866
460,0.9580771
464,1.024693
468,1.089203
472,1.312121
476,1.562852
480,2.091885
484,2.459099
488,2.513345
492,2.266216
496,1.856231
500,1.450965
504,1.162321
508,1.016983
512,0.9714692
516,0.9431793
520,0.8413634
524,0.6024008
528,0.2272744
532,-0.2003316
536,-0.5439681
540,-0.6906168
544,-0.6295177
548,-0.4709005
552,-0.3791817
556,-0.4602215
560,-0.6851799
564,-0.9116163
568,-1.022651
572,-0.7731122
