Time,ERP
-1000,0.03967126
-996,-0.03965183
-992,-0.08446494
-988,-0.1719332
-984,-0.2989532
-980,-0.3901413
-976,-0.3825054
-972,-0.3001799
-968,-0.2403124
-964,-0.2758643
-960,-0.3643032
-956,-0.3545733
-952,-0.1001785
-948,0.4121393
-944,1.031688
-940,1.546184
-936,1.837723
-932,1.962201
-928,2.083788
-924,2.318887
-920,2.624117
-916,2.82759
-912,2.78126
-908,2.506039
-904,2.202658
-900,2.109964
-896,2.319544
-892,2.694332
-888,2.957926
-884,2.887603
-880,2.465432
-876,1.879518
-872,1.385392
-868,1.138674
-864,1.118238
-860,1.178982
-856,1.174736
-852,1.053085
-848,0.8637936
-844,0.6965846
-840,0.6098326
-836,0.6006836
-832,0.6224322
-828,0.6218498
-824,0.5681486
-820,0.4648716
-816,0.34902
-812,0.2787125
-808,0.3052427
-804,0.4346077
-800,0.6030099
-796,0.6971003
-792,0.623494
-788,0.3874562
-784,0.1167316
-780,-0.004222761
-776,0.1432146
-772,0.5190712
-768,0.9365138
-764,1.178203
-760,1.135312
-756,0.8671942
-752,0.5401233
-748,0.298615
-744,0.1739686
-740,0.09881874
-736,0.004636492
-732,-0.09030931
-728,-0.08264839
-724,0.1262152
-720,0.5323658
-716,1.011565
-712,1.400212
-708,1.608444
-704,1.671826
-700,1.701917
-696,1.782922
-692,1.904977
-688,1.987979
-684,1.96761
-680,1.861596
-676,1.755092
-672,1.719716
-668,1.741374
-664,1.725314
-660,1.577012
-656,1.288934
-652,0.9557219
-648,0.7023817
-644,0.5860882
-640,0.5562698
-636,0.5078683
-632,0.382443
-628,0.2295879
-624,0.17372
-620,0.3104221
-616,0.6164293
-612,0.9478796
-608,1.131241
-604,1.078579
-600,0.8408934
-596,0.563148
-592,0.379436
-588,0.3281955
-584,0.3460113
-580,0.3353403
-576,0.2472633
-572,0.1150131
-568,0.0164537
-564,-0.0007455417
-560,0.02868677
-556,-0.0003880365
-552,-0.1936073
-548,-0.5767808
-544,-1.060563
-540,-1.476016
-536,-1.661735
-532,-1.550338
-528,-1.203212
-524,-0.7744143
-520,-0.4282413
-516,-0.2614931
-512,-0.2740949
-508,-0.3962783
-504,-0.5431508
-500,-0.6544841
-496,-0.6974277
-492,-0.6461685
-488,-0.4726898
-484,-0.1695468
-480,0.2107808
-476,0.5416349
-472,0.4398014
-468,0.3256791
-464,-0.07273245
-460,-0.6688049
-456,-1.280851
-452,-1.71592
-448,-1.867461
-444,-1.762868
-440,-1.531069
-436,-1.317888
-432,-1.210838
-428,-1.219308
-424,-1.306791
-420,-1.432263
-416,-1.561336
-412,-1.647381
-408,-1.618193
-404,-1.400391
-400,-0.9743637
-396,-0.4141453
-392,0.1315425
-388,0.5169151
-384,0.684036
-380,0.6918813
-376,0.6653916
-372,0.701182
-368,0.7990356
-364,0.8680677
-360,0.7997898
-356,0.552888
-352,0.190573
-348,-0.150893
-344,-0.3365289
-340,-0.3008714
-336,-0.07330395
-332,0.2457822
-328,0.5381112
-324,0.7209531
-320,0.7770745
-316,0.7498746
-312,0.7078871
-308,0.6990723
-304,0.7240161
-300,0.7488412
-296,0.7509048
-292,0.7599873
-288,0.8522488
-284,1.087691
-280,1.434153
-276,1.747492
-272,1.846021
-268,1.641881
-264,1.23187
-260,0.8632209
-256,0.7787396
-252,1.045784
-248,1.499979
-244,1.855126
-240,1.901494
-236,1.640271
-232,1.249334
-228,0.9121659
-224,0.6562842
-220,0.3411659
-216,-0.1913623
-212,-0.9340627
-208,-1.663584
-204,-2.07963
-200,-2.028798
-196,-1.629093
-192,-1.187556
-188,-0.9742107
-184,-1.036025
-180,-1.200119
-176,-1.253502
-172,-1.135838
-168,-0.9735518
-164,-0.9270112
-160,-0.9934121
-156,-0.9552607
-152,-0.5416372
-148,0.3209103
-144,1.383661
-140,2.202058
-136,2.433604
-132,2.080215
-128,1.483281
-124,1.072743
-120,1.064974
-116,1.340283
-112,1.582443
-108,1.554062
-104,1.282735
-100,1.018277
-96,1.012568
-92,1.310495
-88,1.716752
-84,1.949986
-80,1.847001
-76,1.455063
-72,0.9574205
-68,0.5156151
-64,0.1654283
-60,-0.1615504
-56,-0.5335241
-52,-0.9362479
-48,-1.282235
-44,-1.490649
-40,-1.557723
-36,-1.556352
-32,-1.573418
-28,-1.645701
-24,-1.745961
-20,-1.817923
-16,-1.817907
-12,-1.72819
-8,-1.54706
-4,-1.285878
0,-0.9867073
4,-0.7360551
8,-0.6377085
12,-0.7426089
16,-0.9863227
20,-1.199077
24,-1.203747
28,-0.939561
32,-0.5138934
36,-0.131747
40,0.04994545
44,0.03015021
48,-0.05279076
52,-0.04708509
56,0.0835626
60,0.2361078
64,0.266335
68,0.1201842
72,-0.1183374
76,-0.3041108
80,-0.3623108
84,-0.3547192
88,-0.4194957
92,-0.6374768
96,-0.9467366
100,-1.187258
104,-1.242315
108,-1.153914
112,-1.106681
116,-1.285628
120,-1.723241
124,-2.264406
128,-2.68134
132,-2.846406
136,-2.823798
140,-2.809701
144,-2.974795
148,-3.337605
152,-3.76306
156,-4.072462
160,-4.163872
164,-4.046722
168,-3.77901
172,-3.380345
176,-2.805838
180,-2.000886
184,-0.9798533
188,0.1470326
192,1.222076
196,2.117732
200,2.776677
204,3.192124
208,3.368521
212,3.319205
216,3.110257
220,2.896383
224,2.882806
228,3.208394
232,3.82903
236,4.505992
240,4.936007
244,4.945559
248,4.607794
252,4.187985
256,3.952653
260,3.985618
264,4.150805
268,4.225554
272,4.092357
276,3.832222
280,3.646348
284,3.675297
288,3.868913
292,4.017162
296,3.918213
300,3.546731
304,3.084738
308,2.788599
312,2.796571
316,3.026579
320,3.239739
324,3.215882
328,2.905136
332,2.447296
336,2.057266
340,1.873119
344,1.878315
348,1.941004
352,1.921956
356,1.763359
360,1.502395
364,1.221092
368,0.9862191
372,0.8241824
376,0.7326607
380,0.6997458
384,0.7060445
388,0.7145524
392,0.6716092
396,0.5313945
400,0.2880729
404,-0.01427768
408,-0.3084778
412,-0.5489881
416,-0.7379816
420,-0.9106681
424,-1.093689
428,-1.274882
432,-1.411564
436,-1.468589
440,-1.448838
444,-1.385832
448,-1.304091
452,-1.18556
456,-0.9774417
460,-0.6402697
464,-0.1962543
468,0.2663184
472,0.6419266
476,0.8727816
480,0.9769465
484,1.017405
488,1.039796
492,1.033734
496,0.9515678
500,0.7679585
504,0.5270763
508,0.333506
512,0.2898843
516,0.4297683
520,0.697562
524,0.9886125
528,1.214425
532,1.342656
536,1.388612
540,1.378486
544,1.324287
548,1.231216
552,1.121217
556,1.038514
560,1.02214
564,1.06803
568,1.120569
572,1.110953
576,1.015853
580,0.8835611
584,0.7975577
588,0.8010805
592,0.8458138
596,0.8143222
600,0.6080505
604,0.2350764
608,-0.1738258
612,-0.4389666
616,-0.4431881
620,-0.1992552
624,0.1728101
628,0.5331953
632,0.802536
636,0.9768706
640,1.079715
644,1.10596
648,1.012871
652,0.7647108
656,0.3850989
660,-0.0374358
664,-0.4028828
668,-0.669426
672,-0.8793837
676,-1.117007
680,-1.431123
684,-1.785198
688,-2.073543
692,-2.188118
696,-2.082928
700,-1.791401
704,-1.395513
708,-0.982749
712,-0.6261308
716,-0.389571
720,-0.3307468
724,-0.4782386
728,-0.7937255
732,-1.158048
736,-1.411574
740,-1.436038
744,-1.225249
748,-0.8926167
752,-0.606558
756,-0.4969209
760,-0.5935715
764,-0.8294629
768,-1.09112
772,-1.27313
776,-1.306381
780,-1.164087
784,-0.8666452
788,-0.4919746
792,-0.1706012
796,-0.04124513
800,-0.1741358
804,-0.5113344
808,-0.880118
812,-1.09007
816,-1.056751
820,-0.861878
824,-0.6978962
828,-0.7294447
832,-0.9709804
836,-1.270708
840,-1.412019
844,-1.256387
848,-0.8245676
852,-0.2664485
856,0.2439786
860,0.6036156
864,0.8037477
868,0.8885187
872,0.904297
876,0.885959
880,0.8752614
884,0.9293734
888,1.090679
892,1.338551
896,1.576553
900,1.686849
904,1.622337
908,1.379273
912,1.22474
916,1.259993
920,1.530975
924,1.911587
928,2.181615
932,2.169075
936,1.848852
940,1.331933
944,0.7715242
948,0.2725199
952,-0.1282825
956,-0.4195734
960,-0.5752971
964,-0.5678144
968,-0.4192369
972,-0.2261105
976,-0.1126859
980,0.0239027
984,-0.2173352
988,-0.2104507
992,-0.2214232
996,-0.1647301
1000,-0.1087149
1004,-0.4212925
1008,-0.6901948
1012,-1.076366
1016,-1.188412
1020,-0.9799134
1024,-0.6107537
1028,-0.3128648
1032,-0.2015439
1036,-0.1947762
1040,-0.1104314
1044,0.1454353
1048,0.4695106
1052,0.6355448
1056,0.5490986
1060,0.1456157
1064,-0.2326245
1068,-0.3192303
1072,-0.0857232
1076,0.2266511
1080,0.3033007
1084,0.0232545
1088,-0.4262325
1092,-0.6877066
1096,-0.5152869
1100,0.02872771
1104,0.6212391
1108,0.927496
1112,0.8457481
1116,0.5521588
1120,0.3224033
1124,0.2908403
1128,0.3509981
1132,0.2726544
1136,-0.07490386
1140,-0.5891753
1144,-1.002961
1148,-1.093648
1152,-0.8553316
1156,-0.4938932
1160,-0.2575787
1164,-0.2499714
1168,-0.3757638
1172,-0.4491944
1176,-0.4654705
1180,-0.3728133
1184,-0.2381779
1188,-0.1187909
1192,0.009373133
1196,0.2249209
1200,0.5702233
1204,0.9837177
1208,1.320224
1212,1.446115
1216,1.332209
1220,1.071929
1224,0.8136444
1228,0.6620356
1232,0.6209967
1236,0.6124495
1240,0.547376
1244,0.3928107
1248,0.1911466
1252,0.02794926
1256,-0.02409895
1260,0.04944508
1264,0.1920381
1268,0.3019145
1272,0.2866886
1276,0.1217968
1280,-0.1225453
1284,-0.3127646
1288,-0.3367877
1292,-0.195249
1296,-0.03160432
1300,-0.06162689
1304,-0.4316705
1308,-1.098839
1312,-1.827561
1316,-2.322173
1320,-2.412163
1324,-2.158705
1328,-1.801447
1332,-1.582205
1336,-1.575835
1340,-1.653897
1344,-1.604154
1348,-1.307057
1352,-0.8276591
1356,-0.353878
1360,-0.03900956
1364,0.1166373
1368,0.1709312
1372,0.3671334
1376,0.6651127
1380,0.9448206
1384,1.046926
1388,0.9066619
1392,0.6108968
1396,0.3341597
1400,0.2127185
1404,0.2642158
1408,0.4134199
1412,0.587903
1416,0.7886128
1420,1.071393
1424,1.462346
1428,1.894256
1432,2.232456
1436,2.375982
1440,2.346149
1444,2.27899
1448,2.319711
1452,2.504132
1456,2.613128
1460,2.813254
1464,2.765136
1468,2.465343
1472,2.015909
1476,1.514823
1480,0.9788491
1484,0.3725973
1488,-0.2871362
1492,-0.8623412
1496,-1.147893
1500,-1.026602
1504,-0.5993021
1508,-0.1652783
1512,-0.04116274
1516,-0.3419591
1520,-0.8897575
1524,-1.32633
1528,-1.352234
1532,-0.9194061
1536,-0.2422431
1540,0.3676655
1544,0.7081597
1548,0.7824041
1552,0.7334175
1556,0.6965257
1560,0.7004983
1564,0.687546
1568,0.6116719
1572,0.5116088
1576,0.4885068
1580,0.6120272
1584,0.8460434
1588,1.066517
1592,1.158372
1596,1.105435
1600,0.9945557
1604,0.9337478
1608,0.9618202
1612,1.032175
1616,1.082832
1620,1.122487
1624,1.243687
1628,1.539223
1632,1.99106
1636,2.437395
