Time,ERP
-1000,-1.437718
-996,-1.361121
-992,-1.35621
-988,-1.556492
-984,-1.877466
-980,-2.091377
-976,-2.02368
-972,-1.713836
-968,-1.409507
-964,-1.392548
-960,-1.76467
-956,-2.353366
-952,-2.810106
-948,-2.830851
-944,-2.342205
-940,-1.527767
-936,-0.6903533
-932,-0.06087089
-928,0.3084047
-924,0.5070905
-920,0.6401929
-916,0.7281684
-912,0.7122442
-908,0.5470873
-904,0.2876198
-900,0.08616247
-896,0.09492107
-892,0.3529159
-888,0.7505312
-884,1.102415
-880,1.27077
-876,1.244395
-872,1.11795
-868,0.9998345
-864,0.9304065
-860,0.8755398
-856,0.7897853
-852,0.6833691
-848,0.62857
-844,0.6994206
-840,0.9012518
-836,1.15555
-832,1.357491
-828,1.458942
-824,1.507783
-820,1.610526
-816,1.849774
-812,2.221842
-808,2.638745
-804,2.98297
-800,3.165718
-796,3.149119
-792,2.934645
-788,2.550611
-784,2.061702
-780,1.585032
-776,1.274319
-772,1.254351
-768,1.538759
-764,1.995889
-760,2.405068
-756,2.578244
-752,2.465449
-748,2.167147
-744,1.845241
-740,1.602832
-736,1.425621
-732,1.22538
-728,0.9421412
-724,0.6141685
-720,0.3555933
-716,0.2619951
-712,0.326886
-708,0.4426378
-704,0.4874962
-700,0.426802
-696,0.3426228
-692,0.3648625
-688,0.5579256
-684,0.8547848
-680,1.093629
-676,1.131905
-672,0.9533354
-668,0.6882805
-664,0.5322446
-660,0.6187519
-656,0.9318756
-652,1.312561
-648,1.550088
-644,1.499798
-640,1.160152
-636,0.6717411
-632,0.245279
-628,0.06045794
-624,0.1859792
-620,0.5574331
-616,1.020233
-612,1.412888
-608,1.645821
-604,1.732856
-600,1.760329
-596,1.816188
-592,1.926164
-588,2.039078
-584,2.068453
-580,1.959128
-576,1.730855
-572,1.469823
-568,1.276933
-564,1.209872
-560,1.25541
-556,1.344523
-552,1.395026
-548,1.354131
-544,1.219434
-540,1.032538
-536,0.8513008
-532,0.7147959
-528,0.6187953
-524,0.5194911
-520,0.3710713
-516,0.1796551
-512,0.03355856
-508,0.07125135
-504,0.3874692
-500,0.9335105
-496,1.493048
-492,1.777755
-488,1.600574
-484,1.011144
-480,0.2860153
-476,-0.2378397
-472,-0.3760813
-468,-0.2004981
-464,0.04766602
-460,0.1659954
-456,0.1525196
-452,0.1846214
-448,0.4312984
-444,0.8599108
