Time,ERP
-1000,-1.140526
-996,-0.8572056
-992,-0.7214695
-988,-0.7689953
-984,-0.9209204
-980,-1.026714
-976,-0.9480397
-972,-0.635861
-968,-0.1576993
-964,0.3397903
-960,0.7120477
-956,0.8964823
-952,0.9454441
-948,0.9912885
-944,1.161138
-940,1.491179
-936,1.894656
-932,2.207834
-928,2.28947
-924,2.112847
-920,1.790538
-916,1.512554
-912,1.434431
-908,1.585929
-904,1.859043
-900,2.081704
-896,2.126481
-892,1.981739
-888,1.741893
-884,1.530506
-880,1.414292
-876,1.366801
-872,1.301027
-868,1.140452
-864,0.8748004
-860,0.5640547
-856,0.295348
-852,0.1292756
-848,0.07253518
-844,0.08798487
-840,0.1260566
-836,0.1528302
-832,0.1609296
-828,0.1654208
-824,0.1932217
-820,0.2696598
-816,0.4005408
-812,0.5527673
-808,0.6480725
-804,0.5872009
-800,0.3045416
-796,-0.1755113
-792,-0.7241352
-788,-1.160236
-784,-1.252792
-780,-1.235106
-776,-1.17238
-772,-1.229647
-768,-1.47681
-764,-1.839802
-760,-2.147574
-756,-2.241645
-752,-2.070606
-748,-1.705757
-744,-1.27529
-740,-0.8754104
-736,-0.52913
-732,-0.2187376
-728,0.04676297
-724,0.1982606
-720,0.1462599
-716,-0.1336617
-712,-0.5437944
-708,-0.8947378
-704,-1.014204
-700,-0.8581188
-696,-0.5386515
-692,-0.2431893
-688,-0.101646
-684,-0.1014169
-680,-0.1143433
-676,-0.01392422
-672,0.210156
-668,0.4319276
-664,0.4818981
-660,0.2820555
-656,-0.08211949
-652,-0.4106886
-648,-0.5249317
-644,-0.3887277
-640,-0.1255532
-636,0.07972485
-632,0.1188029
-628,0.03403069
-624,-0.02422766
-620,0.07955203
-616,0.3583065
-612,0.6899675
-608,0.9062604
-604,0.9133019
-600,0.7549019
-596,0.5767997
-592,0.5246069
-588,0.6530728
-584,0.907531
-580,1.178425
-576,1.376066
-572,1.466919
-568,1.454179
-564,1.335635
-560,1.088092
-556,0.6980393
-552,0.2104703
-548,-0.2556087
-544,-0.5533168
-540,-0.5924872
-536,-0.4019542
-532,-0.1191273
-528,0.09154034
-524,0.1363881
-520,0.03942056
-516,-0.09076969
-512,-0.1443721
-508,-0.08106252
-504,0.0589077
-500,0.2005639
-496,0.2924529
-492,0.3310232
-488,0.340582
-484,0.3374407
-480,0.3153581
-476,0.2624213
-472,0.1856461
-468,0.1114478
-464,0.05640659
-460,-0.01560716
-456,-0.07222861
-452,-0.2469051
-448,-0.5203246
-444,-0.7716116
-440,-0.8422055
-436,-0.6438873
-432,-0.2301122
-428,0.2294973
-424,0.5589898
-420,0.6906946
-416,0.6989408
-412,0.7293945
-408,0.8819398
-404,1.139532
-400,1.395013
-396,1.546744
-392,1.579791
-388,1.567073
-384,1.596533
-380,1.693178
