Time,ERP
-1000,-10.38422
-996,3.817215
-992,11.30415
-988,12.2124
-984,8.418588
-980,2.83738
-976,-1.458165
-972,-2.42821
-968,-0.04840328
-964,3.770127
-960,6.567207
-956,7.142648
-952,6.356012
-948,6.197198
-944,7.871019
-940,10.55583
-936,11.96016
-932,10.23852
-928,5.600917
-924,0.1885367
-920,-3.684125
-916,-5.373553
-912,-6.21367
-908,-8.032317
-904,-11.2217
-900,-14.0977
-896,-14.14942
-892,-10.12409
-888,-3.189171
-884,0.6453519
-880,6.650044
-876,9.671255
-872,9.253947
-868,6.253476
-864,2.21565
-860,-1.314033
-856,-3.32362
-852,-3.669188
-848,-3.119922
-844,-2.931541
-840,-3.946217
-836,-5.681332
-832,-6.177024
-828,-3.058093
-824,4.628944
-820,15.0523
-816,23.90616
-812,26.15449
-808,22.92356
-804,12.56938
-800,-1.466473
-796,-13.96138
-792,-20.43415
-788,-19.17458
-784,-11.78457
-780,-2.138376
-776,5.56226
-772,8.687761
-768,7.225956
-764,3.544141
-760,0.9430721
-756,1.632239
-752,5.204679
-748,8.637241
-744,8.084543
-740,1.541415
-736,-9.356716
-732,-19.80147
-728,-24.49587
-724,-20.8784
-720,-9.721132
-716,1.233775
-712,9.770975
-708,13.2097
-704,11.77174
-700,7.573687
-696,2.83568
-692,-1.104024
-688,-3.39994
-684,-2.825707
-680,2.188782
-676,12.19698
-672,25.19037
-668,36.59928
-664,41.47896
-660,37.58072
-656,26.95665
-652,14.68091
-648,5.530448
-644,1.161855
-640,5.363128
-636,8.170429
-632,8.740598
-628,8.272704
-624,9.682665
-620,14.41776
-616,20.62967
-612,24.36538
-608,22.75838
-604,16.4514
-600,9.167878
-596,4.84023
-592,4.795798
-588,7.356431
-584,10.00526
-580,11.99551
-576,14.95577
-572,20.93768
-568,29.72685
-564,37.96375
-560,41.04797
-556,36.34025
-552,25.03315
-548,11.208
-544,-1.000373
-540,-9.711646
-536,-15.31699
-532,-18.60147
-528,-19.02533
-524,-14.91199
-520,-5.387657
-516,7.796731
-512,20.38428
-508,27.76954
-504,27.51206
-500,20.29376
-496,8.855171
-492,-3.832954
-488,-15.52276
-484,-24.32978
-480,-28.13638
-476,-25.08716
-472,-15.20993
-468,-1.644537
-464,10.17044
-460,15.375
-456,12.64623
-452,12.43931
-448,4.223377
-444,-1.52115
-440,-6.054472
-436,-11.65847
-432,-17.88857
-428,-20.39336
-424,-13.93683
-420,2.553706
-416,23.29803
-412,38.1959
-408,39.24377
-404,26.1031
-400,6.450612
-396,-9.265266
-392,-14.66349
-388,-10.72176
-384,-3.395028
-380,1.950654
-376,4.470159
-372,7.118486
-368,12.495
-364,19.39931
-360,21.8813
-356,19.67619
-352,12.00057
-348,4.412171
-344,2.34862
-340,6.466132
-336,14.35893
-332,10.66528
-328,1.065773
-324,-8.930411
-320,-13.22326
-316,-10.08394
-312,-3.421499
-308,0.702141
-304,-0.7522081
-300,-5.420624
-296,-7.942096
-292,-4.933173
-288,1.897449
-284,7.225587
-280,6.835359
-276,1.392724
-272,-4.070767
-268,-4.520717
-264,0.6868392
-260,7.221029
-256,9.522554
-252,5.650928
-248,-0.9427343
-244,-4.254379
-240,-0.7942218
-236,7.359641
-232,14.0474
-228,13.8174
-224,6.147771
-220,-4.182125
-216,-10.68818
-212,-9.816607
-208,-3.147426
-204,4.161823
-200,7.148295
-196,4.163451
-192,-2.565166
-188,-8.733975
-184,-10.48854
-180,-6.129436
-176,3.479721
-172,15.41571
-168,25.65146
-164,30.33608
-160,27.28636
-156,17.13576
-152,3.300964
-148,-9.569821
-144,-17.88186
-140,-20.57512
-136,-18.74989
-132,-13.89573
-128,-6.4378
-124,3.921746
-120,16.28438
-116,26.98472
-112,30.37437
-108,22.10155
-104,2.687628
-100,-21.53563
-96,-41.34124
-92,-46.23437
-88,-40.45202
-84,-27.64133
-80,-13.46505
-76,-1.279405
-72,8.559434
-68,16.62654
-64,21.95699
-60,21.74146
-56,13.66283
-52,-1.194534
-48,-17.66423
-44,-29.07907
-40,-31.36414
-36,-25.49135
-32,-16.36973
-28,-9.096717
-24,-5.580777
-20,-4.119391
-16,-1.967933
-12,1.553625
-8,4.200511
-4,2.913279
0,-3.021952
4,-10.6345
8,-15.08086
12,-13.23918
16,-6.170043
20,1.572721
24,5.233978
28,3.140427
32,-2.514967
36,-7.757633
40,-9.461462
44,-11.60407
48,-12.98535
52,-13.42534
56,-11.72744
60,-7.013029
64,-0.2690766
68,5.519547
72,7.082059
76,3.188762
80,-4.276027
84,-11.4091
88,-14.73403
92,-13.14932
96,-8.04403
100,-1.80148
104,3.857568
108,8.356809
112,11.49549
116,12.55515
120,10.45014
124,4.95635
128,-2.177167
132,-7.562939
136,-8.107004
140,-3.195081
144,4.665393
148,11.45076
152,14.36842
156,13.63503
160,11.88272
164,11.69668
168,13.3304
172,14.51078
176,12.49853
180,6.643128
184,-0.7978044
188,-6.370785
192,-8.287669
196,-7.97347
200,-8.839288
204,-13.14744
208,-19.56763
212,-23.64146
216,-21.07271
220,-11.36664
224,1.148973
228,9.967065
232,9.933926
236,5.328638
240,-0.5764482
244,-1.956753
248,3.504615
252,13.45327
256,23.06163
260,28.49618
264,28.88901
268,25.65813
272,20.37268
276,13.3995
280,4.510471
284,-5.427801
288,-13.67516
292,-16.88767
296,-13.55244
300,-5.419939
304,3.51996
308,9.822478
312,12.78731
316,14.15101
320,15.58767
