Time,ERP
-1000,-0.1169069
-996,-0.2427239
-992,-0.2010781
-988,-0.04175398
-984,0.1772848
-980,0.3172935
-976,0.2773712
-972,0.08705539
-968,-0.1065743
-964,-0.1485987
-960,0.005765319
-956,0.2601685
-952,0.4567384
-948,0.7509777
-944,0.6658025
-940,0.6808274
-936,0.7337502
-932,0.8086812
-928,0.8558267
-924,0.8320165
-920,0.7427796
-916,0.6413106
-912,0.5871885
-908,0.602403
-904,0.6622855
-900,0.725601
-896,0.7730609
-892,0.8178264
-888,0.880366
-884,0.9549882
-880,1.00288
-876,0.9797006
-872,0.8713679
-868,0.7031088
-864,0.5127805
-860,0.3153118
-856,0.09543677
-852,-0.1604106
-848,-0.4223262
-844,-0.6109218
-840,-0.644988
-836,-0.5107288
-832,-0.2929956
-828,-0.1334085
-824,-0.139327
-820,-0.3110619
-816,-0.5438578
-812,-0.7034304
-808,-0.7164463
-804,-0.6081093
-800,-0.4646326
-796,-0.3596676
-792,-0.3091921
-788,-0.2880886
-784,-0.2835346
-780,-0.3278187
-776,-0.4754147
-772,-0.7436231
-768,-1.072338
-764,-1.343364
-760,-1.448568
-756,-1.354145
-752,-1.112594
-748,-0.818336
-744,-0.5484169
-740,-0.1947133
-736,-0.05418236
-732,0.006919276
-728,-0.04480488
-724,-0.2080061
-720,-0.4258454
-716,-0.6075377
-712,-0.681438
-708,-0.6379584
-704,-0.5265439
-700,-0.4110672
-696,-0.3251836
-692,-0.2685411
-688,-0.2440316
-684,-0.2932786
-680,-0.484089
-676,-0.8485755
-672,-1.323728
-668,-1.756526
-664,-1.986864
-660,-1.953612
-656,-1.740802
-652,-1.521244
-648,-1.434722
-644,-1.491437
-640,-1.57322
-636,-1.527748
-632,-1.278598
-628,-0.8667656
-624,-0.4011011
-620,0.02948849
-616,0.4045178
-612,0.7470266
-608,1.060768
-604,1.298053
-600,1.394499
-596,1.341103
-592,1.224919
-588,1.193544
-584,1.364462
-580,1.748913
-576,2.248358
-572,2.721431
-568,3.064334
-564,3.245222
-560,3.280361
-556,3.191096
-552,2.989448
-548,2.701673
-544,2.394075
-540,2.158909
-536,2.058388
-532,2.072835
-528,2.105445
-524,2.050535
-520,1.874498
-516,1.641869
-512,1.462457
-508,1.40182
