Time,ERP
-1000,-0.1620815
-996,0.6127476
-992,1.308215
-988,1.749463
-984,1.925159
-980,1.948568
-976,1.939614
-972,1.939611
-968,1.930211
-964,1.919952
-960,1.995823
-956,2.269235
-952,2.754673
-948,3.295989
-944,3.630463
-940,3.563669
-936,3.124202
-932,2.56805
-928,2.216081
-924,2.241564
-920,2.566809
-916,2.943455
-912,3.147243
-908,3.135136
-904,3.050279
-900,3.08765
-896,3.337404
-892,3.728395
-888,4.100368
-884,4.331141
-880,4.411124
-876,4.417631
-872,4.427722
-868,4.453988
-864,4.453329
-860,4.389431
-856,4.283409
-852,4.205761
-848,4.218543
-844,4.320077
-840,4.437834
-836,4.471597
-832,4.350105
-828,4.060395
-824,3.638168
-820,3.138026
-816,2.610909
-812,2.098719
-808,1.637277
-804,1.253411
-800,0.9553284
-796,0.7252244
-792,0.5238417
-788,0.3047865
-784,0.03113835
-780,-0.3125627
-776,-0.71249
-772,-1.123303
-768,-1.477471
-764,-1.713484
-760,-1.81543
-756,-1.838086
-752,-1.888535
-748,-2.062233
-744,-2.372113
-740,-2.728135
-736,-2.996141
-732,-3.101812
-728,-3.099827
-724,-3.143157
-720,-3.363898
-716,-3.753245
-712,-4.142002
-708,-4.309678
-704,-4.147436
-700,-3.748577
-696,-3.351127
-692,-3.171089
-688,-3.254238
-684,-3.459871
-680,-3.585299
-676,-3.526713
-672,-3.347176
-668,-3.20294
-664,-3.198673
-660,-3.297779
-656,-3.361929
-652,-3.280283
-648,-3.072351
-644,-2.874868
-640,-2.825694
-636,-2.947735
-632,-3.132768
-628,-3.236188
-624,-3.196334
-620,-3.073316
-616,-2.975262
-612,-2.941231
-608,-2.888313
-604,-2.674398
-600,-2.225067
-596,-1.616149
-592,-1.038522
-588,-0.6708537
-584,-0.5608241
-580,-0.6063321
-576,-0.6441091
-572,-0.5691336
-568,-0.3918964
-564,-0.2010399
-560,-0.07879201
-556,-0.04753463
-552,-0.08588053
-548,-0.1838618
-544,-0.3726336
-540,-0.6924634
-536,-1.125448
-532,-1.557122
-528,-1.811706
-524,-1.745014
-520,-1.332161
-516,-0.6890182
-512,-0.01592463
-508,0.4954627
-504,0.7338477
-500,0.6869105
-496,0.4150985
-492,0.01175199
-488,-0.4268373
-484,-0.8168805
-480,-1.095761
-476,-1.227772
-472,-1.204881
-468,-1.040948
-464,-0.7658017
-460,-0.4274618
-456,-0.1003408
-452,0.1174841
-448,0.1345558
-444,-0.08172307
-440,-0.464576
-436,-0.8587478
-432,-1.092391
-428,-1.073055
-424,-0.845347
-420,-0.5683702
-416,-0.4252999
-412,-0.5242337
-408,-0.8519619
-404,-1.300327
-400,-1.732988
-396,-2.041712
-392,-2.165552
-388,-2.085382
-384,-1.820895
-380,-1.437138
-376,-1.039083
-372,-0.7318463
-368,-0.5576604
-364,-0.4582805
-360,-0.3088383
-356,-0.01677013
-352,0.3844992
-348,0.7311544
-344,0.8375755
-340,0.6465676
-336,0.3007533
-332,0.06182568
-328,0.1209363
-324,0.4390248
-320,0.7478042
-316,0.727209
-312,0.2376288
-308,-0.5651672
-304,-1.322759
-300,-1.7097
-296,-1.640166
-292,-1.298252
-288,-0.7878486
-284,-0.6819374
-280,-0.7534068
-276,-0.864632
-272,-0.8813651
-268,-0.7882445
-264,-0.6909357
-260,-0.716037
-256,-0.9021629
-252,-1.173991
-248,-1.412555
-244,-1.550993
-240,-1.608138
-236,-1.63464
-232,-1.630092
-228,-1.518604
-224,-1.216782
-220,-0.738467
-216,-0.2354342
-212,0.08217645
-208,0.09983088
-204,-0.09317232
-200,-0.2400956
-196,-0.08894296
-192,0.4197299
-188,1.093063
-184,1.608603
-180,1.736712
-176,1.50077
-172,1.155727
-168,0.9997607
-164,1.487965
-160,1.708063
-156,1.922235
-152,1.91592
-148,1.630081
-144,1.200519
-140,0.8564716
-136,0.7590708
-132,0.8987752
-128,1.120051
-124,1.244456
-120,1.19469
-116,1.03083
-112,0.8833017
-108,0.8446276
-104,0.905177
-100,1.25208
-96,1.240188
-92,1.127385
-88,0.9379317
-84,0.7267377
-80,0.5302149
-76,0.3488533
-72,0.1735047
-68,0.02535046
-64,-0.03335601
-60,0.06583101
-56,0.3421944
-52,0.7351764
-48,1.125083
-44,1.391625
-40,1.469139
-36,1.364426
-32,1.135845
-28,0.8603578
-24,0.6148322
-20,0.4731665
-16,0.4989662
-12,0.7182968
-8,1.085456
-4,1.477966
0,1.74674
4,1.804517
8,1.693734
12,1.57435
16,1.62304
20,1.904504
24,2.308016
28,2.605756
32,2.603486
