Time,ERP
-1000,0.9174973
-996,1.129978
-992,0.9612703
-988,0.4640211
-984,-0.1803418
-980,-0.7817559
-976,-1.235329
-972,-1.535528
-968,-1.725663
-964,-1.840788
-960,-1.890539
-956,-1.880994
-952,-1.838638
-948,-1.805058
-944,-1.807306
-940,-1.836942
-936,-1.862694
-932,-1.866361
-928,-1.864851
-924,-1.891832
-920,-1.952435
-916,-1.996053
-912,-1.942601
-908,-1.750751
-904,-1.472775
-900,-1.241146
-896,-1.182557
-892,-1.31673
-888,-1.51844
-884,-1.580502
-880,-1.341407
-876,-0.7910282
-872,-0.0813177
-868,0.5643392
-864,0.9793363
-860,1.134454
-856,1.125643
-852,1.091416
-848,1.12595
-844,1.245688
-840,1.418339
-836,1.616292
-832,1.845518
-828,2.130111
-824,2.473239
-820,2.834734
-816,3.149353
-812,3.374319
-808,3.528292
-804,3.688006
-800,3.939356
-796,4.314346
-792,4.757817
-788,5.149249
-784,5.36837
-780,5.362887
-776,5.174724
-772,4.908432
-768,4.664678
-764,4.48508
-760,4.346027
-756,4.202291
-752,4.043938
-748,3.919197
-744,3.902286
-740,4.029451
-736,4.255345
-732,4.469943
-728,4.57019
-724,4.534225
-720,4.438635
-716,4.399239
-712,4.47642
-708,4.61834
-704,4.691346
-700,4.580578
-696,4.286545
-692,3.940622
-688,3.720847
-684,3.725985
-680,3.901087
-676,4.072788
-672,4.071518
-668,3.852673
-664,3.528613
-660,3.289085
-656,3.268785
-652,3.457119
-648,3.710951
-644,3.855439
-640,3.797905
-636,3.577797
-632,3.327292
-628,3.179929
-624,3.192587
-620,3.325599
-616,3.479384
-612,3.552596
-608,3.48534
-604,3.273925
-600,2.965041
-596,2.641312
-592,2.400594
-588,2.325782
-584,2.449361
-580,2.730487
-576,3.064683
-572,3.329035
-568,3.440302
-564,3.390568
-560,3.239039
-556,3.069028
-552,2.942998
-548,2.885043
-544,2.894318
-540,2.966548
-536,3.098098
-532,3.268723
-528,3.425467
-524,3.494109
-520,3.42127
-516,3.218529
-512,2.969239
-508,2.782465
-504,2.720244
-500,2.74961
-496,2.757442
-492,2.621626
-488,2.290584
-484,1.817167
-480,1.327003
-476,0.9484274
-472,0.6121702
-468,0.623133
-464,0.7541623
-460,0.9484587
-456,1.170534
-452,1.381945
-448,1.51633
-444,1.494178
-440,1.278012
-436,0.9245074
-432,0.5819599
-428,0.4204294
-424,0.5353679
-420,0.8895829
-416,1.33171
-412,1.675451
-408,1.785554
-404,1.622734
-400,1.237743
-396,0.7386962
-392,0.2576499
-388,-0.07963587
-384,-0.1919516
-380,-0.08704817
-376,0.1184675
-372,0.2415923
-368,0.1394945
-364,-0.1781807
-360,-0.5187699
-356,-0.6054335
-352,-0.2598244
-348,0.4529226
-344,1.230162
-340,1.701691
-336,1.655777
-332,1.164649
-328,0.5215307
-324,0.03808035
-320,-0.1482688
-316,-0.1228733
-312,-0.08077822
-308,-0.1583287
-304,-0.3468231
-300,-0.543888
-296,-0.6769671
-292,-0.7772899
-288,-0.9369194
-284,-1.195185
-280,-1.470034
-276,-1.611133
-272,-1.537898
-268,-1.33902
-264,-1.232016
-260,-1.398801
-256,-1.82684
-252,-2.293525
-248,-2.520091
-244,-2.380227
-240,-1.996925
-236,-1.646576
-232,-1.544436
-228,-1.682758
-224,-1.850606
-220,-1.816795
-216,-1.525889
-212,-1.149481
-208,-0.9553626
-204,-1.104379
-200,-1.537847
-196,-2.037465
-192,-2.396687
-188,-2.557911
-184,-2.610213
-180,-2.667093
-176,-2.743486
-172,-2.742829
-168,-2.560958
-164,-2.207602
-160,-1.830603
-156,-1.614053
-152,-1.63293
-148,-1.787015
-144,-1.871973
-140,-1.731873
-136,-1.37121
-132,-0.9397453
-128,-0.6081164
-124,-0.4380235
-120,-0.3489931
-116,-0.2003505
-112,0.08563792
-108,0.4604197
-104,0.7909873
-100,0.9652705
-96,0.9731954
-92,0.9030121
-88,0.8646532
-84,0.9069797
-80,0.9923868
-76,1.040227
-72,0.9968455
-68,0.8765147
-64,0.7482209
-60,0.6870919
-56,0.7303873
-52,0.8653901
-48,1.047785
-44,1.230088
-40,1.381595
-36,1.494933
-32,1.583524
-28,1.673226
-24,1.787302
-20,1.926659
-16,2.056451
-12,2.114411
-8,2.045739
-4,1.848014
0,1.594447
4,1.410875
8,1.410936
12,1.625552
16,1.973104
20,2.295258
24,2.442696
28,2.361861
32,2.130466
36,1.918751
40,1.897078
44,2.141943
48,2.593243
52,3.085873
56,3.436266
60,3.534112
64,3.388826
68,3.109251
72,2.835567
76,2.668728
80,2.638267
84,2.718145
88,2.865846
92,3.048079
96,3.235664
100,3.383457
104,3.428711
108,3.325404
112,3.094452
116,2.843722
120,2.725164
124,2.844516
128,3.184654
132,3.605519
136,3.932612
140,4.077516
144,4.102474
148,4.176147
152,4.446929
156,4.923854
160,5.452601
164,5.805768
168,5.823728
172,5.508273
176,5.009362
180,4.52384
184,4.1825
188,3.998564
192,3.896501
196,3.782727
200,3.601979
204,3.349901
208,3.052479
212,2.74121
216,2.441099
220,2.16722
224,1.919743
228,1.679833
232,1.42032
236,1.136162
240,0.8752348
244,0.7360737
248,0.8172601
252,1.144574
256,1.630979
260,2.109643
264,2.426583
268,2.52937
272,2.486053
276,2.420537
280,2.415965
284,2.461329
288,2.478066
292,2.395478
296,2.20573
300,1.953417
304,1.678502
308,1.3756
312,1.015855
316,0.6141469
