Time,ERP
-1000,1.862588
-996,1.739213
-992,1.399142
-988,0.9128487
-984,0.4292432
-980,0.0917535
-976,-0.03823308
-972,-0.007103956
-968,0.06875388
-964,0.08020268
-960,-0.008331073
-956,-0.1471234
-952,-0.2534265
-948,-0.2893241
-944,-0.3048517
-940,-0.405894
-936,-0.6651676
-932,-1.044243
-928,-1.396556
-924,-1.562045
-920,-1.489352
-916,-1.289803
-912,-1.172193
-908,-1.297837
-904,-1.661704
-900,-2.092288
-896,-2.374643
-892,-2.406467
-888,-2.269102
-884,-2.161592
-880,-2.250377
-876,-2.551182
-872,-2.927653
-868,-3.198716
-864,-3.263903
-860,-3.153791
-856,-2.979555
-852,-2.838599
-848,-2.757126
-844,-2.707599
-840,-2.666852
-836,-2.651041
-832,-2.693971
-828,-2.796885
-824,-2.906452
-820,-2.950939
-816,-2.905765
-812,-2.827168
-808,-2.816743
-804,-2.940582
-800,-3.16965
-796,-3.39263
-792,-3.492381
-788,-3.42371
-784,-3.232069
-780,-3.004043
-776,-2.798359
-772,-2.61709
-768,-2.437243
-764,-2.265954
-760,-2.163107
-756,-2.205414
-752,-2.421689
-748,-2.755052
-744,-3.08673
-740,-3.30444
-736,-3.365265
-732,-3.310045
-728,-3.226779
-724,-3.195699
-720,-3.253783
-716,-3.391428
-712,-3.567603
-708,-3.725028
-704,-3.801904
-700,-3.749176
-696,-3.55503
-692,-3.262205
-688,-2.957654
-684,-2.7324
-680,-2.634456
-676,-2.649035
-672,-2.720335
-668,-2.796533
-664,-2.859403
-660,-2.916933
-656,-2.973017
-652,-3.012128
-648,-3.019494
-644,-3.0181
-640,-3.078212
-636,-3.274709
-632,-3.616116
-628,-4.005159
-624,-4.276182
-620,-4.295923
-616,-4.057311
-612,-3.692278
-608,-3.388763
-604,-3.270986
-600,-3.331754
-596,-3.462259
-592,-3.548897
-588,-3.555891
-584,-3.532635
-580,-3.549823
-576,-3.627359
-572,-3.715476
-568,-3.739851
-564,-3.664028
-560,-3.513414
-556,-3.343859
-552,-3.189881
-548,-3.04133
-544,-2.866447
-540,-2.653903
-536,-2.431315
-532,-2.244408
-528,-2.120964
-524,-2.057341
-520,-2.038453
-516,-2.065089
-512,-2.152198
-508,-2.293848
-504,-2.430176
-500,-2.461041
-496,-2.310575
-492,-1.995772
-488,-1.634615
-484,-1.374007
-480,-1.285313
-476,-1.311528
-472,-1.312449
-468,-1.175923
-464,-0.9053394
-460,-0.6121312
-456,-0.4197875
-452,-0.3612869
-448,-0.356687
-444,-0.2894323
-440,-0.1144134
-436,0.09681712
-432,0.2145673
-428,0.1647284
-424,0.0007989347
-420,-0.1282
-416,-0.09048192
-412,0.1253122
-408,0.3973827
-404,0.5574867
-400,0.5084572
-396,0.2861615
-392,0.02667165
-388,-0.1273203
-384,-0.1111541
-380,0.03753207
-376,0.2150811
-372,0.3129942
-368,0.2662988
-364,0.07481778
-360,-0.199817
-356,-0.4564864
-352,-0.5960717
-348,-0.5729283
-344,-0.4296347
-340,-0.2822528
-336,-0.2496677
-332,-0.3658605
-328,-0.5408334
-324,-0.611372
-320,-0.4564529
-316,-0.0952646
-312,0.3107731
-308,0.5603596
-304,0.5452858
-300,0.3127619
-296,0.01182723
-292,-0.2282465
-288,-0.3846322
-284,-0.5226344
-280,-0.6951654
-276,-0.856334
-272,-0.8748139
-268,-0.6448579
-264,-0.2026488
-260,0.2578641
