Time,ERP
-1000,7.823811
-996,8.461389
-992,8.916293
-988,9.200818
-984,9.448361
-980,9.829776
-976,10.43029
-972,11.17344
-968,11.85373
-964,12.26551
-960,12.34117
-956,12.19771
-952,12.05255
-948,12.06658
-944,12.22914
-940,12.37063
-936,12.2919
-932,12.11921
-928,11.46185
-924,11.21776
-920,10.86573
-916,10.73507
-912,10.69322
-908,10.57099
-904,10.28552
-900,9.873129
-896,9.417028
-892,8.948159
-888,8.417049
-884,7.766183
-880,7.035563
-876,6.635244
-872,6.397977
-868,6.552007
-864,6.982484
-860,7.427506
-856,7.633442
-852,7.509431
-848,7.171509
-844,6.846616
-840,6.708867
-836,6.76503
-832,6.865283
-828,6.821355
-824,6.541134
-820,6.084555
-816,5.61082
-812,5.264675
-808,5.08538
-804,4.994282
-800,4.857622
-796,4.574617
-792,4.136073
-788,3.625803
-784,3.173371
-780,2.888348
-776,2.807793
-772,2.877
-768,2.970117
-764,2.944205
-760,2.70647
-756,2.262509
-752,1.714527
-748,1.202736
-744,0.8188217
-740,0.5445161
-736,0.2586559
-732,0.3389063
-728,-0.250245
-724,-0.9793882
-720,-1.677749
-716,-2.13272
-712,-2.217389
-708,-1.978495
-704,-1.627048
-700,-1.431891
-696,-1.576231
-692,-2.060175
-688,-2.705871
-684,-3.260548
-680,-3.534633
-676,-3.493164
-672,-3.249698
-668,-2.974357
-664,-2.779441
-660,-2.657841
-656,-2.511538
-652,-2.247061
-648,-1.866752
-644,-1.487298
-640,-1.267088
-636,-1.29239
-632,-1.504543
-628,-1.725538
-624,-1.770007
-620,-1.568283
-616,-1.213231
-612,-0.8949404
-608,-0.7675343
-604,-0.8427584
-600,-0.987415
-596,-1.025029
-592,-0.8671321
-588,-0.577829
-584,-0.3267002
-580,-0.2656526
-576,-0.4205526
-572,-0.6734611
-568,-0.8449974
-564,-0.8127633
-560,-0.5817419
-556,-0.2627414
-552,0.01418129
-548,0.1835957
-544,0.2687661
-540,0.3407441
-536,0.4528356
-532,0.6021875
-528,0.7403398
-524,0.8143113
-520,0.8000265
-516,0.7054765
-512,0.5515671
-508,0.3564929
-504,0.1392791
-500,-0.06584351
-496,-0.2063079
-492,-0.2335523
-488,-0.139961
-484,0.01747374
-480,0.1331176
-476,0.1063804
-472,-0.09689032
-468,-0.4172553
-464,-0.7292061
-460,-0.9096735
-456,-0.9055557
-452,-0.7603251
-448,-0.5825922
-444,-0.4772671
-440,-0.481892
-436,-0.5489569
-432,-0.5831026
-428,-0.506991
-424,-0.3103628
-420,-0.05130477
-416,0.1883628
-412,0.357578
-408,0.459366
-404,0.5252365
-400,0.5651296
-396,0.5402848
-392,0.3921471
-388,0.1114503
-384,-0.2100605
-380,-0.4004233
-376,-0.3060308
-372,0.09197371
-368,0.6297667
-364,1.031371
-360,1.063224
-356,0.6727464
-352,0.01223324
-348,-0.6686777
-344,-1.184217
-340,-1.507886
-336,-1.736907
-332,-1.960819
-328,-2.147674
-324,-2.145689
-320,-1.806819
-316,-1.13415
-312,-0.3309732
-308,0.3001462
-304,0.5409598
-300,0.391347
-296,0.05608458
-292,-0.2016794
-288,-0.2295151
-284,-0.05596776
-280,0.1759982
-276,0.3432482
-272,0.4300336
-268,0.5038429
-264,0.6136595
-260,0.7099527
-256,0.6642107
-252,0.3777681
-248,-0.1101477
-244,-0.610309
-240,-0.8884943
-236,-0.8157688
-232,-0.4545252
-228,-0.01741278
-224,0.270303
-220,0.3064932
-216,0.1544856
-212,-0.02732916
-208,-0.1075612
-204,-0.06470804
-200,0.02249383
-196,0.05895594
-192,0.02131699
-188,-0.01726815
-184,0.0570557
-180,0.3044067
-176,0.6676884
-172,0.9888512
-168,1.099776
-164,0.9309612
-160,0.5650218
-156,0.1933722
-152,-0.003481762
-148,0.02299219
-144,0.1512184
-140,0.169806
-136,-0.06897511
-132,-0.5266814
-128,-0.9814804
-124,-1.16895
-120,-0.9715924
-116,-0.5204136
-112,-0.122872
-108,-0.05361433
-104,-0.3515394
-100,-0.7746677
-96,-0.9576311
-92,-0.6680362
-88,0.02149231
-84,0.7741582
-80,1.217832
-76,1.197958
-72,0.8719847
-68,0.5803552
-64,0.5942708
-60,1.155552
-56,1.483098
-52,1.603838
-48,1.426269
-44,1.065243
-40,0.7409468
-36,0.6163471
-32,0.6971946
-28,0.8546256
-24,0.9314369
-20,0.840416
-16,0.5903037
-12,0.2464121
-8,-0.1181342
-4,-0.4357147
0,-0.6281925
4,-0.6042396
8,-0.2993328
12,0.2611707
16,0.9311367
20,1.485973
24,1.724347
28,1.566626
32,1.199339
36,0.5161702
40,-0.1187405
44,-0.551716
48,-0.7517337
52,-0.7785708
56,-0.7177938
60,-0.6361147
64,-0.5770996
68,-0.5775242
72,-0.6732363
76,-0.8834941
80,-1.18934
84,-1.528538
88,-1.814087
92,-1.964095
96,-1.926655
100,-1.693905
104,-1.308793
108,-0.8641985
112,-0.4841229
116,-0.2784476
120,-0.2838711
124,-0.4276673
128,-0.5505698
132,-0.4898484
136,-0.1760199
140,0.3777247
144,0.9046614
148,1.33612
152,1.605743
156,1.726619
160,1.757248
164,1.752766
168,1.736195
172,1.701629
176,1.634366
180,1.525182
184,1.371209
188,1.175409
192,0.958487
196,0.7779415
200,0.7295634
204,0.9115557
208,1.363231
212,2.022271
216,2.74316
220,3.376786
224,3.858269
228,4.233962
232,4.600423
236,4.999788
240,5.35811
244,5.525363
248,5.394147
252,5.003917
256,4.540285
260,4.218587
264,4.135984
268,4.207879
272,4.241975
276,4.094155
280,3.78275
284,3.469033
288,3.318882
292,3.357285
296,3.434717
300,3.335457
304,2.944609
308,2.344011
312,1.763789
316,1.428371
320,1.413398
324,1.614863
328,1.839752
332,1.939358
336,1.887102
340,1.759848
344,1.660753
348,1.654476
352,1.757295
356,1.964268
360,2.268569
364,2.646961
368,3.035462
372,3.335861
376,3.470135
380,3.444783
384,3.369471
388,3.39924
392,3.635102
396,4.051613
400,4.507129
404,4.826803
408,4.898687
412,4.716809
416,4.3563
420,3.916186
424,3.481005
428,3.117458
432,2.880865
436,2.798444
440,2.830328
444,2.850866
448,2.693881
452,2.257062
456,1.597234
460,0.9345231
464,0.5358186
468,0.5433156
472,0.8652317
476,1.217028
480,1.294216
484,0.9641539
488,0.3426284
492,-0.2949909
496,-0.7040156
500,-0.8236097
504,-0.7890118
508,-0.8017056
512,-0.9626815
516,-1.193367
520,-1.301054
524,-1.135261
528,-0.7181835
532,-0.252625
536,-0.0003888414
540,-0.1147862
544,-0.5403025
548,-1.044686
552,-1.358375
556,-1.330122
560,-1.00101
564,-0.5594378
568,-0.2138585
572,-0.07061318
576,-0.09064578
580,-0.1459018
584,-0.1270364
588,-0.0270913
592,0.05654994
596,-0.003092962
600,-0.266347
604,-0.6807511
608,-1.11548
612,-1.449794
616,-1.646733
620,-1.757033
624,-1.851297
628,-1.937796
632,-1.936497
636,-1.737116
640,-1.29948
644,-0.7142435
648,-0.1672833
652,0.1766879
656,0.287239
660,0.2907664
664,0.3771304
668,0.6566038
672,1.074579
676,1.454958
680,1.642657
684,1.638903
688,1.619894
692,1.81847
696,2.350143
700,3.114179
704,3.846334
708,4.290737
712,4.367156
716,4.213841
720,4.076326
724,4.127557
728,4.351377
732,4.570404
736,4.58897
740,4.339441
744,3.924238
748,3.529729
752,3.286762
756,3.187279
760,3.117043
764,2.968226
768,2.735947
772,2.519359
776,2.431159
780,2.492064
784,2.600383
788,2.603126
792,2.414876
796,2.088699
800,1.782156
804,1.642289
808,1.699147
812,1.849141
816,1.940572
820,1.894074
824,1.766169
828,1.708162
832,1.851969
836,2.208544
840,2.652719
844,3.003591
848,3.139628
852,3.068341
856,2.906979
860,2.797517
864,2.817845
868,2.945714
872,3.086141
876,3.132778
880,3.017862
884,2.728019
888,2.290286
892,1.751726
896,1.166048
900,0.5871941
904,0.06060554
908,-0.3876921
912,-0.756821
916,-1.063321
920,-1.325101
924,-1.550947
928,-1.746436
932,-1.930977
936,-2.145623
940,-2.43563
944,-2.812199
948,-3.223171
952,-3.561665
956,-3.718035
960,-3.643292
964,-3.381832
968,-3.048415
972,-2.767278
976,-2.614885
980,-2.604444
984,-2.988359
988,-3.458806
992,-3.879734
996,-4.208625
1000,-4.433891
1004,-4.540744
1008,-4.499788
1012,-4.288701
1016,-3.837914
1020,-3.331922
1024,-2.418984
1028,-2.094767
1032,-1.322124
1036,-1.235329
1040,-1.156789
1044,-1.158265
1048,-1.567933
1052,-1.686515
1056,-1.706575
1060,-1.446135
1064,-0.8413627
1068,-0.04786568
1072,0.6154906
1076,0.8656234
1080,0.6574159
1084,0.2317397
1088,-0.04281763
1092,0.07286819
1096,0.5219689
1100,0.4666589
1104,0.7500044
1108,0.6820035
1112,0.4501597
1116,0.3802607
1120,0.6729602
1124,1.236527
1128,1.748572
1132,1.899862
1136,1.634751
1140,1.202465
1144,0.9822752
1148,1.214729
1152,1.84203
1156,2.5689
1160,3.087816
1164,3.289001
1168,3.300602
1172,3.342007
1176,3.52115
1180,3.740139
1184,3.780723
1188,3.493826
1192,2.939501
1196,2.367202
1200,2.053948
1204,2.123204
1208,2.47298
1212,2.852913
1216,3.021837
1220,2.890572
1224,2.397629
1228,1.828247
1232,1.388307
1236,1.223888
1240,1.387043
1244,1.81544
1248,2.323738
1252,2.641175
1256,2.517887
1260,1.869747
1264,0.868728
1268,-0.1060831
1272,-0.6604227
1276,-0.6098246
1280,-0.0865893
1284,0.5557851
1288,0.9811544
1292,1.087113
1296,1.045053
1300,1.139757
1304,1.533112
1308,2.130405
1312,2.647061
1316,2.818916
1320,2.594755
1324,2.937269
1328,2.289797
1332,2.149981
1336,2.314422
1340,2.610996
1344,2.834609
1348,3.213928
1352,3.333257
1356,3.30528
1360,3.172274
1364,2.909856
1368,2.44851
1372,1.764054
1376,0.9585497
1380,0.2526076
1384,-0.121278
1388,-0.05874554
1392,0.3433902
1396,0.8385154
1400,1.178083
1404,1.256587
1408,1.152877
1412,1.039311
1416,1.026859
1420,1.065814
1424,0.9824668
1428,-0.07472332
1432,-0.5997352
1436,-0.9626616
1440,-0.9556761
1444,-0.5623153
1448,-0.5213609
1452,0.3375828
1456,0.4703382
1460,0.1228345
1464,-0.4350645
1468,-0.7633877
1472,-0.5037277
1476,0.1553695
1480,0.7802909
1484,0.9579573
1488,0.5049263
1492,-0.01537452
1496,-0.2630009
1500,-0.02597997
1504,0.500537
1508,0.8832994
1512,0.8217699
1516,0.415433
1520,0.1016035
1524,0.3053925
1528,1.082709
1532,2.04694
1536,2.645068
1540,2.566117
1544,1.963238
1548,1.320354
1552,1.080093
1556,1.327431
1560,1.768137
1564,1.99407
1568,1.808013
1572,1.349586
1576,0.9463587
1580,0.8348823
1584,0.9875269
1588,1.167701
1592,1.141987
1596,0.8586895
1600,0.4582352
1604,0.135628
1608,-0.005937164
1612,0.009260436
1616,0.1048158
1620,0.2360021
1624,0.3893204
1628,0.5096489
1632,0.4564151
1636,0.0734669
1640,-0.6595474
1644,-1.526967
1648,-2.148429
1652,-2.205712
1656,-1.670374
1660,-0.8502954
1664,-1.242688
1668,-1.549691
1672,-1.868993
1676,-1.992637
1680,-1.802634
1684,-1.337576
1688,-0.7494869
1692,-0.1974816
1696,0.2320904
1700,0.5278073
1704,0.6970156
1708,0.719874
1712,0.5615937
1716,0.2315798
1720,-0.1714983
1724,-0.4805543
1728,-0.5433737
1732,-0.3108335
1736,0.1327078
1740,0.6151063
1744,0.9640995
1748,1.082627
1752,0.979486
1756,0.7556385
