Time,ERP
-1000,12.01746
-996,14.23996
-992,16.0562
-988,17.26155
-984,17.93637
-980,18.41388
-976,19.08803
-972,20.1818
-968,21.63178
-964,23.16528
-960,24.50738
-956,25.56213
-952,26.43743
-948,27.30506
-944,28.21131
-940,28.98889
-936,29.3422
-932,29.04698
-928,28.12121
-924,26.84851
-920,25.64485
-916,24.86576
-912,24.67461
-908,25.03177
-904,25.77623
-900,26.72473
-896,27.72865
-892,28.67962
-888,29.49465
-884,30.11275
-880,30.5062
-876,30.6867
-872,30.69245
-868,30.56471
-864,30.33531
-860,30.03255
-856,29.69204
-852,29.35298
-848,29.03623
-844,28.72117
-840,28.344
-836,27.82325
-832,27.0943
-828,26.12495
-824,24.90192
-820,23.40591
-816,21.60611
-812,19.48342
-808,17.05908
-804,14.39317
-800,11.54329
-796,8.514245
-792,5.24808
-788,1.679193
-784,-2.174329
-780,-6.151584
-776,-9.981166
-772,-13.40322
-768,-16.31113
-764,-18.81916
-760,-21.20731
-756,-23.77413
-752,-26.68655
-748,-29.91199
-744,-33.26213
-740,-36.50661
-736,-39.47984
-732,-42.11827
-728,-44.42125
-724,-46.37703
-720,-47.91182
-716,-48.89462
-712,-49.19304
-708,-48.74494
-704,-47.60442
-700,-45.93303
-696,-43.93806
-692,-39.90259
-688,-37.54333
-684,-35.23999
-680,-32.9278
-676,-30.5259
-672,-28.06618
-668,-25.73115
-664,-23.76244
-660,-22.301
-656,-21.27378
-652,-20.41282
-648,-19.39573
-644,-18.01155
-640,-16.24076
-636,-14.20561
-632,-12.04165
-628,-9.793415
-624,-7.407301
-620,-4.813041
-616,-2.014874
-612,0.8865473
-608,3.757055
-604,6.518791
-600,9.186696
-596,11.81692
-592,14.40683
-588,16.83182
-584,18.87922
-580,20.36482
-576,21.24712
-572,21.6507
-568,21.77451
-564,21.7501
-560,21.55372
-556,21.0403
-552,20.07548
-548,18.66926
-544,17.00909
-540,15.36626
-536,13.94331
-532,12.77649
-528,11.76178
-524,10.77719
-520,9.799107
-516,8.919505
-512,8.251224
-508,7.801157
-504,7.419365
-500,6.87363
-496,5.997769
-492,1.999826
-488,0.8428456
-484,-0.3212994
-480,-1.439852
-476,-2.540566
-472,-3.659116
-468,-4.75132
-464,-5.6695
-460,-6.231728
-456,-6.334122
-452,-6.020642
-448,-5.45402
-444,-4.808916
-440,-4.164371
-436,-3.470961
-432,-2.608629
-428,-1.488912
-424,-0.1298065
-420,1.340846
-416,2.747439
-412,3.951337
-408,4.913518
-404,5.712921
-400,6.519237
-396,7.528861
-392,8.87754
-388,10.55908
-384,12.39359
-380,14.0823
-376,15.34053
-372,16.04553
-368,16.30776
-364,16.41093
-360,16.64669
-356,17.14711
-352,17.82327
-348,18.44772
-344,14.83555
-340,14.70216
-336,14.3501
-332,13.85988
-328,13.26443
-324,12.53605
-320,11.63672
-316,10.57942
-312,9.442953
-308,8.329204
-304,7.302538
-300,6.3623
-296,5.462352
-292,4.54647
-288,3.563364
-284,2.456965
-280,1.164372
-276,-0.3490721
-272,-2.032186
-268,-3.724565
-264,-5.214554
-260,-6.360995
-256,-7.193526
-252,-7.902402
-248,-8.705037
-244,-9.678497
-240,-10.68671
-236,-11.46725
-232,-11.81787
-228,-11.73939
-224,-11.42091
-220,-11.07813
-216,-15.21416
-212,-14.65218
-208,-13.68321
-204,-12.2493
-200,-10.50739
-196,-8.751414
-192,-7.235021
-188,-6.035288
-184,-5.058044
-180,-4.16741
-176,-3.324809
-172,-2.624686
-168,-2.206999
-164,-2.128894
-160,-2.306039
-156,-2.57063
-152,-2.796383
-148,-2.990699
-144,-3.28483
-140,-3.831741
-136,-4.683446
