Time,ERP
-1000,-9.347916
-996,-9.727329
-992,-9.958586
-988,-10.02464
-984,-10.00578
-980,-10.02739
-976,-10.42484
-972,-10.56374
-968,-10.59367
-964,-10.34149
-960,-9.754766
-956,-8.940385
-952,-8.086813
-948,-7.329791
-944,-6.666258
-940,-5.983085
-936,-5.173696
-932,-4.245497
-928,-3.329419
-924,-2.585091
-920,-2.079647
-916,-1.73804
-912,-0.7476211
-908,-0.4201308
-904,0.06280009
-900,0.6150548
-896,1.118388
-892,1.507622
-888,1.78996
-884,1.999384
-880,2.144785
-876,2.20593
-872,2.17486
-868,2.090093
-864,2.017431
-860,1.98892
-856,1.961802
-852,1.84997
-848,1.612905
-844,1.323819
-840,1.143018
-836,1.200998
-832,1.481253
-828,1.80845
-824,1.967188
-820,1.865101
-816,1.605776
-812,1.403286
-808,1.399218
-804,1.530454
-800,1.561678
-796,1.265818
-792,0.6123182
-788,-0.187652
-784,-0.8184271
-780,-1.074442
-776,-0.9883615
-772,-0.7816386
-768,-0.689038
-764,-0.8019009
-760,-1.045557
-756,-1.286497
-752,-1.459712
-748,-1.604091
-744,-1.78827
-740,-2.011842
-736,-2.185212
-732,-2.21264
-728,-2.100816
-724,-1.985133
-720,-2.036056
-716,-2.318597
-712,-2.727029
-708,-3.059351
-704,-3.176816
-700,-3.117475
-696,-3.0659
-692,-3.199196
-688,-3.532844
-684,-3.89311
-680,-4.041228
-676,-3.852672
-672,-3.411505
-668,-2.948927
-664,-2.678304
-660,-2.655318
-656,-2.764253
-652,-2.827946
-648,-2.746674
-644,-2.559939
-640,-2.396003
-636,-2.362576
-632,-2.468191
-628,-2.62609
-624,-2.722017
-620,-2.683646
-616,-2.503753
-612,-2.217412
-608,-1.870312
-604,-1.510087
-600,-1.198875
-596,-1.018604
-592,-1.046503
-588,-1.309643
-584,-1.753172
-580,-2.252217
-576,-2.665586
-572,-2.898004
-568,-2.932605
-564,-2.819434
-560,-2.636544
-556,-2.453805
-552,-2.317582
-548,-2.252749
-544,-2.26596
-540,-2.340489
-536,-2.428542
-532,-2.456597
-528,-2.352062
-524,-2.081688
-520,-1.678267
-516,-1.235228
-512,-0.8664786
-508,-0.6499336
-504,-0.5848163
-500,-0.5881712
-496,-0.5359023
-492,-0.3291527
-488,0.04903354
-484,0.5187283
-480,0.940192
-476,1.183682
-472,1.192865
-468,1.00631
-464,0.7278879
-460,0.4692083
-456,0.302522
-452,0.249299
-448,0.2990009
-444,0.430813
-440,0.6159291
-436,0.8044826
-432,0.9228086
-428,0.9016845
-424,0.7252051
-420,0.4604405
-416,0.2307561
-412,0.1371655
-408,0.1800177
-404,0.245685
-400,0.1803714
-396,-0.09511466
-392,-0.515527
-388,-0.9054909
-384,-1.100109
-380,-1.064289
-376,-0.9186088
-372,-0.8479108
-368,-0.9594972
-364,-1.198808
-360,-1.387795
-356,-1.358035
-352,-1.079157
-348,-0.6895369
-344,-0.4112462
-340,-0.4152555
-336,-0.7314181
-332,-1.25478
-328,-1.824482
-324,-2.307577
-320,-2.635546
-316,-2.793644
-312,-2.799967
-308,-2.702888
-304,-2.586738
-300,-2.553108
-296,-2.66443
-292,-2.881611
-288,-3.05404
-284,-2.992898
-280,-2.593263
-276,-1.920345
-272,-1.188739
-268,-0.6379927
-264,-0.3876933
-260,-0.3756162
-256,-0.4231663
