Time,ERP
-1000,-1.190867
-996,-0.7913877
-992,-0.460519
-988,-0.1407402
-984,0.1877124
-980,0.4673401
-976,0.6007768
-972,0.5384212
-968,0.3401833
-964,0.1533929
-960,0.1163137
-956,0.2613865
-952,0.4949803
-948,0.6700599
-944,0.6937012
-940,0.5856672
-936,0.4460526
-932,0.3639942
-928,0.3449196
-924,0.3147085
-920,0.1936659
-916,-0.02463484
-912,-0.2555349
-908,-0.3801197
-904,-0.3287807
-900,-0.1265928
-896,0.1302498
-892,0.3419399
-888,0.4630693
-884,0.5117156
-880,0.5342381
-876,0.5623468
-872,0.5977895
-868,0.6278926
-864,0.6477575
-860,0.6636491
-856,0.6763098
-852,0.6640165
-848,0.5854906
-844,0.4033981
-840,0.1103893
-836,-0.2625388
-832,-0.6604274
-828,-1.02738
-824,-1.319785
-820,-1.504008
-816,-1.549672
-812,-1.431713
-808,-1.142956
-804,-0.7051463
-800,-0.1673437
-796,0.4083722
-792,0.9624875
-788,1.445371
-784,1.863581
-780,2.159708
-776,2.289165
-772,2.277006
-768,2.19264
-764,2.121868
-760,2.122979
-756,2.195544
-752,2.284311
-748,2.315428
-744,2.23799
-740,2.042045
-736,1.745759
-732,1.370767
-728,0.9330105
-724,0.4573399
-720,-0.004315721
-716,-0.381359
-712,-0.6259019
-708,-0.7575632
-704,-0.8675529
-700,-1.065277
-696,-1.398091
-692,-1.805002
-688,-2.146561
-684,-2.297995
-680,-2.239751
-676,-2.076245
-672,-1.964284
-668,-2.002117
-664,-2.160164
-660,-2.30343
-656,-2.286363
-652,-2.050081
-648,-1.654297
-644,-1.228936
-640,-0.8885618
-636,-0.6736291
-632,-0.55247
-628,-0.4673837
-624,-0.3793774
-620,-0.2786659
-616,-0.1648139
-612,-0.02604601
-608,0.1572405
-604,0.3869744
-600,0.6247888
-596,0.7964513
-592,0.8244081
-588,0.6669028
-584,0.3378963
-580,-0.1010188
-576,-0.5670251
-572,-0.9842144
-568,-1.304161
-564,-1.517506
-560,-1.656146
-556,-1.780866
-552,-1.951049
-548,-2.185153
-544,-2.436211
-540,-2.607201
-536,-2.608176
-532,-2.422786
-528,-2.135028
-524,-1.887332
-520,-1.78917
-516,-1.836421
-512,-1.902141
-508,-1.814102
-504,-1.472543
-500,-0.929118
-496,-0.3704046
-492,-0.01395339
-488,0.01591576
-484,-0.2475494
-480,-0.6465731
-476,-1.001125
-472,-1.209035
-468,-1.28074
-464,-1.29566
-460,-1.321829
-456,-1.360488
-452,-1.35249
-448,-1.234601
-444,-0.9981075
-440,-0.7033857
-436,-0.4392039
-432,-0.2573348
-428,-0.1313102
-424,0.02946928
-420,0.3188549
-416,0.7675837
-412,1.315387
-408,1.837723
-404,2.206509
-400,2.344616
-396,2.243982
-392,1.946896
-388,1.514637
-384,1.008563
-380,0.4884619
-376,0.01259131
-372,-0.3765925
-368,-0.676729
-364,-0.9347353
-360,-1.21834
-356,-1.556494
-352,-1.889308
-348,-2.074327
-344,-1.961437
-340,-1.494562
-336,-0.7685435
-332,0.006967631
-328,0.6193499
-324,0.9653667
-320,1.085099
-316,1.096337
-312,1.08417
-308,1.03499
-304,0.8675016
-300,0.533044
-296,0.09813619
-292,-0.2671388
-288,-0.3964031
-284,-0.2522281
-280,0.02872303
-276,0.2121896
-272,0.115689
-268,-0.2726312
-264,-0.7870659
-260,-1.19065
-256,-1.318966
-252,-1.166727
-248,-0.8693812
-244,-0.6048167
-240,-0.4860464
-236,-0.5088375
-232,-0.5738783
-228,-0.557817
-224,-0.3882202
-220,-0.0859767
-216,0.2404237
-212,0.4444112
-208,0.4146935
-204,0.1402212
-200,-0.2688796
-196,-0.6247101
-192,-0.7547653
-188,-0.5943132
-184,-0.2190806
-180,0.2068312
-176,0.5351043
-172,0.7175953
-168,0.8123096
-164,0.9118238
-160,1.055349
-156,1.197173
-152,1.255726
-148,1.19831
-144,1.085073
-140,1.030164
-136,1.109947
-132,1.296154
-128,1.47335
-124,1.529279
-120,1.443674
-116,1.300557
-112,1.212653
-108,1.220748
-104,1.252431
-100,1.175244
-96,0.9007851
-92,0.4552138
-88,-0.03854476
-84,-0.4477839
-80,-0.7126272
-76,-0.8602563
-72,-0.9488459
-68,-0.9984504
-64,-0.9721035
-60,-0.8212389
-56,-0.5507261
-52,-0.2419324
-48,-0.009964202
-44,0.07139395
-40,0.01658877
-36,-0.08876177
-32,-0.1524075
-28,-0.1363069
-24,-0.07189211
-20,-0.02813637
-16,-0.06496833
-12,-0.2061632
-8,-0.4404213
-4,-0.7348357
0,-1.043106
4,-1.307752
8,-1.469028
12,-1.487108
16,-1.365286
20,-1.15223
24,-0.9144384
28,-0.6960369
32,-0.4969081
36,-0.2867196
40,-0.04194896
44,0.2269892
48,0.4820895
52,0.6906562
56,0.8540745
60,1.006393
64,1.18469
68,1.398074
72,1.621117
76,1.813256
80,1.942895
84,1.995495
88,1.966321
92,1.856364
96,1.684027
100,1.500807
104,1.383962
108,1.394403
112,1.524399
116,1.681997
120,1.739166
124,1.61834
128,1.351647
132,1.059705
136,0.8594034
140,0.772424
144,0.7120283
148,0.5637865
152,0.2954242
156,0.001556661
160,-0.1597304
164,-0.09004281
168,0.1685843
172,0.4649483
176,0.657967
180,0.7252011
184,0.7710505
188,0.9312708
192,1.259013
196,1.690943
200,2.118754
204,2.496652
208,2.883849
212,3.381103
216,4.018124
220,4.696055
224,5.242273
228,5.534613
232,5.588469
236,5.530944
240,5.485273
244,5.467643
248,5.38658
252,5.142322
256,4.733203
260,4.269728
264,3.880836
268,3.595563
272,3.307502
276,2.856472
280,2.157137
284,1.262606
288,0.3107526
292,-0.5922613
296,-1.440537
300,-2.285565
304,-3.126757
308,-3.849325
312,-4.28539
316,-4.359509
320,-4.189544
324,-4.037112
328,-4.126454
332,-4.471056
336,-4.855109
340,-4.998088
344,-4.779489
348,-4.344644
352,-4.002373
356,-3.991906
360,-4.302847
364,-4.689466
368,-4.86374
372,-4.70965
376,-4.350562
380,-4.0259
384,-3.887561
388,-3.88421
392,-3.821889
396,-3.541991
400,-3.065969
404,-2.590332
408,-2.34168
412,-2.411748
416,-2.699851
420,-2.996559
424,-3.13285
428,-3.080286
432,-2.940607
436,-2.853299
440,-2.902175
444,-3.083078
448,-3.333129
452,-3.576795
456,-3.74983
460,-3.80142
464,-3.700971
468,-3.462557
472,-3.165417
476,-2.935353
480,-2.878726
484,-3.007159
488,-3.212354
492,-3.322203
496,-3.207915
500,-2.867646
504,-2.423852
508,-2.03446
512,-1.78322
516,-1.629456
520,-1.451151
524,-1.145476
528,-0.7116754
532,-0.2583914
536,0.06531265
540,0.1630775
544,0.04486465
548,-0.1884304
552,-0.4091446
556,-0.5279469
560,-0.5218764
564,-0.4194759
568,-0.2652192
572,-0.09169785
576,0.08521509
580,0.2534739
584,0.3919888
588,0.4729703
592,0.4802169
596,0.4295093
600,0.3733911
604,0.3815262
608,0.5036417
612,0.7358677
616,1.014312
620,1.24609
624,1.363343
628,1.365992
632,1.32208
636,1.321025
640,1.40849
644,1.546817
648,1.63151
652,1.557399
656,1.293285
660,0.9145635
664,0.5699518
668,0.4017092
672,0.4688536
676,0.718611
680,1.019559
684,1.233178
688,1.281404
692,1.174523
696,0.9898503
700,0.8195989
704,0.7197638
708,0.686929
712,0.6713326
716,0.6159313
720,0.4973262
724,0.3436407
728,0.2162166
732,0.1660527
736,0.1939277
740,0.2441601
744,0.2391588
748,0.1333885
752,-0.05211888
756,-0.242021
760,-0.3604234
764,-0.3869771
768,-0.3714543
772,-0.3919791
776,-0.486359
780,-0.6086354
784,-0.6468027
788,-0.493252
792,-0.1215538
796,0.3816775
800,0.8504177
804,1.11601
808,1.081671
812,0.7575715
816,0.2485424
820,-0.2900763
824,-0.7059462
828,-0.8972242
832,-0.8433241
836,-0.6092372
840,-0.3156203
844,-0.08176817
848,0.03206651
852,0.04671657
856,0.03291853
860,0.04647489
864,0.07971162
868,0.07034525
872,-0.03519259
876,-0.2156283
880,-0.3655306
884,-0.3600472
888,-0.1477045
892,0.2038991
896,0.5518109
900,0.780724
904,0.8836783
908,0.9537339
912,1.09248
916,1.312529
920,1.518621
924,1.587531
928,1.481664
932,1.298911
936,1.722772
940,1.830245
944,2.067222
948,2.284209
952,2.325265
956,2.139369
960,1.811724
964,1.495556
968,1.302698
972,1.239609
976,1.23139
980,1.202737
984,1.159705
988,1.066145
992,1.065515
996,1.169893
1000,1.326369
1004,1.464734
1008,1.551681
1012,1.361721
1016,1.467742
1020,1.530033
1024,1.484525
1028,1.304358
1032,1.043884
1036,0.8157919
1040,0.7082807
1044,0.7065921
1048,0.6905044
1052,0.5209145
1056,0.1539149
1060,-0.3087164
1064,-0.6767945
1068,-0.7977005
1072,-0.6564178
1076,-0.3757052
1080,-0.1196179
1084,0.02165132
1088,0.0777248
1092,0.1453541
1096,0.288097
1100,0.4724226
1104,0.5884587
1108,0.5322778
1112,0.2809047
1116,-0.09503208
1120,-0.4823644
1124,-0.7933696
1128,-1.000324
1132,-1.121466
1136,-1.186039
1140,-1.2149
1144,-1.228478
1148,-1.259833
1152,-1.347061
1156,-1.757506
1160,-2.16587
1164,-2.407636
1168,-2.407462
1172,-2.19362
1176,-1.86994
1180,-1.547117
1184,-1.285816
1188,-1.090156
1192,-0.9473467
1196,-0.870075
1200,-0.8997306
1204,-1.067017
1208,-1.346985
1212,-1.651566
1216,-1.869795
1220,-1.927029
1224,-1.819756
1228,-1.605088
1232,-1.359209
1236,-1.141167
1240,-0.9843879
1244,-0.9088486
1248,-0.9262143
1252,-1.024866
1256,-1.150012
1260,-1.209804
1264,-1.117283
1268,-0.8454508
1272,-0.4192738
1276,-0.2631375
1280,-0.2675299
1284,-0.2486267
1288,-0.2170632
1292,-0.2323161
1296,-0.3646005
1300,-0.6340507
1304,-0.9756935
1308,-1.264361
1312,-1.389825
1316,-1.331201
1320,-1.17616
1324,-1.067622
1328,-1.112823
1332,-1.315768
1336,-1.579317
1340,-1.773292
1344,-1.820214
1348,-1.738122
1352,-1.615382
1356,-1.541093
1360,-1.544361
1364,-1.580124
1368,-1.563481
1372,-1.421521
1376,-1.129161
1380,-0.7126204
1384,-0.2300692
1388,0.2511838
1392,0.668176
1396,0.970424
1400,1.130544
1404,1.156189
1408,1.141498
1412,1.097428
1416,1.079305
1420,1.083538
1424,1.095074
1428,1.105815
1432,1.120237
1436,1.143954
1440,1.166139
1444,1.152825
1448,1.063262
1452,0.8809128
1456,0.6363659
1460,0.4000062
1464,0.2460979
1468,0.2100323
1472,0.2676975
1476,0.3498753
1480,0.3837855
1484,0.3354725
1488,0.2277353
1492,0.1234059
1496,0.0869765
1500,0.1482394
1504,0.2866329
1508,0.4403157
1512,0.5338219
1516,0.5131937
1520,0.3748609
1524,0.1740798
1528,0.004241175
1532,-0.04761966
1536,0.05006462
1540,0.2476873
1544,0.4324659
1548,0.4882789
1552,0.3649391
1556,0.1125878
1560,-0.1458916
1564,-0.2885574
1568,-0.2663696
1572,-0.1241193
1576,0.04204043
1580,0.159041
1584,0.2278152
1588,0.314336
1592,0.4893005
1596,0.7657537
1600,1.084164
1604,1.356277
1608,1.531209
1612,1.630144
1616,1.721543
1620,1.856214
1624,2.013297
1628,2.100101
1632,2.008518
1636,1.652587
1640,1.20475
1644,0.6720161
1648,0.1701147
1652,-0.2218497
1656,-0.4914412
1660,-0.6849836
1664,-0.4263977
1668,-0.612728
1672,-0.8327025
1676,-1.060852
1680,-1.240875
1684,-1.310627
1688,-1.239738
1692,-1.057934
1696,-0.8485262
1700,-0.7016695
1704,-0.6538533
1708,-0.658836
1712,-0.5276606
1716,-0.4303215
1720,-0.1838462
1724,0.1016858
1728,0.2957909
1732,0.3479251
1736,0.3271297
1740,0.3649216
1744,0.5418597
1748,0.8093525
1752,1.01433
1756,1.014321
