Time,ERP
-1000,1.118044
-996,1.02383
-992,1.076175
-988,1.301042
-984,1.607906
-980,1.836276
-976,1.845249
-972,1.587219
-968,1.122325
-964,0.5743613
-960,0.06711423
-956,-0.5159708
-952,-0.744357
-948,-0.7538704
-944,-0.5549475
-940,-0.1972441
-936,0.2358604
-932,0.6528745
-928,0.992469
-924,1.24899
-920,1.462536
-916,1.676291
-912,1.892626
-908,2.065401
-904,2.139855
-900,2.111709
-896,2.05607
-892,2.09524
-888,2.320509
-884,2.721731
-880,3.177895
-876,3.520445
-872,3.628613
-868,3.492726
-864,3.204765
-860,2.888182
-856,2.620634
-852,2.403476
-848,2.193222
-844,1.962868
-840,1.741868
-836,1.603353
-832,1.609416
-828,1.756206
-824,1.96026
-820,2.097355
-816,2.070031
-812,1.862009
-808,1.547871
-804,1.253764
-800,1.09254
-796,1.108653
-792,1.261016
-788,1.450792
-784,1.577461
-780,1.591804
-776,1.516488
-772,1.179363
-768,1.138684
-764,1.187836
-760,1.30955
-756,1.441283
-752,1.518541
-748,1.514479
-744,1.448639
-740,1.363748
-736,1.294015
-732,1.251732
-728,1.237976
-724,1.259212
-720,1.326408
-716,1.434106
-712,1.541831
-708,1.585102
-704,1.518202
-700,1.357789
-696,1.186127
-692,1.100579
-688,1.141604
-684,1.256138
-680,1.330691
-676,1.27354
-672,1.082531
-668,0.8428706
-664,0.6552776
-660,0.553382
-656,0.4806294
-652,0.3487878
-648,0.130842
-644,-0.09162917
-640,-0.1723333
-636,-0.007047885
-632,0.3792568
-628,0.8349361
-624,1.175069
-620,1.296115
-616,1.228306
-612,1.09291
-608,1.005286
-604,1.000437
-600,1.03126
-596,1.026708
-592,0.9528602
-588,0.8275041
-584,0.6871715
-580,0.5470647
-576,0.3947244
-572,0.220636
-568,0.05161683
-564,-0.04970868
-560,-0.02301404
-556,0.1465067
-552,0.4172661
-548,0.7205349
-544,1.001487
-540,1.235755
-536,1.411806
-532,1.504712
-528,1.4753
-524,1.302318
-520,1.018083
-516,0.7078745
-512,0.4618975
-508,0.3132619
-504,0.2139992
-500,0.07499736
-496,-0.1568384
-492,-0.4442682
-488,-0.6737962
-484,-0.7303367
-480,-0.5775719
-476,-0.284917
-472,0.01574095
-468,0.2081543
-464,0.248246
-460,0.1661413
-456,0.02533286
-452,-0.1219535
-448,-0.2525199
-444,-0.3627191
-440,-0.4532427
-436,-0.5263484
-432,-0.5927787
-428,-0.6722954
-424,-0.7789472
-420,-0.9019564
-416,-1.002815
-412,-1.037469
-408,-0.9884509
-404,-0.880132
-400,-0.7625691
-396,-0.6764339
-392,-0.6274468
-388,-0.5901135
-384,-0.5342569
-380,-0.4498114
-376,-0.3503612
-372,-0.2586325
-368,-0.193379
-364,-0.1713931
-360,-0.2170068
-356,-0.3588443
-352,-0.6052609
-348,-0.9164597
-344,-1.204988
-340,-1.378218
-336,-1.398579
-332,-1.31374
-328,-1.226221
-324,-1.220072
-320,-1.301385
-316,-1.401614
-312,-1.441407
-308,-1.399462
-304,-1.325449
-300,-1.285144
-296,-1.288912
-292,-1.273058
-288,-1.157919
-284,-0.9340609
-280,-0.6948595
-276,-0.5749591
-272,-0.6383441
-268,-0.8128261
-264,-0.9370843
-260,-0.8913171
-256,-0.7032076
-252,-0.5308746
-248,-0.5239807
-244,-0.6733319
-240,-0.7824045
-236,-0.6028395
-232,-0.03896735
-228,0.742403
-224,1.397669
-220,1.637067
-216,1.430189
-212,1.02799
