Time,ERP
-1000,-0.3172071
-996,-0.1780786
-992,-0.2298556
-988,-0.3910385
-984,-0.521262
-980,-0.5165805
-976,-0.3754818
-972,-0.1885359
-968,-0.06381685
-964,-0.05058565
-960,-0.1207266
-956,-0.2152017
-952,-0.3059201
-948,-0.4134578
-944,-0.5659404
-940,-0.7434685
-936,-0.869339
-932,-0.8671425
-928,-0.7368959
-924,-0.576893
-920,-0.5186498
-916,-0.6194229
-912,-0.8015797
-908,-0.897958
-904,-0.7770322
-900,-0.4525129
-896,-0.08865839
-892,0.1067518
-888,0.02163434
-884,-0.2930001
-880,-0.6723945
-876,-0.9569874
-872,-1.085418
-868,-1.097895
-864,-1.06645
-860,-1.025343
-856,-0.9627662
-852,-0.869838
-848,-0.7880108
-844,-0.7996273
-840,-0.9640606
-836,-1.257096
-832,-1.572976
-828,-1.793942
-824,-1.871138
-820,-1.848556
-816,-1.810995
-812,-1.802699
-808,-1.788031
-804,-1.686607
-800,-1.449534
-796,-1.108259
-792,-0.7542301
-788,-0.4700498
-784,-0.2749451
-780,-0.1314123
-776,-0.002220919
-772,0.09962866
-768,0.1179611
-764,0.01268928
-760,-0.1848501
-756,-0.3764067
-752,-0.4643465
-748,-0.4268737
-744,-0.3339798
-740,-0.2859985
-736,-0.3240479
-732,-0.3897506
-728,-0.3729613
-724,-0.2123191
-720,0.0347602
-716,0.2153301
-712,0.1866768
-708,-0.07415283
-704,-0.4422697
-700,-0.6689636
-696,-0.7183102
-692,-0.5895813
-688,-0.4102161
-684,-0.3268486
-680,-0.4012261
-676,-0.5713953
-672,-0.7014728
-668,-0.6799846
-664,-0.496544
-660,-0.2466728
-656,-0.06630276
-652,-0.04329669
-648,-0.1642075
-644,-0.3271174
-640,-0.4080524
-636,-0.3363644
-632,-0.1331663
-628,0.1071149
-624,0.275709
-620,0.310067
-616,0.2198385
-612,0.06774241
-608,-0.07495023
-604,-0.1647721
-600,-0.1926901
-596,-0.1655889
-592,-0.0868997
-588,0.04282207
-584,0.2073931
-580,0.3615207
-576,0.4443228
-572,0.417721
-568,0.3006395
-564,0.1662332
-560,0.09643684
-556,0.1242331
-552,0.2087823
-548,0.2653462
-544,0.2287106
-540,0.1009881
-536,-0.05252371
-532,-0.1532245
-528,-0.162006
-524,-0.09352867
-520,0.012529
-516,0.128823
-512,0.2478382
-508,0.3549882
-504,0.4021354
-500,0.3210655
-496,0.07874534
-492,-0.2705029
-488,-0.5910158
-484,-0.7421985
-480,-0.6755816
-476,-0.4758877
-472,-0.3068696
-468,-0.2973699
-464,-0.4533203
-460,-0.6623468
-456,-0.7835101
-452,-0.7467418
-448,-0.5833126
-444,-0.3713638
-440,-0.154579
-436,0.08828591
-432,0.3961203
-428,0.7493501
-424,1.04445
-420,1.154799
-416,1.032882
-412,0.7646584
-408,0.5212152
-404,0.4387251
-400,0.5207426
-396,0.6419137
-392,0.6497385
-388,0.4815194
-384,0.2036448
-380,-0.05193815
-376,-0.1938437
-372,-0.2297772
-368,-0.2355138
-364,-0.2727048
-360,-0.3340544
-356,-0.3622197
-352,-0.3167928
-348,-0.220352
-344,-0.1379108
-340,-0.1107991
-336,-0.1114575
-332,-0.06705741
-328,0.06708286
-324,0.2539032
-320,0.396335
-316,0.4206496
-312,0.3477817
-308,0.28438
-304,0.3353124
-300,0.5110946
-296,0.7124957
-292,0.8091637
-288,0.7456263
-284,0.5820158
-280,0.4330445
-276,0.3591566
-272,0.308134
-268,0.1627694
-264,-0.1437569
-260,-0.5460989
-256,-0.875087
-252,-0.9796357
-248,-0.8439668
-244,-0.6025237
-240,-0.4384053
-236,-0.4469168
-232,-0.5731966
-228,-0.6699575
-224,-0.6227117
-220,-0.4383677
