Time,ERP
-1000,-2.965592
-996,-1.75522
-992,-0.4189273
-988,0.5479416
-984,0.8778623
-980,0.7703193
-976,0.8136966
-972,1.949368
-968,3.842341
-964,5.953818
-960,7.490112
-956,7.926575
-952,7.364293
-948,6.482058
-944,6.103025
-940,6.667156
-936,7.969734
-932,9.335247
-928,10.09103
-924,10.00306
-920,9.385759
-916,9.819265
-912,9.875672
-908,10.52228
-904,11.59621
-900,12.82521
-896,14.00947
-892,15.08755
-888,16.08569
-884,17.03596
-880,17.93935
-876,18.77877
-872,19.53101
-868,20.14533
-864,20.51772
-860,20.52389
-856,20.12631
-852,19.48368
-848,18.94771
-844,18.89799
-840,19.4979
-836,20.54972
-832,21.58307
-828,22.14899
-824,22.12314
-820,21.79344
-816,21.6532
-812,22.0416
-808,22.89592
-804,23.80159
-800,24.3012
-796,24.22708
-792,23.80547
-788,23.45992
-784,23.47436
-780,23.78057
-776,24.03084
-772,23.8875
-768,23.29471
-764,22.5196
-760,21.94146
-756,21.7657
-752,21.89034
-748,22.06947
-744,21.44938
-740,20.78018
-736,20.30391
-732,20.13119
-728,20.10615
-724,19.86711
-720,19.07551
-716,17.65702
-712,15.88737
-708,14.26234
-704,13.23894
-700,13.01232
-696,13.45612
-692,14.23603
-688,14.99918
-684,15.51708
-680,15.71911
-676,15.63939
-672,15.34371
-668,14.88722
-664,14.30591
-660,13.62007
-656,12.8343
-652,11.9435
-648,10.95587
-644,9.922638
-640,8.938249
-636,8.087218
-632,7.361909
-628,6.621664
-624,5.654747
-620,4.332066
-616,2.75429
-612,1.26909
-608,0.3089465
-604,0.1315315
-600,0.633956
-596,1.382139
-592,1.854288
-588,1.745317
-584,1.129497
-580,0.3770272
-576,-0.1056296
-572,-0.1218917
-568,-0.09600213
-564,1.085208
-560,2.018392
-556,2.591738
-552,3.004189
-548,3.493293
-544,4.06449
-540,4.460645
-536,4.396617
-532,3.853655
-528,3.173608
-524,2.857587
-520,3.219069
-516,4.162745
-512,5.260524
-508,6.059662
-504,6.381177
-500,6.388454
-496,6.400309
-492,6.622732
-488,7.018924
-484,7.400837
-480,7.633767
-476,7.760402
-472,7.937095
-468,8.249043
-464,8.579314
-460,8.658507
-456,8.263662
-452,7.405231
-448,6.348312
-444,5.448854
-440,4.932621
-436,4.785532
-432,4.829619
-428,4.913691
-424,5.065609
-420,5.493603
-416,6.440919
-412,7.999524
-408,10.00207
-404,12.04873
-400,13.64383
-396,14.37369
-392,14.05852
-388,12.83195
-384,11.11864
-380,9.498547
-376,8.485596
-372,8.304858
-368,8.78596
-364,9.454655
-360,9.796812
-356,9.552468
-352,8.859161
-348,8.146651
-344,7.843667
-340,8.084004
-336,8.603992
-332,8.897511
-328,8.526834
-324,7.389277
-320,5.775859
-316,4.193904
-312,3.069459
-308,2.507357
-304,2.243565
-300,1.810249
-296,0.8198145
-292,-0.787958
-288,-2.674035
-284,-4.255867
-280,-5.02194
-276,-4.836312
-272,-4.046091
-268,-3.299352
-264,-3.154552
-260,-3.713798
-256,-4.529068
-252,-4.873528
-248,-4.224636
-244,-2.640699
-240,-0.7619076
-236,0.5823057
-232,0.8957589
-228,0.3024715
-224,-0.6006144
-220,-1.203827
-216,-1.305143
-212,-1.177092
-208,-1.250257
-204,-1.689345
-200,-2.22051
-196,-2.358579
-192,-1.84723
-188,-0.9386717
-184,-0.2594281
-180,-0.3446614
-176,-1.203525
-172,-2.270549
-168,-2.801037
-164,-2.416554
-160,-1.382564
-156,-0.4063194
-152,-0.1163045
-148,-0.6281174
-144,-1.523898
-140,-2.239949
