Time,ERP
-1000,0.2136886
-996,0.04177936
-992,-0.02648526
-988,-0.006230009
-984,0.0332791
-980,-0.002372575
-976,-0.1854756
-972,-0.5222715
-968,-0.9372925
-964,-1.300073
-960,-1.486728
-956,-1.446384
-952,-1.233992
-948,-0.9857542
-944,-0.8465211
-940,-0.8900813
-936,-1.081035
-932,-1.302384
-928,-1.430931
-924,-1.411279
-920,-1.281137
-916,-1.178644
-912,-1.099803
-908,-1.114832
-904,-1.165788
-900,-1.182981
-896,-1.146056
-892,-1.101938
-888,-1.126405
-884,-1.259777
-880,-1.466388
-876,-1.64904
-872,-1.708556
-868,-1.606521
-864,-1.38883
-860,-1.156706
-856,-1.006921
-852,-0.9795963
-848,-1.041816
-844,-1.110694
-840,-1.098739
-836,-0.957507
-832,-0.7008077
-828,-0.3987236
-824,-0.1443227
-820,-0.005717552
-816,0.0142302
-812,-0.01345429
-808,0.0216356
-804,0.205597
-800,0.5445607
-796,0.9560124
-792,1.318261
-788,1.548459
-784,1.655766
-780,1.730966
-776,1.878784
-772,2.141626
-768,2.469912
-764,2.758826
-760,2.921041
-756,2.939798
-752,2.86605
-748,2.770128
-744,2.6928
-740,2.634428
-736,2.582438
-732,2.542551
-728,2.539522
-724,2.586669
-720,2.6581
-716,2.6988
-712,2.672348
-708,2.60502
-704,2.578974
-700,2.667247
-696,2.857795
-692,3.033419
-688,3.036978
-684,2.783031
-680,2.333883
-676,1.877702
-672,1.61764
-668,1.648304
-664,1.906265
-660,2.225153
-656,2.448339
-652,2.514925
-648,2.464491
-644,2.374418
-640,2.292225
-636,2.217643
-632,2.137175
-628,2.066505
-624,2.053722
-620,2.138444
-616,2.306876
-612,2.488797
-608,2.603436
-604,2.61463
-600,2.54543
-596,2.439264
-592,2.305206
-588,2.101954
-584,1.781326
-580,1.35572
-576,0.9258043
-572,0.6330103
-568,0.5651241
-564,0.6880989
-560,0.8623179
-556,0.9360378
-552,0.8462908
-548,0.6505584
-544,0.4676161
-540,0.3781402
-536,0.3658473
-532,0.3438784
-528,0.2398934
-524,0.06616782
-520,-0.08371438
-516,-0.1070719
-512,0.02790298
-508,0.2591617
-504,0.4796783
-500,0.6137198
-496,0.6571678
-492,0.6538111
-488,0.6362677
-484,0.5888578
-480,0.4668936
-476,0.2539183
-472,0.002646589
-468,-0.1824385
-464,-0.2129269
-460,-0.08235331
-456,0.1236154
-452,0.2832719
-448,0.3198093
-444,0.2468081
-440,0.1465008
-436,0.1007945
-432,0.1289317
-428,0.1770906
-424,0.1637561
-420,0.04413016
-416,-0.1531479
-412,-0.3398062
-408,-0.4189317
-404,-0.3383209
-400,-0.1159528
-396,0.1711353
-392,0.4227161
-388,0.5563052
-384,0.5371529
-380,0.3888041
-376,0.1816901
-372,0.003034705
-368,-0.08116001
-364,-0.05448692
-360,0.04740407
-356,0.1635607
-352,0.2482225
-348,0.2987893
-344,0.3521205
-340,0.4519319
-336,0.6110092
-332,0.7957718
-328,0.9439619
-324,1.001868
-320,0.9545213
-316,0.8296703
-312,0.6772601
-308,0.5424799
-304,0.4504315
-300,0.4065223
-296,0.4032233
-292,0.4225423
-288,0.4338488
-284,0.3966326
-280,0.2758977
-276,0.06489271
-272,-0.2017643
-268,-0.4590231
-264,-0.6437715
-260,-0.7278397
-256,-0.7277954
-252,-0.684126
-248,-0.6260102
-244,-0.5494425
-240,-0.4260265
-236,-0.2353804
-232,0.004666341
-228,0.2341653
-224,0.3772868
-220,0.380476
-216,0.2374332
-212,-0.01222511
-208,-0.3046133
-204,-0.5768284
-200,-0.7831353
-196,-0.9009331
-192,-0.9320976
-188,-0.902147
-184,-0.8529727
-180,-0.8249931
-176,-0.8342501
-172,-0.8601567
-168,-0.8577692
-164,-0.7916483
-160,-0.668682
-156,-0.5426819
-152,-0.4817737
-148,-0.5188314
-144,-0.6218888
-140,-0.7099004
-136,-0.7059411
-132,-0.5904292
-128,-0.4153381
-124,-0.2690509
-120,-0.2182916
-116,-0.2692816
-112,-0.372917
-108,-0.4634708
-104,-0.4965448
-100,-0.4584641
-96,-0.3484128
-92,-0.1594783
-88,0.1168517
-84,0.4642562
-80,0.8206406
-76,1.090774
-72,1.193288
-68,1.110622
-64,0.9024894
-60,0.6689529
-56,0.488414
-52,0.3760551
-48,0.2919413
-44,0.1881094
-40,0.05374961
-36,-0.07803977
-32,-0.1639354
-28,-0.1919573
-24,-0.1932428
-20,-0.2142361
-16,-0.2751833
-12,-0.3527157
-8,-0.4022215
-4,-0.3996309
0,-0.3645495
4,-0.3432449
8,-0.366157
12,-0.4180547
16,-0.4484947
20,-0.414714
24,-0.319793
28,-0.2119878
32,-0.1443291
36,-0.1281648
40,-0.1201794
44,-0.05448472
48,0.1061243
52,0.3406378
56,0.5834261
60,0.7664887
64,0.8549628
68,0.8512419
72,0.7734039
76,0.6348997
80,0.4458517
84,0.2300829
88,0.03286199
92,-0.09806039
96,-0.147666
100,-0.1535635
104,-0.1869405
108,-0.303615
112,-0.5030237
116,-0.7304072
120,-0.9229745
124,-1.06302
128,-1.193254
132,-1.380215
136,-1.655244
140,-1.981556
144,-2.273782
148,-2.452009
152,-2.484705
156,-2.387681
160,-2.18749
164,-1.889606
168,-1.485133
172,-0.9903178
176,-0.4771377
180,-0.05522902
184,0.1933524
188,0.2795722
192,0.3173655
196,0.4612757
200,0.8112448
204,1.351298
208,1.964057
212,2.506156
216,2.886935
220,3.097343
224,3.180796
228,3.182878
232,3.125364
236,3.018823
240,2.888925
244,2.780521
248,2.729264
252,2.726616
256,2.715279
260,2.62657
264,2.432087
268,2.165976
272,1.897398
276,1.676064
280,1.498062
284,1.321941
288,1.12018
292,0.9182247
296,0.7821545
300,0.7605364
304,0.8280426
308,0.881198
312,0.7964952
316,0.5109103
320,0.0661526
324,-0.4144869
328,-0.797419
332,-1.00642
336,-1.044436
340,-0.9667044
344,-0.8367783
348,-0.7002928
352,-0.5857642
356,-0.5151289
360,-0.5027283
364,-0.5409416
368,-0.5908697
372,-0.5963258
376,-0.517588
380,-0.3600437
384,-0.1730359
388,-0.01833699
392,0.06663807
396,0.08169575
400,0.04629375
404,-0.02722577
408,-0.1405682
412,-0.28884
416,-0.4344745
420,-0.5079277
424,-0.4454431
428,-0.2385223
432,0.04742563
436,0.3079537
440,0.4673306
444,0.5283404
448,0.5633841
452,0.6514196
456,0.80971
460,0.9758381
464,1.056627
468,1.00726
472,0.87797
476,0.7893111
480,0.8514503
484,1.086512
488,1.411337
492,1.693603
496,1.840755
500,1.859086
504,1.843479
508,1.908217
512,2.108265
516,2.403045
520,2.68242
524,2.833111
528,2.801162
532,2.614135
536,2.356011
540,2.116148
544,2.34862
548,2.219614
552,2.055016
556,1.856177
560,1.649091
564,1.45996
568,1.293106
572,1.127885
576,0.9355685
580,0.7030263
584,0.4465156
588,0.2066641
592,0.02829261
596,-0.06191857
600,-0.06603448
604,-0.007935589
608,0.08504464
612,0.1977349
616,0.3277827
620,0.4710597
624,0.6050143
628,0.6877495
632,0.6801378
636,0.5786835
640,0.4328256
644,0.3260875
648,0.3248935
652,0.4264001
656,0.5444956
660,0.5521487
664,0.3595681
668,-0.02066553
672,-0.4668261
676,-0.6772848
680,-0.7753426
684,-0.6447727
688,-0.3684887
692,-0.07106227
696,0.1523115
700,0.2776016
704,0.3429088
708,0.4024042
712,0.4795377
716,0.5516467
720,0.5731812
724,0.5175635
728,0.4067191
732,0.3074605
736,0.2967581
740,0.4176594
744,0.6529891
748,0.9324886
752,1.168957
756,1.301456
760,1.319754
764,1.255789
768,1.149175
772,1.011444
776,0.8158415
780,0.5224756
784,0.1229445
788,-0.3285483
792,-0.7247031
796,-0.9553925
800,-0.9087945
804,-0.7196503
808,-0.4965726
812,-0.3329332
816,-0.2587486
820,-0.239366
824,-0.2165029
828,-0.1568309
832,-0.07096467
836,0.007918906
840,0.06298004
844,0.1139747
848,0.1996163
852,0.3362355
856,0.4885353
860,0.5805627
864,0.543216
868,0.364829
872,0.1070152
876,-0.1271198
880,-0.2511783
884,-0.2409499
888,-0.13957
892,-0.0001276493
896,0.09780671
900,0.06337202
904,0.003602552
908,-0.1131217
912,-0.2556027
916,-0.3891078
920,-0.6601698
924,-0.7301893
928,-0.7139027
932,-0.6562632
936,-0.4863472
940,-0.3117093
944,-0.1489731
948,0.02233453
952,0.2413789
956,0.5287114
960,0.857702
964,1.157884
968,1.351237
972,1.398368
976,1.323628
980,1.201411
984,1.112117
988,1.096095
992,1.134728
996,1.168564
1000,1.138826
1004,1.025323
1008,0.8592632
1012,0.706154
1016,0.6315044
1020,0.66912
1024,0.8069589
1028,0.9933294
1032,1.157152
1036,1.232933
1040,1.183256
1044,1.012469
1048,0.7654635
1052,0.5083049
1056,0.2959697
1060,0.1426412
1064,0.01393554
1068,-0.1483657
1072,-0.3793429
1076,-0.6518552
1080,-0.8778896
1084,-0.9589168
1088,-0.8573405
1092,-0.6384153
1096,-0.445381
1100,-0.4142962
1104,-0.5816662
1108,-0.5604132
1112,-0.7804362
1116,-0.7813048
1120,-0.5536965
1124,-0.2334016
1128,-0.01758428
1132,-0.03921517
1136,-0.2848344
1140,-0.6099863
1144,-0.8381662
1148,-0.917334
1152,-0.8078885
1156,-0.5130474
1160,-0.3943146
1164,-0.338769
1168,-0.3347268
1172,-0.3407088
1176,-0.3193195
1180,-0.2516561
1184,-0.1288239
1188,0.05969172
1192,0.3211297
1196,0.6399901
1200,0.9670518
1204,1.237432
1208,1.412173
1212,1.336253
1216,1.420916
