Time,ERP
-1000,-1.679753
-996,-1.807321
-992,-1.41191
-988,-0.8290381
-984,-0.5406854
-980,-1.009539
-976,-1.8171
-972,-2.768851
-968,-3.463523
-964,-3.672243
-960,-3.395994
-956,-2.772755
-952,-1.947977
-948,-0.9688857
-944,0.2357972
-940,0.8391865
-936,1.388405
-932,1.592736
-928,1.488024
-924,1.194765
-920,0.8447449
-916,0.216925
-912,-0.1947105
-908,-0.4538497
-904,-0.4896206
-900,-0.2850385
-896,0.09672461
-892,0.4124474
-888,0.436632
-884,0.04242401
-880,-0.7001686
-876,-1.526382
-872,-2.097477
-868,-1.839635
-864,-1.332169
-860,-0.6676819
-856,-0.1521685
-852,0.02180567
-848,-0.1003186
-844,-0.5874764
-840,-1.198437
-836,-1.853851
-832,-2.487324
-828,-2.987112
-824,-3.194234
-820,-2.987823
-816,-2.402982
-812,-1.676787
-808,-1.152933
-804,-1.078431
-800,-1.422896
-796,-1.862004
-792,-1.968612
-788,-1.506043
-784,-0.6250872
-780,0.1900613
-776,0.4176461
-772,-0.1502755
-768,-1.243683
-764,-2.2643
-760,-2.657541
-756,-2.254024
-752,-1.345137
-748,-0.4353834
-744,-0.2445598
-740,-0.4196195
-736,-0.5991605
-732,-0.4853036
-728,-0.08163878
-724,0.3410185
-720,0.5036594
-716,0.3676879
-712,0.1538072
-708,0.1185631
-704,0.2935061
-700,0.4310878
-696,0.2863503
-692,-0.1994327
-688,-0.8463513
-684,-1.186615
-680,-0.945566
-676,-0.3081166
-672,0.4668194
-668,0.2419207
-664,-0.7804254
-660,-2.077951
-656,-2.902881
-652,-2.782437
-648,-1.815411
-644,-0.563301
-640,-0.1941834
-636,-0.1467745
-632,-0.4849342
-628,-0.9045923
-624,-1.205081
-620,-1.350461
-616,-1.356274
-612,-1.171502
-608,-0.7045752
-604,0.03097695
-600,0.8218623
-596,1.348744
-592,1.420343
-588,1.140782
-584,0.8369259
-580,0.782079
-576,0.9522005
-572,1.043293
-568,0.7553911
-564,0.09974848
-560,-0.555096
-556,-0.7653442
-552,-0.3929901
-548,0.2493513
-544,0.6362094
-540,0.4628271
-536,-0.09520318
-532,-0.5304478
-528,-0.4453422
-524,0.08848299
-520,0.5697868
-516,0.4853949
-512,-0.2408016
-508,-1.147482
-504,-1.573242
-500,-1.154804
-496,-0.0826668
-492,1.075589
-488,1.810109
-484,1.992031
-480,1.844497
-476,1.646104
-472,1.471858
-468,1.204889
-464,0.7673087
-460,0.3020709
-456,0.09207403
-452,0.2777252
-448,0.4097581
-444,0.5299022
-440,0.1965308
-436,-0.4088324
-432,-0.7221986
-428,-0.2536861
-424,0.9269997
-420,2.113656
-416,2.423336
-412,1.467609
-408,-0.3006238
-404,-1.870154
-400,-2.391028
-396,-1.779646
-392,-0.7412938
-388,-0.2040832
-384,-0.6195313
-380,-1.625617
-376,-2.679223
-372,-2.92858
-368,-2.394696
-364,-1.662235
-360,-1.381971
-356,-1.55744
-352,-1.893236
-348,-1.801852
-344,-1.62291
-340,-1.121473
-336,-0.61129
-332,-0.3159579
-328,-0.2326041
-324,-0.2284351
-320,-0.2308719
-316,-0.3033344
-312,-0.5362584
-308,-0.8822269
-304,-1.127494
-300,-1.004811
-296,-0.6534402
-292,-0.2981943
-288,-0.3170477
-284,-0.8958724
-280,-1.857453
-276,-2.749851
-272,-3.130894
-268,-2.835117
-264,-2.038157
-260,-1.103017
-256,-0.3518103
-252,0.07189048
-248,0.1939389
-244,0.1221451
-240,-0.0216931
-236,-0.1198177
-232,-0.07112684
-228,0.1599317
-224,0.4858011
-220,0.707154
-216,0.6294164
-212,0.2170417
-208,-0.3452221
-204,-0.7591627
-200,-0.8233945
-196,-0.5817324
-192,-0.2831467
-188,-0.1818406
-184,-0.3435593
-180,-0.6191817
-176,-0.798961
-172,-0.8020184
-168,-0.7288855
-164,-0.73554
-160,-0.8548765
-156,-0.941222
-152,-0.7973246
-148,-0.3689676
-144,0.1775385
-140,0.5761805
-136,0.6788683
-132,0.5745202
-128,0.5003017
-124,0.6241751
-120,0.8965899
-116,1.10577
-112,1.083077
-108,0.8653013
-104,0.6613795
-100,0.6553814
-96,0.8343392
-92,1.008666
-88,1.009865
-84,0.8748072
-80,0.8700059
-76,1.108934
-72,1.587189
-68,1.933516
-64,1.735539
-60,0.9039204
-56,-0.1878018
-52,-0.9311998
-48,-0.9125588
-44,-0.2000296
-40,0.7425293
-36,1.435048
-32,1.732775
-28,1.863884
-24,2.14506
-20,2.64277
-16,3.083405
-12,3.086321
-8,2.507533
-4,1.589996
0,1.076628
4,0.5703211
8,0.4953733
12,0.6939352
16,0.9469183
20,1.163445
24,1.396533
28,1.70482
32,2.027412
36,2.211128
40,2.162291
44,1.958806
48,1.790895
52,1.772013
56,1.805364
60,1.656738
64,1.191126
68,0.5568811
72,0.121654
76,0.1795095
80,0.6723205
84,1.188691
88,1.280109
92,0.8488058
96,0.2692937
100,0.1066028
104,0.635249
108,1.555436
112,2.169159
116,1.911675
120,0.829955
124,-0.3841943
128,-0.8625057
132,-0.1927434
136,1.259535
140,2.585509
144,2.953078
148,2.160299
152,0.7328437
156,-0.4798328
160,-0.899119
164,-0.5835943
168,-0.1415411
172,-0.2909391
176,-1.386051
180,-3.207592
184,-5.106932
188,-6.372019
192,-6.584363
196,-5.787893
200,-4.419419
204,-3.067419
208,-2.185973
212,-1.894799
216,-1.956809
220,-1.947281
224,-1.530145
228,-0.6839258
232,0.2683479
236,0.8568794
240,0.7672178
244,0.04006807
248,-0.9737218
252,-1.867648
256,-2.448945
260,-2.817551
264,-3.203221
268,-3.707429
272,-4.175072
276,-4.310382
280,-3.940548
284,-3.19738
288,-2.449386
292,-2.027209
296,-1.968098
300,-2.000449
304,-1.793129
308,-1.266645
312,-0.698189
316,-0.5133683
320,-0.9192445
324,-1.678987
328,-2.231945
332,-2.09125
336,-1.221164
340,-0.09492394
344,0.6290467
348,0.5816061
352,-0.04466492
356,-0.6299227
360,-0.5707188
364,0.292524
368,1.570003
372,2.600255
376,2.892585
380,2.411901
384,1.521448
388,0.6642627
392,0.04653849
396,-0.4433059
400,-1.049873
404,-1.878855
408,-2.768452
412,-3.399451
416,-3.538086
420,-3.203208
424,-2.624174
428,-2.03833
432,-1.511507
436,-0.9396072
440,-0.2255459
444,0.5336533
448,1.034943
452,0.9722601
456,0.3049312
460,-0.6351967
464,-1.311593
468,-1.324336
472,-0.6750692
476,0.2456804
480,0.9399182
484,1.134627
488,0.9126645
492,0.557703
496,0.2647442
500,-0.02658646
504,-0.5317056
508,-1.349113
512,-2.27252
516,-2.880754
520,-2.857685
524,-2.277736
528,-1.593731
532,-1.298909
536,-1.517724
540,-1.868248
544,-1.741502
548,-0.8044673
552,0.6690952
556,1.926897
560,2.258474
564,1.522393
568,0.2691866
572,-0.648258
576,-0.6899117
580,-0.003848132
584,0.719045
588,0.7904732
592,0.3418775
596,-0.9183453
600,-1.75588
604,-1.748931
608,-1.070987
612,-0.3197022
616,-0.05859416
620,-0.4371687
624,-1.160383
628,-1.780627
632,-2.038653
636,-1.977771
640,-1.779482
644,-1.513224
648,-1.464597
652,-0.4442447
656,0.8643303
660,2.037479
664,2.214138
668,1.971312
672,1.239174
676,0.3802702
680,-0.2586386
684,-0.3498401
688,-0.3433113
692,-0.8331124
696,-1.508633
700,-2.221634
704,-2.666849
708,-2.61596
712,-2.095425
716,-1.390548
720,-0.6753963
724,-0.19261
728,-0.06124235
732,-0.1155065
736,-0.4000076
740,-0.6125411
744,-0.6173793
748,-0.7976607
752,-0.6308928
