Time,ERP
-1000,-0.9661177
-996,-1.085283
-992,-1.180899
-988,-1.253011
-984,-1.344891
-980,-1.230245
-976,-1.490059
-972,-1.798851
-968,-2.092712
-964,-2.315641
-960,-2.466422
-956,-2.604268
-952,-2.801754
-948,-3.075903
-944,-3.3499
-940,-3.482333
-936,-3.354907
-932,-2.965418
-928,-2.460276
-924,-2.074231
-920,-2.003895
-916,-2.289499
-912,-2.7807
-908,-3.213731
-904,-3.357624
-900,-3.142313
-896,-2.691266
-892,-2.240855
-888,-1.99983
-884,-2.037646
-880,-2.267233
-876,-2.522654
-872,-2.671303
-868,-2.684223
-864,-2.625601
-860,-2.581952
-856,-2.590662
-852,-2.619584
-848,-2.605469
-844,-2.513199
-840,-2.365899
-836,-2.223435
-832,-2.130227
-828,-2.076459
-824,-2.004017
-820,-1.851599
-816,-1.603817
-812,-1.307613
-808,-1.045666
-804,-0.8882409
-800,-0.8585203
-796,-0.9322442
-792,-1.064638
-788,-1.218876
-784,-1.374495
-780,-1.514805
-776,-1.610356
-772,-1.61765
-768,-1.498236
-764,-1.245748
-760,-0.9001027
-756,-0.5361506
-752,-0.2314811
-748,-0.03256422
-744,0.06123292
-740,0.08769853
-736,0.2141293
-732,0.1955539
-728,0.1941738
-724,0.1630847
-720,0.04390248
-716,-0.1942397
-712,-0.5276997
-708,-0.8787888
-704,-1.144367
-700,-1.238942
-696,-1.1316
-692,-0.8593234
-688,-0.5112478
-684,-0.1925984
-680,0.01452206
-676,0.07812928
-672,0.02326366
-668,-0.0814437
-664,-0.1528868
-660,-0.1289942
-656,0.002894047
-652,0.1991507
-648,0.3813089
-644,0.4789061
-640,0.4210269
-636,0.3797193
-632,0.3566338
-628,0.3988545
-624,0.4929644
-620,0.5676385
-616,0.5366958
-612,0.3578917
-608,0.06861338
-604,-0.2289326
-600,-0.4279319
-596,-0.4836057
-592,-0.438824
-588,-0.3879434
-584,-0.4039464
-580,-0.4833934
-576,-0.5519734
-572,-0.5272481
-568,-0.3902561
-564,-0.2092842
-560,-0.09488961
-556,-0.1186937
-552,-0.2577733
-548,-0.4080842
-544,-0.4572006
-540,-0.3615606
-536,-0.172102
-532,0.005077689
-528,0.07747616
-524,0.01216256
-520,-0.1664442
-516,-0.4106326
-512,-0.6773252
-508,-0.9281195
-504,-1.114575
-500,-1.181344
-496,-1.101444
-492,-0.918883
-488,-0.7523355
-484,-0.7374694
-480,-0.9377024
-476,-1.289153
-472,-1.629108
-468,-1.797413
-464,-1.74186
-460,-1.550588
-456,-1.386686
-452,-1.37406
-448,-1.520154
-444,-1.729444
-440,-1.888479
-436,-1.949043
-432,-1.944811
-428,-1.936953
-424,-1.943675
-420,-1.918285
-416,-1.79474
-412,-1.558631
-408,-1.278663
-404,-1.067747
-400,-1.004447
-396,-1.079537
-392,-1.210235
-388,-1.306777
-384,-1.334424
-380,-1.530875
-376,-1.667964
-372,-1.773346
-368,-1.798821
-364,-1.705172
-360,-1.499758
-356,-1.241915
-352,-1.008066
-348,-0.8439993
-344,-0.7428562
-340,-0.6640844
-336,-0.573882
-332,-0.4720889
-328,-0.3858964
-324,-0.3411052
-320,-0.3394662
-316,-0.3609513
-312,-0.3836728
-308,-0.3972968
-304,-0.3960033
-300,-0.3628735
-296,-0.2705723
-292,-0.1065154
-288,0.09825606
