Time,ERP
-1000,-1.676657
-996,-1.588218
-992,-1.191964
-988,-1.377912
-984,-1.586441
-980,-1.695706
-976,-1.699167
-972,-1.654641
-968,-1.599356
-964,-1.5203
-960,-1.403641
-956,-1.302979
-952,-1.343247
-948,-1.637837
-944,-2.182689
-940,-2.822576
-936,-3.328592
-932,-3.531384
-928,-3.40832
-924,-3.06416
-920,-2.63738
-916,-2.220472
-912,-1.855726
-908,-1.58439
-904,-1.472698
-900,-1.566364
-896,-1.81153
-892,-2.035284
-888,-2.0422
-884,-1.773735
-880,-1.39696
-876,-1.222535
-872,-1.487144
-868,-2.16106
-864,-2.944601
-860,-3.474962
-856,-3.5934
-852,-3.460313
-848,-3.419471
-844,-3.713472
-840,-4.277937
-836,-4.782432
-832,-4.887835
-828,-4.513251
-824,-3.898892
-820,-3.419075
-816,-3.302078
-812,-3.482846
-808,-3.697177
-804,-3.722517
-800,-3.555168
-796,-3.379808
-792,-3.37237
-788,-3.519701
-784,-3.619421
-780,-3.459567
-776,-3.018293
-772,-2.504493
-768,-2.196654
-764,-2.211771
-760,-2.398584
-756,-2.447641
-752,-2.131835
-748,-1.485277
-744,-0.7811975
-740,-0.3320732
-736,-0.2716852
-732,-0.4818482
-728,-0.7028353
-724,-0.7254905
-720,-0.5141275
-716,-0.1828943
-712,0.1301097
-708,0.3762317
-704,0.6133925
-700,0.9317689
-696,1.362599
-692,1.842109
-688,2.248077
-684,2.470338
-680,2.466391
-676,2.277227
-672,2.007845
-668,1.786055
-664,1.709277
-660,1.791911
-656,1.940586
-652,1.988821
-648,1.792662
-644,1.337869
-640,0.7788381
-636,0.3622586
-632,0.2711486
-628,0.4974219
-624,0.8439927
-620,1.066828
-616,1.055433
-612,0.9124675
-608,0.8667858
-604,1.085076
-600,1.53181
-596,1.988944
-592,2.218215
-588,2.134108
-584,1.850884
-580,1.574261
-576,1.437378
-572,1.420492
-568,1.413884
-564,1.354622
-560,1.304496
-556,1.392516
-552,1.671843
-548,2.024675
-544,2.212814
-540,2.046731
-536,1.54006
-532,0.9208091
-528,0.4838538
-524,0.395196
-520,0.5954695
-516,0.8676181
-512,1.004968
-508,0.9468894
-504,0.7891095
-500,0.683549
-496,0.722738
-492,0.8953868
-488,1.124444
-484,1.331755
-480,1.469759
-476,1.512055
-472,1.440703
-468,1.263071
-464,1.041866
-460,0.8896429
-456,0.9029301
-452,1.076516
-448,1.278047
-444,1.328267
-440,1.141075
-436,0.8104522
-432,0.55739
-428,0.5590891
-424,0.7878811
-420,0.9958751
-416,0.8742067
-412,0.2767695
-408,-0.6611674
-404,-1.602016
-400,-2.224004
-396,-2.414885
-392,-2.303682
-388,-2.125509
-384,-2.041535
-380,-2.055358
-376,-2.07077
-372,-2.01343
-368,-1.89567
-364,-1.772691
-360,-1.649416
-356,-1.446285
-352,-1.071532
-348,-0.5384175
-344,-0.008478695
-340,0.3021402
-336,0.2929603
-332,0.083978
-328,-0.04841847
-324,0.1264631
-320,0.6059285
-316,1.134733
-312,1.382423
-308,1.190209
-304,0.700931
-300,0.2724967
-296,0.2382136
-292,0.6893432
-288,1.432506
-284,2.139193
-280,2.566015
-276,2.68588
-272,2.651382
-268,2.640093
-264,2.707943
-260,2.75327
-256,2.602541
-252,2.144742
-248,1.421218
-244,0.6207126
-240,-0.007200705
-236,-0.2667349
-232,-0.1015369
-228,0.3847215
-224,0.9802772
-220,1.467786
-216,1.729027
-212,1.792725
-208,1.789109
-204,1.831663
-200,1.905497
-196,1.853371
-192,1.489741
-188,0.7729757
-184,-0.09721658
-180,-0.7540752
-176,-0.8834491
-172,-0.4410085
-168,0.2989399
-164,0.9155021
-160,1.119875
-156,0.9371882
-152,0.654319
-148,0.5743749
-144,0.7701251
-140,1.030746
-136,1.042794
-132,0.6579828
-128,0.02931505
-124,-0.4973945
-120,-0.6517186
-116,-0.4517759
-112,-0.191305
-108,-0.211124
-104,-0.6369907
-100,-1.28931
-96,-1.829396
-92,-2.019098
-88,-1.887302
-84,-1.680525
-80,-1.651065
