Time,ERP
-1000,1.277742
-996,0.9792637
-992,0.7946178
-988,0.6898516
-984,0.5900076
-980,0.4163638
-976,0.1307561
-972,-0.2318881
-968,-0.5670477
-964,-0.7515318
-960,-0.7216679
-956,-0.5305539
-952,-0.337431
-948,-0.3220859
-944,-0.5721133
-940,-1.018715
-936,-1.470674
-932,-1.729488
-928,-1.709858
-924,-1.484373
-920,-1.224741
-916,-1.084379
-912,-1.105366
-908,-1.209813
-904,-1.272077
-900,-1.212183
-896,-1.042753
-892,-0.8434903
-888,-0.6933722
-884,-0.6165889
-880,-0.5793586
-876,-0.5309844
-872,-0.4502532
-868,-0.3596019
-864,-0.2991578
-860,-0.2850446
-856,-0.2873621
-852,-0.2469307
-848,-0.1194348
-844,0.08492853
-840,0.2955213
-836,0.4156885
-832,0.3780079
-828,0.1863766
-824,-0.08293454
-820,-0.3255976
-816,-0.4744799
-812,-0.544912
-808,-0.6274815
-804,-0.8269542
-800,-1.182145
-796,-1.619273
-792,-1.975455
-788,-2.086321
-784,-1.886916
-780,-1.460431
-776,-0.9982786
-772,-0.6919668
-768,-0.6236665
-764,-0.7255193
-760,-0.8336741
-756,-0.8005161
-752,-0.590375
-748,-0.2965407
-744,-0.07191049
-740,-0.02459009
-736,-0.1516644
-732,-0.3542577
-728,-0.5177256
-724,-0.5949191
-720,-0.6313315
-716,-0.7156239
-712,-0.8952738
-708,-1.123348
-704,-1.279352
-700,-1.250885
-696,-1.015658
-692,-0.6617355
-688,-0.3295336
-684,-0.1183693
-680,-0.02762413
-676,0.02400275
-672,0.1181064
-668,0.2605036
-664,0.3715009
-660,0.3512615
-656,0.1664318
-652,-0.1148382
-648,-0.370847
-644,-0.5191067
-640,-0.5767508
-636,-0.6370611
-632,-0.7815889
-628,-1.004586
-624,-1.218602
-620,-1.340192
-616,-1.379761
-612,-1.448227
-608,-1.66133
-604,-2.016659
-600,-2.354948
-596,-2.458134
-592,-2.221712
-588,-1.764291
-584,-1.371401
-580,-1.296954
-576,-1.566449
-572,-1.939232
-568,-2.072219
-564,-1.77019
-560,-1.133857
-556,-0.4905595
-552,-0.1589417
-548,-0.2275337
-544,-0.5149728
-540,-0.7350946
-536,-0.7289461
-532,-0.576768
-528,-0.5049228
-524,-0.6711336
-520,-1.008744
-516,-1.259123
-512,-1.166936
-508,-0.6823055
-504,-0.01134148
-500,0.5207205
-496,0.6839545
-492,0.4741485
-488,0.07447727
-484,-0.3002558
-480,-0.5439596
-476,-0.6835926
-472,-0.7953904
-468,-0.9071894
-464,-0.976859
-460,-0.9550777
-456,-0.8602723
-452,-0.785253
-448,-0.8224562
-444,-0.9740137
-440,-1.131468
-436,-1.151225
-432,-0.9678045
-428,-0.6519158
-424,-0.3642539
-420,-0.2401662
-416,-0.2945783
-412,-0.4178734
-408,-0.4605731
-404,-0.3390075
-400,-0.08508502
-396,0.1872579
-392,0.3633395
-388,0.3940808
-384,0.3083673
-380,0.1784196
-376,0.07386819
-372,0.03427354
-368,0.06520568
-364,0.1456283
-360,0.2367626
-356,0.2936068
-352,0.2835242
-348,0.2067286
-344,0.1027085
-340,0.03041886
-336,0.03008616
-332,0.09380853
-328,0.1700169
-324,0.2013739
-320,0.1678016
-316,0.1006866
-312,0.05699135
-308,0.07407446
-304,0.1410491
-300,0.2088771
