Time,ERP
-1000,1.650735
-996,1.651212
-992,1.772487
-988,2.018865
-984,2.293047
-980,2.463253
-976,2.445514
-972,2.247185
-968,1.952191
-964,1.66833
-960,1.474772
-956,1.397407
-952,1.416468
-948,1.492733
-944,1.594075
-940,1.708817
-936,1.840741
-932,1.990074
-928,2.134399
-924,2.227568
-920,2.225745
-916,2.128075
-912,1.999555
-908,1.946695
-904,2.048306
-900,2.285247
-896,2.527867
-892,2.606706
-888,2.42834
-884,2.053326
-880,1.670187
-876,1.473441
-872,1.530918
-868,1.740995
-864,1.914951
-860,1.921336
-856,1.77828
-852,1.620639
-848,1.57223
-844,1.633614
-840,1.683836
-836,1.596876
-832,1.372093
-828,1.160702
-824,1.155107
-820,1.426871
-816,1.849124
-812,2.176116
-808,2.225011
-804,2.017866
-800,1.769878
-796,1.731009
-792,2.003448
-788,2.472677
-784,2.89633
-780,3.072216
-776,2.954834
-772,2.644717
-768,2.28345
-764,1.954807
-760,1.668186
-756,1.41538
-752,1.227429
-748,1.169892
-744,1.284052
-740,1.537809
-736,1.839739
-732,2.104742
-728,2.306215
-724,2.461846
-720,2.568202
-716,2.556483
-712,2.329122
-708,1.858732
-704,1.260034
-700,0.751992
-696,0.5169939
-692,0.5610079
-688,0.6948254
-684,0.6673934
-680,0.3572409
-676,-0.1273448
-672,-0.5226758
-668,-0.604617
-664,-0.3534825
-660,0.03727068
-656,0.3091543
-652,0.3221004
-648,0.131966
-644,-0.08470075
-640,-0.1815542
-636,-0.1409204
-632,-0.05129726
-628,-0.004978174
-624,-0.01903373
-620,-0.04726228
-616,-0.0571041
-612,-0.08353862
-608,-0.198787
-604,-0.4239807
-600,-0.6728423
-596,-0.7949808
-592,-0.6952947
-588,-0.429024
-584,-0.1824596
-580,-0.1431097
-576,-0.3598197
-572,-0.7073417
-568,-0.98588
-564,-1.074676
-560,-1.014814
-556,-0.9580547
-552,-1.031854
-548,-1.238774
-544,-1.473937
-540,-1.638648
-536,-1.744706
-532,-1.913179
-528,-2.264816
-524,-2.795553
-520,-3.346226
-516,-3.698416
-512,-3.724258
-508,-3.473386
-504,-3.13209
-500,-2.890646
-496,-2.822256
-492,-2.859353
-488,-2.871468
-484,-2.772365
-480,-2.573689
-476,-2.357173
-472,-2.204837
-468,-2.150165
-464,-2.18065
-460,-2.270381
-456,-2.399514
-452,-2.541357
-448,-2.639589
-444,-2.614875
-440,-2.414279
-436,-2.071049
-432,-1.720597
-428,-1.54353
-424,-1.662288
-420,-2.05857
-416,-2.570805
-412,-2.977882
-408,-3.116601
-404,-2.958689
-400,-2.602377
-396,-2.191957
-392,-1.824175
-388,-1.5039
-384,-1.173079
-380,-0.7858703
-376,-0.3731931
-372,-0.04927989
-368,0.0467689
-364,-0.1625842
-360,-0.6355109
-356,-1.221205
-352,-1.734152
-348,-2.046459
-344,-2.140965
-340,-2.094566
-336,-2.00917
-332,-1.941839
-328,-1.88198
-324,-1.784754
-320,-1.625163
-316,-1.423072
-312,-1.21779
-308,-1.018229
-304,-0.7802777
-300,-0.4420988
-296,0.003965867
-292,0.4641719
-288,0.7717348
-284,0.7845694
-280,0.4862256
-276,0.01221451
-272,-0.4251086
-268,-0.6635709
-264,-0.6795247
-260,-0.5756705
-256,-0.4836492
-252,-0.4608118
-248,-0.4603654
-244,-0.390742
-240,-0.2065967
-236,0.04901332
-232,0.2861621
-228,0.453986
-224,0.5922661
-220,0.7988914
-216,1.136326
-212,1.555301
-208,1.904291
-204,2.02578
-200,1.869768
-196,1.538546
-192,1.227392
-188,1.102951
-184,1.204557
-180,1.432639
-176,1.622825
-172,1.646763
-168,1.472087
-164,1.153982
-160,0.7825382
-156,0.4334423
-152,0.1525739
-148,-0.03075162
-144,-0.08934172
-140,-0.00285557
-136,0.2227873
-132,0.5434545
-128,0.8893586
-124,1.197404
-120,1.440353
-116,1.63093
-112,1.798234
-108,1.95511
-104,2.0819
-100,2.139426
-96,2.102241
-92,1.987854
-88,1.859328
-84,1.79599
-80,1.848591
-76,2.007191
-72,2.204023
-68,2.352225
-64,2.397364
-60,2.348142
-56,2.26462
-52,2.211082
-48,2.207052
-44,2.213854
-40,2.169627
-36,2.048679
-32,1.899518
-28,1.828575
-24,1.936572
-20,2.251915
-16,2.710015
-12,3.193685
-8,3.603398
-4,3.904405
0,4.118606
4,4.275379
8,4.368389
12,4.357107
16,4.209816
20,3.946539
24,3.639741
28,3.368772
32,3.167085
36,3.009592
40,2.852394
44,2.689068
48,2.570476
52,2.566394
56,2.700708
60,2.919456
64,3.125331
68,3.25344
72,3.32274
76,3.414066
80,3.58831
84,3.813981
88,3.971652
92,3.940675
96,3.701589
100,3.367793
104,3.112888
108,3.044735
112,3.123917
116,3.192846
120,3.095698
124,2.797981
128,2.415132
132,2.130937
136,2.070486
140,2.22244
144,2.461146
148,2.640317
152,2.681107
156,2.593609
160,2.431925
164,2.234309
168,2.001161
172,1.72052
176,1.40599
180,1.105098
184,0.8689023
188,0.7125193
192,0.6045531
196,0.4951934
200,0.3561749
204,0.1955985
208,0.03575477
212,-0.1217986
216,-0.3068504
220,-0.5525429
224,-0.8518397
228,-1.138947
232,-1.317041
236,-1.314471
240,-1.126889
244,-0.8140056
248,-0.4566463
252,-0.1101891
256,0.2110289
260,0.5136102
264,0.7950185
268,1.033822
272,1.207486
276,1.317228
280,1.392893
284,1.470472
288,1.561455
292,1.64173
296,1.670399
300,1.622235
304,1.505993
308,1.35446
312,1.197896
316,1.046281
320,0.8953981
324,0.7475792
328,0.6231269
332,0.5472012
336,0.5215219
340,0.5069821
344,0.4373948
348,0.2586292
352,-0.03499595
356,-0.3946013
360,-0.7455739
364,-1.029182
368,-0.7941362
372,-1.012201
376,-1.159232
380,-1.234276
384,-1.258199
388,-1.266172
392,-1.284431
396,-1.304989
400,-1.278766
404,-1.137993
408,-0.8388094
412,-0.398405
416,0.0981765
420,0.5286834
424,0.7862425
428,0.8267292
432,0.6879463
436,0.473774
440,0.3129559
444,0.3106084
448,0.5102865
452,0.879266
456,1.321599
460,1.715283
464,1.960571
468,2.019368
472,1.927146
476,1.770544
480,1.642255
484,1.597303
488,1.633561
492,1.703891
496,1.74796
500,1.722228
504,1.612228
508,1.427044
512,1.188034
516,0.9235834
520,0.6709623
524,0.4755144
