Time,ERP
-1000,-1.364524
-996,-1.316283
-992,-1.195062
-988,-1.195389
-984,-1.385247
-980,-1.633982
-976,-1.712785
-972,-1.489864
-968,-1.060024
-964,-0.6979172
-960,-0.6653914
-956,-1.019772
-952,-1.567604
-948,-1.996506
-944,-2.08484
-940,-1.840262
-936,-1.478162
-932,-1.269881
-928,-1.373357
-924,-1.756143
-920,-2.242895
-916,-2.637489
-912,-2.833593
-908,-2.853953
-904,-2.809428
-900,-2.815922
-896,-2.92166
-892,-3.0859
-888,-3.217529
-884,-3.248805
-880,-3.196014
-876,-3.163214
-872,-3.276859
-868,-3.587783
-864,-4.007422
-860,-4.333321
-856,-4.360927
-852,-4.014375
-848,-3.408069
-844,-2.793729
-840,-2.426447
-836,-2.437341
-832,-2.791281
-828,-3.342936
-824,-3.936808
-820,-4.476326
-816,-4.927572
-812,-5.280159
-808,-5.516978
-804,-5.621327
-800,-5.60633
-796,-5.528362
-792,-5.465132
-788,-5.474533
-784,-5.569022
-780,-5.722553
-776,-5.896297
-772,-6.055568
-768,-6.168342
-764,-6.201454
-760,-6.136411
-756,-5.99907
-752,-5.869094
-748,-5.840289
-744,-5.947805
-740,-6.120696
-736,-6.213603
-732,-6.109302
-728,-5.815896
-724,-5.471959
-720,-5.241364
-716,-5.175168
-712,-5.157868
-708,-4.995281
-704,-4.582125
-700,-4.012772
-696,-3.535863
-692,-3.380192
-688,-3.588863
-684,-3.997262
-680,-4.371564
-676,-4.592195
-672,-4.728465
-668,-4.945336
-664,-5.327789
-660,-5.779295
-656,-6.084017
-652,-6.07941
-648,-5.788152
-644,-5.395907
-640,-5.095887
-636,-4.936621
-632,-4.802546
-628,-4.53841
-624,-4.101597
-620,-3.605555
-616,-3.218767
-612,-3.013827
-608,-2.90522
-604,-2.731376
-600,-2.406521
-596,-2.004671
-592,-1.700353
-588,-1.618069
-584,-1.722687
-580,-1.843586
-576,-1.809198
-572,-1.575213
-568,-1.244074
-564,-0.9732319
-560,-0.8629714
-556,-0.9163393
-552,-1.084065
-548,-1.325836
-544,-1.617438
-540,-1.904635
-536,-2.074618
-532,-2.006198
-528,-1.676974
-524,-1.229275
-520,-0.9111908
-516,-0.9139519
-512,-1.229656
-508,-1.654187
-504,-1.944508
-500,-2.005512
-496,-1.949106
-492,-1.974676
-488,-2.175765
-484,-2.446878
-480,-2.577584
-476,-2.453181
-472,-2.178263
-468,-2.002229
-464,-2.099978
-460,-2.39864
-456,-2.611229
-452,-2.463715
-448,-1.928914
-444,-1.266562
-440,-0.826878
-436,-0.7777618
-432,-0.9825436
-428,-1.130315
-424,-1.005956
-420,-0.6687755
-416,-0.387759
-412,-0.3912281
-408,-0.647265
-404,-0.8644183
-400,-0.7140056
-396,-0.08870167
-392,0.8142222
-388,1.646702
-384,2.16473
-380,2.374228
-376,2.461862
-372,2.591716
-368,2.753399
-364,2.788598
-360,2.557583
-356,2.088242
-352,1.574387
-348,1.230917
-344,1.137608
-340,1.206458
-336,1.288995
-332,1.315206
-328,1.33449
-324,1.427422
-320,1.580921
-316,1.655332
-312,1.487733
-308,1.046821
-304,0.4993227
-300,0.1156799
-296,0.07840089
-292,0.3408852
-288,0.6499702
-284,0.7181795
-280,0.4180047
-276,-0.1408217
-272,-0.6965907
-268,-1.010211
-264,-1.003111
-260,-0.7756523
-256,-0.5162626
-252,-0.3792811
-248,-0.4103332
-244,-0.5484879
-240,-0.6823574
-236,-0.7169749
-232,-0.6185575
-228,-0.4232784
-224,-0.2096694
-220,-0.04542403
-216,0.06544256
