Time,ERP
-1000,0.20944
-996,0.1396704
-992,0.1180715
-988,0.1220829
-984,0.09737597
-980,0.001394494
-976,-0.174081
-972,-0.4168094
-968,-0.72416
-964,-1.114839
-960,-1.606751
-956,-2.178993
-952,-2.752601
-948,-3.210362
-944,-3.443782
-940,-3.394664
-936,-3.067685
-932,-2.517585
-928,-1.832417
-924,-1.125859
-920,-0.5292369
-916,-0.1639946
-912,-0.09265353
-908,-0.2757829
-904,-0.5742124
-900,-0.8122942
-896,-0.8724985
-892,-0.7612599
-888,-0.5993291
-884,-0.4230386
-880,-0.5155731
-876,-1.014062
-872,-1.509314
-868,-1.541212
-864,-2.113412
-860,-2.202861
-856,-2.136101
-852,-1.901861
-848,-1.510409
-844,-1.056349
-840,-0.7282364
-836,-0.7287052
-832,-1.145738
-828,-1.86746
-824,-2.612916
-820,-3.071135
-816,-3.062909
-812,-2.623396
-808,-1.959744
-804,-1.322808
-800,-0.8820267
-796,-0.6772006
-792,-0.657103
-788,-0.7562608
-784,-0.9484221
-780,-1.248271
-776,-1.676801
-772,-2.225278
-768,-2.840621
-764,-3.431125
-760,-3.880162
-756,-4.063036
-752,-3.873972
-748,-3.268845
-744,-2.310909
-740,-1.188717
-736,-0.1782997
-732,0.4488277
-728,0.5333766
-724,0.09708156
-720,-0.6644772
-716,-1.46204
-712,-2.026209
-708,-2.201871
-704,-1.98594
-700,-1.501427
-696,-0.9286017
-692,-0.4271176
-688,-0.08101069
-684,0.1135118
-680,0.2147332
-676,0.274269
-672,0.282558
-668,0.1566664
-664,-0.2149225
-660,-0.8907281
-656,-1.806547
-652,-2.766673
-648,-3.512515
-644,-3.836458
-640,-3.676443
-636,-3.134979
-632,-2.41267
-628,-1.699765
-624,-1.092605
-620,-0.5805846
-616,-0.1003173
-612,0.388136
-608,0.8551844
-604,1.210619
-600,1.352554
-596,1.218935
-592,0.8118857
-588,0.1910335
-584,-0.547451
-580,-1.289621
-576,-1.917793
-572,-2.327668
-568,-2.452235
-564,-2.28404
-560,-1.880411
-556,-1.344012
-552,-0.7884573
-548,-0.309853
-544,0.02227201
-540,0.1621585
-536,0.0939592
-532,-0.1176553
-528,-0.149385
-524,-0.08601373
-520,0.0789306
-516,0.5965568
-512,1.154105
-508,1.894258
-504,2.284123
-500,2.172802
-496,1.634738
-492,0.9198494
-488,0.3056825
-484,-0.04901091
-480,-0.1547725
-476,-0.1250199
-472,-0.05768343
-468,0.03762536
-464,0.2144835
-460,0.4998835
-456,0.8289748
-452,1.071723
-448,1.13587
-444,1.057563
-440,0.9930321
-436,1.103667
-432,1.419218
-428,1.791257
-424,1.984596
-420,1.84588
-416,1.42212
-412,0.9339696
-408,0.6181161
-404,0.5554523
-400,0.6147904
-396,0.5541334
-392,0.2028646
-388,-0.4097771
-384,-1.069776
-380,-1.519012
-376,-1.616001
-372,-1.40726
-368,-1.074671
-364,-0.8143482
-360,-0.737542
-356,-0.8476335
-352,-1.079518
-348,-1.683363
-344,-1.798234
-340,-1.801741
-336,-1.630824
-332,-1.263251
