Time,ERP
-1000,1.417271
-996,1.919894
-992,2.342461
-988,2.624857
-984,2.805228
-980,2.965628
-976,3.152874
-972,3.337177
-968,3.434623
-964,3.369297
-960,3.125353
-956,2.756144
-952,2.35445
-948,2.012041
-944,1.791758
-940,1.714789
-936,1.755383
-932,1.843022
-928,1.884065
-924,1.80783
-920,1.617221
-916,1.403898
-912,1.301965
-908,1.398596
-904,1.662871
-900,1.952039
-896,2.102142
-892,2.041171
-888,1.838907
-884,1.65107
-880,1.599077
-876,1.679304
-872,1.774458
-868,1.756508
-864,1.595773
-860,1.385439
-856,1.262064
-852,1.290323
-848,1.410472
-844,1.492524
-840,1.448681
-836,1.30516
-832,1.170453
-828,1.129
-824,1.155753
-820,1.131046
-816,0.9473476
-812,0.6173072
-808,0.2862895
-804,0.1322268
-800,0.232026
-796,0.5055922
-792,0.7841107
-788,0.9451076
-784,0.9997562
-780,1.059766
-776,1.214245
-772,1.425307
-768,1.536088
-764,1.389585
-760,0.9606616
-756,0.3894571
-752,-0.11541
-748,-0.4277094
-744,-0.5877367
-740,-0.7543405
-736,-1.067042
-732,-1.53132
-728,-2.016701
-724,-2.363537
-720,-2.507305
-716,-2.521076
-712,-2.548164
-708,-2.687207
-704,-2.924079
-700,-3.159127
-696,-3.296265
-692,-3.314978
-688,-3.269362
-684,-3.225669
-680,-3.199551
-676,-3.148022
-672,-3.018471
-668,-2.807585
-664,-2.577901
-660,-2.419899
-656,-2.393852
-652,-2.497941
-648,-2.68131
-644,-2.882037
-640,-3.056326
-636,-3.182781
-632,-3.252797
-628,-3.2665
-624,-3.238667
-620,-3.199042
-616,-3.172601
-612,-3.148178
-608,-3.066673
-604,-2.852849
-600,-2.478412
-596,-2.008065
-592,-1.582988
-588,-1.341083
-584,-1.32737
-580,-1.462984
-576,-1.60069
-572,-1.627458
-568,-1.536134
-564,-1.41187
-560,-1.347959
-556,-1.363234
-552,-1.390271
-548,-1.342167
-544,-1.198009
-540,-1.031497
-536,-0.9561146
-532,-1.032442
-528,-1.21574
-524,-1.388716
-520,-1.452025
-516,-1.396895
-512,-1.29973
-508,-1.246377
-504,-1.253392
-500,-1.255288
-496,-1.167865
-492,-0.971689
-488,-0.7419055
-484,-0.596601
-480,-0.6050639
-476,-0.7316304
-472,-0.8616532
-468,-0.8880768
-464,-0.7878613
-460,-0.6280103
-456,-0.5008997
-452,-0.4461314
-448,-0.4238677
-444,-0.3578826
-440,-0.2083426
-436,-0.01148329
-432,0.1462554
-428,0.1974006
-424,0.1489816
-420,0.08125167
-416,0.09303007
-412,0.2380669
-408,0.4982459
-404,0.8066282
-400,1.094639
-396,1.326049
-392,1.497972
-388,1.618271
-384,1.683609
-380,1.6758
-376,1.57505
-372,1.376554
-368,1.0992
-364,0.785154
-360,0.4943841
-356,0.2943131
-352,0.2413388
-348,0.3555848
-344,0.6017681
-340,0.8931417
-336,1.125004
-332,1.22271
-328,1.175383
-324,1.032351
-320,0.8655192
-316,0.7253367
-312,0.622269
-308,0.5427435
-304,0.4796012
-300,0.446296
-296,0.4622351
-292,0.5249296
-288,0.5987425
-284,0.6358957
-280,0.6146417
-276,0.5604748
-272,0.5276332
-268,0.5519323
-264,0.6131422
-260,0.6408045
-256,0.5631953
-252,0.3629366
-248,0.09543953
-244,-0.1449945
-240,-0.2851067
-236,-0.3123685
-232,-0.2660138
-228,-0.1914914
-224,-0.09955589
-220,0.03489278
-216,0.2345844
-212,0.4771972
-208,0.6879075
-204,0.7780938
-200,0.7028109
-196,0.4930496
-192,0.2370489
-188,0.02321989
-184,-0.1143256
-180,-0.2091386
-176,-0.3265422
-172,-0.5053404
-168,-0.7187815
-164,-0.8822401
-160,-0.9032793
-156,-0.742044
-152,-0.4432728
-148,-0.1184498
-144,0.1133598
-140,0.1921134
-136,0.1508277
-132,0.09454662
-128,0.1342162
-124,0.314484
-120,0.581092
-116,0.810698
-112,0.8856643
-108,0.7648846
-104,0.5026318
-100,0.2030256
-96,-0.0557049
-92,-0.2700984
-88,-0.4963634
-84,-0.7838212
-80,-1.11105
-76,-1.37893
-72,-1.471336
-68,-1.340403
-64,-1.051743
-60,-0.7537069
-56,-0.5915462
-52,-0.6274221
-48,-0.8196706
-44,-1.067415
-40,-1.279005
-36,-1.412456
-32,-1.467776
-28,-1.454108
-24,-1.371204
-20,-1.222763
-16,-1.042191
-12,-0.8955688
-8,-0.8477753
-4,-0.9159719
0,-1.053025
4,-1.182006
8,-1.25831
12,-1.307883
16,-1.405856
20,-1.608876
24,-1.895518
28,-2.166123
32,-2.306643
36,-2.268687
40,-2.103465
44,-1.923102
48,-1.819284
52,-1.800707
56,-1.793287
60,-1.697558
64,-1.457202
68,-1.091446
72,-0.6775187
76,-0.305934
80,-0.04222169
84,0.08826265
88,0.09855952
92,0.03390174
96,-0.03731646
100,-0.0438302
104,0.05539567
108,0.2424554
112,0.4419361
116,0.5609463
120,0.5432732
124,0.3950274
128,0.1579679
132,-0.1479781
136,-0.5584954
140,-1.133748
144,-1.876295
148,-2.66466
152,-3.270412
156,-3.467435
160,-3.165823
164,-2.473098
