Time,ERP
-1000,0.2775637
-996,0.3748865
-992,0.4240345
-988,0.4571404
-984,0.5006328
-980,0.5554919
-976,0.5901665
-972,0.5529767
-968,0.4014359
-964,0.1343475
-960,-0.1943007
-956,-0.4938597
-952,-0.6825747
-948,-0.7339079
-944,-0.6917838
-940,-0.6409285
-936,-0.6492978
-932,-0.7214081
-928,-0.7949815
-924,-0.7829029
-920,-0.629571
-916,-0.3418627
-912,0.02368466
-908,0.4010002
-904,0.7471526
-900,1.044462
-896,1.280317
-892,1.433484
-888,1.487348
-884,1.459389
-880,1.413998
-876,1.434376
-872,1.565924
-868,1.775615
-864,1.967742
-860,2.053575
-856,2.024035
-852,1.963613
-848,1.985688
-844,2.134449
-840,2.33189
-836,2.419863
-832,2.273291
-828,1.901082
-824,1.454227
-820,1.128913
-816,1.033359
-812,1.117525
-808,1.217524
-804,1.179419
-800,0.9676309
-796,0.6794516
-792,0.4623493
-788,0.4042766
-784,0.481132
-780,0.5928617
-776,0.6469368
-772,0.6158329
-768,0.5268975
-764,0.4069483
-760,0.242609
-756,-0.002486354
-752,-0.3304922
-748,-0.6706942
-744,-0.904697
-740,-0.9441544
-736,-0.7995921
-732,-0.5813618
-728,-0.4271682
-724,-0.411609
-720,-0.5076275
-716,-0.6259055
-712,-0.6926737
-708,-0.697466
-704,-0.6737506
-700,-0.6390194
-696,-0.5583109
-692,-0.3728696
-688,-0.07258362
-684,0.2562577
-680,0.4631357
-676,0.434082
-672,0.1850384
-668,-0.1328924
-664,-0.3319601
-660,-0.3215699
-656,-0.1750524
-652,-0.07440569
-648,-0.1708557
-644,-0.4648017
-640,-0.79529
-636,-0.9470457
-632,-0.7959833
-628,-0.388627
-624,0.09590885
-620,0.4652132
-616,0.6242557
-612,0.6050118
-608,0.510202
-604,0.4273698
-600,0.3791931
-596,0.3352331
-592,0.2583831
-588,0.1392702
-584,-0.006458741
-580,-0.1640948
-576,-0.3362546
-572,-0.5312981
-568,-0.7364544
-564,-0.9042611
-560,-0.9690422
-556,-0.8826417
-552,-0.6427098
-548,-0.2947428
-544,0.08767636
-540,0.4254039
-536,0.6459996
-532,0.6912215
-528,0.5336112
-524,0.2034766
-520,-0.1953008
-516,-0.5087429
-512,-0.6006916
-508,-0.2766308
-504,0.03491085
-500,0.3506979
-496,0.5104599
-492,0.4600117
-488,0.281514
-484,0.1302798
-480,0.121603
-476,0.2485327
-472,0.3897007
-468,0.4001562
-464,0.2183966
-460,-0.08644426
-456,-0.3566434
-452,-0.4428275
-448,-0.2870849
-444,0.0579794
-440,0.4742277
-436,0.8452368
-432,1.100832
-428,1.222854
-424,1.228258
-420,1.153763
-416,1.05
-412,0.9740161
-408,0.9682147
-404,1.032536
-400,1.113973
-396,1.132586
-392,1.034943
-388,0.8385205
-384,0.6298611
-380,0.5116878
-376,0.5345789
-372,0.6645901
-368,0.8127513
-364,0.9044815
-360,0.933939
-356,0.9592294
-352,1.041511
-348,1.178293
-344,1.288671
-340,1.268425
-336,1.075879
-332,0.7807023
-328,0.5318351
-324,0.4611489
-320,0.5906649
-316,0.8125895
-312,0.9603354
-308,0.9223937
-304,0.7189311
-300,0.4872986
-296,0.3882143
-292,0.5001017
-288,0.7752197
-284,1.083933
-280,1.30919
-276,1.41958
-272,1.469783
-268,1.534491
-264,1.631887
-260,1.698257
-256,1.633681
-252,1.382718
-248,0.9866037
-244,0.5650533
-240,0.2393361
-236,0.05300334
-232,-0.05120946
-228,-0.1815014
-224,-0.4112893
-220,-0.7206824
-216,-1.007262
-212,-1.15696
-208,-1.122637
-204,-0.9543639
-200,-0.762595
-196,-0.6443238
-192,-0.6265056
-188,-0.664035
-184,-0.6865863
-180,-0.6534709
-176,-0.5743431
-172,-0.484745
-168,-0.4027703
-164,-0.3067549
-160,-0.154156
-156,0.07411318
-152,0.342005
-148,0.5681998
-144,0.6732703
-140,0.6297374
-136,0.47757
-132,0.2940224
-128,0.1412369
-124,0.03049647
-120,-0.07308926
-116,-0.2141959
-112,-0.4112065
-108,-0.6482813
-104,-0.8966368
-100,-1.140347
-96,-1.379605
-92,-1.607523
-88,-1.784919
-84,-1.844957
-80,-1.736753
-76,-1.480668
-72,-1.188758
-68,-1.021393
-64,-1.096511
-60,-1.408307
-56,-1.814469
-52,-2.109285
-48,-2.141397
-44,-1.901766
-40,-1.525125
-36,-1.205566
-32,-1.08357
-28,-1.177441
-24,-1.396835
-20,-1.617426
-16,-1.757255
-12,-1.803606
-8,-1.784024
-4,-1.718943
0,-1.601746
4,-1.421075
8,-1.198288
12,-0.9972029
16,-0.8876323
20,-0.8880118
24,-0.9371728
28,-0.9272728
32,-0.781143
36,-0.5171824
40,-0.2482417
44,-0.1085003
48,-0.1584402
52,-0.3381115
56,-0.5052722
60,-0.5321951
64,-0.3909938
68,-0.1662016
72,0.0119909
76,0.06227999
80,0.005440956
84,-0.05850441
88,-0.02621476
92,0.138656
96,0.3883675
100,0.6299745
104,0.7824476
108,0.8088889
112,0.7097322
116,0.4975739
120,0.1846564
124,-0.2058899
128,-0.6225318
132,-0.9882256
136,-1.231345
140,-1.32307
144,-1.288486
148,-1.177782
152,-1.018146
156,-0.7861127
160,-0.4261352
164,0.09605628
168,0.7465909
172,1.421649
176,1.995495
180,2.385389
184,2.588697
188,2.669924
192,2.71279
196,2.774712
200,2.872871
204,3.002373
208,3.163226
212,3.371666
216,3.64993
220,4.007468
224,4.430111
228,4.881843
232,5.311374
236,5.655678
240,5.843377
244,5.808681
248,5.519781
252,5.007947
256,4.372453
260,3.746255
264,3.23495
