Time,ERP
-1000,-2.0515
-996,-2.102062
-992,-1.887405
-988,-1.735057
-984,-1.483903
-980,-1.230622
-976,-1.054097
-972,-0.9655547
-968,-0.9155225
-964,-0.8470297
-960,-0.7471506
-956,-0.6526143
-952,-0.6070703
-948,-0.6103159
-944,-0.6075737
-940,-0.5315291
-936,-0.3627155
-932,-0.1548274
-928,0.0007586866
-924,0.04603249
-920,0.00533747
-916,-0.02945623
-912,0.03155874
-908,0.206258
-904,0.4246217
-900,0.5790755
-896,0.6010562
-892,0.5052243
-888,0.3701656
-884,0.2748206
-880,0.2417569
-876,0.2285209
-872,0.1679778
-868,0.02214231
-864,-0.2424188
-860,-0.4958151
-856,-0.6861246
-852,-0.7701807
-848,-0.7368921
-844,-0.6033923
-840,-0.4090084
-836,-0.2103466
-832,-0.0705571
-828,-0.0374684
-824,-0.1184958
-820,-0.2712187
-816,-0.4233061
-812,-0.5148813
-808,-0.5362703
-804,-0.5330148
-800,-0.5718179
-796,-0.6901999
-792,-0.8652354
-788,-1.023458
-784,-1.084269
-780,-1.006432
-776,-0.8075361
-772,-0.5477216
-768,-0.2936815
-764,-0.08899549
-760,0.05343499
-756,0.1400878
-752,0.1819848
-748,0.1890094
-744,0.1745081
-740,0.1616356
-736,0.1822267
-732,0.2657727
-728,0.4238523
-724,0.6393543
-720,0.8675702
-716,1.050856
-712,1.141976
-708,1.126193
-704,1.029867
-700,0.9077082
-696,0.8116399
-692,0.7584055
-688,0.7183466
-684,0.6376238
-680,0.4827015
-676,0.2763181
-672,0.09443018
-668,0.01870609
-664,0.07292339
-660,0.1891417
-656,0.2340465
-652,0.08504239
-648,-0.2913586
-644,-0.8112066
-640,-1.65126
-636,-1.857856
-632,-1.829054
-628,-1.591414
-624,-1.218227
-620,-0.7846317
-616,-0.3475381
-612,0.04594742
-608,0.3454175
-604,0.5042334
-600,0.5079022
-596,0.398408
-592,0.2663929
-588,0.2064731
-584,0.262377
-580,0.4000673
-576,0.5293213
-572,0.5601001
-568,0.4563574
-564,0.253201
-560,0.03042573
-556,-0.1357943
-552,-0.2105862
-548,-0.2075287
-544,-0.1675661
-540,-0.1273115
-536,-0.09548835
-532,-0.0472487
-528,0.06336092
-524,0.2790909
-520,0.6127123
-516,1.029659
-512,1.451033
-508,1.781437
-504,1.952005
-500,1.956244
-496,1.854718
-492,1.741325
-488,1.688434
-484,1.704368
-480,1.730491
-476,1.680734
-472,1.499143
-468,1.200431
-464,0.8700066
-460,0.6255252
-456,0.5629394
-452,0.7143932
-448,1.03459
-444,1.417375
-440,1.734081
-436,1.880453
-432,1.816371
-428,1.581827
-424,1.278564
-420,1.020948
-416,0.8784407
-412,0.8417558
-408,0.8355364
-404,0.7716782
-400,0.6088863
-396,0.3766775
-392,0.1465237
-388,-0.02864073
-384,-0.1606069
-380,-0.3220885
-376,-0.5939597
-372,-1.001972
-368,-1.489447
-364,-1.94616
-360,-2.271785
-356,-2.428609
-352,-2.449227
-348,-2.400607
-344,-2.33604
-340,-2.269321
-336,-2.182398
-332,-2.051029
-328,-1.863805
-324,-1.622234
-320,-1.330396
-316,-0.9913422
-312,-0.6174792
-308,-0.2438962
-304,0.07301081
-300,0.2779154
-296,0.3463546
-292,0.3000117
-288,0.1944824
-284,0.08727725
-280,0.008245475
-276,-0.04869892
-272,-0.1108119
-268,-0.2029159
-264,-0.3315739
-260,-0.4832946
-256,-0.6313927
-252,-0.7436422
-248,-0.7890898
-244,-0.7477559
-240,-0.6235912
-236,-0.4519457
-232,-0.2898136
-228,-0.2484124
-224,-0.2404255
-220,-0.2094079
-216,-0.09270945
-212,0.1403125
-208,0.4587211
-204,0.7734144
-200,0.9791998
-196,1.013234
-192,0.8921012
-188,0.7012634
-184,0.5425696
-180,0.474537
-176,0.4840938
-172,0.5046786
-168,0.4629118
-164,0.3195089
-160,0.0804898
-156,-0.2192355
-152,-0.5388311
-148,-0.8422906
-144,-1.096242
-140,-1.268747
-136,-1.340094
-132,-1.319538
-128,-1.24889
-124,-1.180039
-120,-1.136218
-116,-1.086438
-112,-0.9591946
-108,-0.6938989
-104,-0.2967874
-100,0.1412649
-96,0.484242
-92,0.6264372
-88,0.5549914
-84,0.3575421
-80,0.1698091
-76,0.09780522
-72,0.1639539
-68,0.3071625
-64,0.4300645
-60,0.4591087
-56,0.3816622
-52,0.2447819
-48,0.1246025
-44,0.08726472
-40,0.1592579
-36,0.3157065
-32,0.4884527
-28,0.5925921
-24,0.5651067
-20,0.4002863
-16,0.1605337
-12,-0.05168412
-8,-0.1524334
-4,-0.1322937
0,-0.07004446
4,-0.08723139
8,-0.2674288
12,-0.5934859
16,-0.9493006
20,-1.190124
24,-1.236017
28,-1.036799
32,-0.865014
36,-0.8143517
40,-0.9183559
44,-1.068841
48,-1.178072
52,-1.173754
56,-1.065512
60,-0.9168947
64,-0.7838902
68,-0.6736138
72,-0.5535468
76,-0.3961993
80,-0.2156536
84,-0.06356671
88,0.1156403
92,0.1303748
96,0.09684479
100,0.02167073
104,-0.1407131
108,-0.4117444
112,-0.862707
116,-1.483329
120,-2.196514
124,-2.897768
128,-3.512695
132,-4.024973
136,-4.449428
140,-4.771466
144,-4.907305
148,-4.729176
152,-4.150007
156,-3.21018
160,-2.097113
164,-1.069986
168,-0.3293415
172,0.08540551
176,0.3020327
180,0.5206469
184,0.8815514
188,1.382783
192,1.896747
196,2.265465
200,2.40273
204,2.33428
208,2.158172
212,1.96612
216,1.789133
220,1.603646
224,1.382585
228,1.141313
232,0.9371181
236,0.8230196
240,0.7964147
244,0.7880335
248,0.7036405
252,0.4876374
256,0.159644
260,-0.2033077
264,-0.5231556
268,-0.7704777
272,-0.9700266
276,-1.162659
280,-1.36025
284,-1.534211
288,-1.647036
292,-1.696633
296,-1.729618
300,-1.805227
304,-1.901795
308,-1.988396
312,-1.941425
316,-1.693674
320,-1.267214
324,-0.7710387
328,-0.335056
332,-0.02554583
336,0.1943669
340,0.4267362
344,0.7493293
348,1.142125
352,1.487151
356,1.643892
360,1.543928
364,1.233484
368,0.8333112
372,0.4500557
376,0.1095695
380,-0.2379247
384,-0.6508849
388,-1.127551
392,-1.593966
396,-1.957708
400,-2.179318
404,-2.298716
408,-2.393429
412,-2.505464
416,-2.60164
420,-2.603706
424,-2.463471
428,-2.217906
432,-1.974515
436,-1.836851
440,-1.831858
444,-1.900405
448,-1.95797
452,-1.971181
456,-1.981265
460,-2.052264
464,-2.18983
468,-2.306733
472,-2.27443
476,-2.025943
480,-1.626304
484,-1.24687
488,-1.054977
492,-1.099622
496,-1.279645
500,-1.417225
504,-1.378323
508,-1.149035
512,-0.8175732
516,-0.4891176
520,-0.2103826
524,0.03724148
528,0.2820554
532,0.5045992
536,0.6360853
540,0.6160237
544,0.455712
548,0.2471265
552,0.1044484
556,0.08534943
560,0.1574517
564,0.2363218
568,0.2595309
572,0.2316888
576,0.2032315
580,0.2056803
584,0.205731
588,0.1240744
592,-0.09287507
596,-0.4097784
600,-0.7056107
604,-0.8479844
608,-0.7838039
612,-0.5770105
616,-0.3645598
620,-0.2644751
624,-0.303432
628,-0.4127508
632,-0.4880761
636,-0.4640374
640,-0.3516397
644,-0.2209891
648,-0.1516222
652,-0.1880746
656,-0.32392
660,-0.5129743
664,-0.6928813
668,-0.8088362
672,-0.8331621
676,-0.7778994
680,-0.8433649
684,-0.794423
688,-0.8533466
692,-0.9814106
696,-1.084621
700,-1.067395
704,-0.8867888
708,-0.5706629
712,-0.1907897
716,0.1846922
720,0.5222519
724,0.8185118
728,1.073287
732,1.270734
736,1.387171
740,1.415254
744,1.37613
748,1.30237
752,1.205133
756,1.059052
760,0.8259577
764,0.5024737
768,0.1494715
772,-0.1292395
776,-0.2501257
780,-0.2075882
784,-0.07772073
788,0.03868692
792,0.09025717
796,0.1062379
800,0.1594312
804,0.2924911
808,0.4708563
812,0.6031854
816,0.6132058
820,0.5036056
824,0.3593639
828,0.2882962
832,0.3477017
836,0.5144457
840,0.7162
844,0.8895845
848,1.012361
852,1.086803
856,1.09972
860,1.00661
864,0.7629843
868,0.3782106
872,-0.05951901
876,-0.4183532
880,-0.5987371
884,-0.5249244
888,-0.4191352
892,-0.3462568
896,-0.3377683
900,-0.3329342
904,-0.229238
908,0.03628874
912,0.4360126
916,0.8655812
920,1.207309
924,1.394262
928,1.433029
932,1.379096
936,1.291947
940,1.202865
944,1.109163
948,0.9866247
952,0.8058371
956,0.5464075
960,0.2101749
964,-0.1688998
968,-0.5278655
972,-0.7985447
976,-0.9434744
980,-0.9793857
984,-0.9653659
988,-0.9584237
992,-0.968786
996,-0.9533792
1000,-0.8567728
1004,-0.666844
1008,-0.4351564
1012,-0.2391179
1016,-0.1141041
1020,-0.01465204
1024,0.1557102
