Time,ERP
-1000,-0.2327398
-996,-0.3287893
-992,-0.4086836
-988,-0.5380236
-984,-0.7709867
-980,-1.07184
-976,-1.308378
-972,-1.341174
-968,-1.145285
-964,-0.8595408
-960,-0.7052283
-956,-0.8214667
-952,-1.143195
-948,-1.427548
-944,-1.423225
-940,-1.060748
-936,-0.5164912
-932,-0.09490312
-928,-0.01302621
-924,-0.2476536
-920,-0.5581475
-916,-0.6642098
-912,-0.4428937
-908,-0.001092012
-904,0.4192304
-900,0.6194571
-896,0.5693561
-892,0.3959474
-888,0.2641718
-884,0.253456
-880,0.3215642
-876,0.3666944
-872,0.3230247
-868,0.2109405
-864,0.1125526
-860,0.1058079
-856,0.2153211
-852,0.4111834
-848,0.6415745
-844,0.8630063
-840,1.046923
-836,1.171472
-832,1.2199
-828,1.192786
-824,1.118594
-820,1.043226
-816,0.9989382
-812,0.9773172
-808,0.9339363
-804,0.8270724
-800,0.6615158
-796,0.4998727
-792,0.4274876
-788,0.4948407
-784,0.6799012
-780,0.8970952
-776,1.044115
-772,1.052683
-768,0.9128426
-764,0.6650211
-760,0.3764876
-756,0.1202732
-752,-0.03992581
-748,-0.06650649
-744,0.03182732
-740,0.1903886
-736,0.3082446
-732,0.298331
-728,0.1405242
-724,-0.101284
-720,-0.3163261
-716,-0.4161948
-712,-0.3869567
-708,-0.2861643
-704,-0.189999
-700,-0.135591
-696,-0.1057777
-692,-0.06515333
-688,-0.009995763
-684,0.01797203
-680,-0.02947577
-676,-0.1489505
-672,-0.2641645
-668,-0.2699252
-664,-0.1131941
-660,0.1539058
-656,0.397729
-652,0.4931488
-648,0.4145478
-644,0.2583139
-640,0.1781131
-636,0.2800012
-632,0.5528446
-628,0.879936
-624,1.11653
-620,1.173326
-616,1.051773
-612,0.8211705
-608,0.5708653
-604,0.3776917
-600,0.300869
-596,0.3845259
-592,0.6440845
-588,1.038783
-584,1.46004
-580,1.763804
-576,1.840536
-572,1.678904
-568,1.374023
-564,1.068279
-560,0.8637472
-556,0.7689958
-552,0.7169708
-548,0.6351384
-544,0.5097196
-540,0.3941672
-536,0.3599703
-532,0.4347436
-528,0.5795252
-524,0.7205341
-520,0.803328
-516,0.8204004
-512,0.79062
-508,0.7145633
-504,0.5530375
-500,0.2549801
-496,-0.1847854
-492,-0.6882348
-488,-1.115184
-484,-1.334998
-480,-1.300029
-476,-1.069319
-472,-0.7683685
-468,-0.517027
-464,-0.375851
-460,-0.3397517
-456,-0.3690191
-452,-0.4245192
-448,-0.4823187
-444,-0.5283406
-440,-0.5508537
-436,-0.5428215
-432,-0.5077838
-428,-0.4550567
-424,-0.3831064
-420,-0.2691372
-416,-0.08566967
-412,0.1588514
-408,0.3894204
-404,0.4832725
-400,0.343734
-396,-0.01603616
-392,-0.4470867
-388,-0.7326912
-384,-0.7171551
-380,-0.4089578
-376,0.01899787
-372,0.3376495
-368,0.4032751
-364,0.2314616
-360,-0.04479312
-356,-0.2915398
-352,-0.4679078
-348,-0.6248572
-344,-0.8186963
-340,-1.022392
-336,-1.118954
-332,-0.9898208
-328,-0.6262749
-324,-0.1664295
-320,0.1823656
-316,0.2824585
-312,0.159673
-308,-0.02259292
-304,-0.09031773
-300,0.01071956
-296,0.1806373
-292,0.2513556
-288,0.1234883
-284,-0.1519658
-280,-0.4078049
-276,-0.4815803
-272,-0.3308648
-268,-0.05957624
-264,0.1581165
-260,0.195893
-256,0.05122002
-252,-0.1670043
-248,-0.3200071
-244,-0.3277397
-240,-0.2075994
-236,-0.04791986
-232,0.05573345
-228,0.05656122
-224,-0.0260881
-220,-0.1302319
-216,-0.1948785
-212,-0.1960931
-208,-0.1560666
-204,-0.1221708
-200,-0.1299646
-196,-0.1743251
-192,-0.2099198
-188,-0.1845741
-184,-0.08506075
-180,0.03896943
-176,0.09702191
-172,0.01811534
-168,-0.190149
-164,-0.4294323
-160,-0.5617713
-156,-0.4942841
-152,-0.2397302
-148,0.09112084
-144,0.3617176
-140,0.4965479
-136,0.5227367
-132,0.5405499
-128,0.6479984
-124,0.8742102
-120,1.164311
-116,1.418409
-112,1.551745
-108,1.536568
-104,1.407118
-100,1.235356
-96,1.096783
-92,1.040949
-88,1.072747
-84,1.148947
-80,1.195984
-76,1.148766
-72,0.9933577
-68,0.7830489
-64,0.6066999
-60,0.5222235
-56,0.5027056
-52,0.4445488
-48,0.2448761
-44,-0.1031789
-40,-0.4747624
-36,-0.6788651
-32,-0.4611002
-28,-0.06247541
-24,0.3595806
-20,0.5790643
-16,0.503846
-12,0.2305687
-8,-0.03058327
-4,-0.1048015
0,0.03419558
4,0.2655938
8,0.427209
12,0.4382601
16,0.3460165
20,0.2688834
24,0.2902017
28,0.3899776
32,0.4642093
36,0.4090699
40,0.1998323
44,-0.09378103
48,-0.3594831
52,-0.5157155
56,-0.5534186
60,-0.5264962
64,-0.5109115
68,-0.5664755
72,-0.7198986
76,-0.9646147
80,-1.265281
84,-1.564678
88,-1.80059
92,-1.934549
96,-1.977158
100,-1.986427
104,-2.030274
108,-2.133798
112,-2.24978
116,-2.277988
120,-2.122483
124,-1.745967
128,-1.182622
132,-0.5043317
136,0.2284719
140,0.9915451
144,1.781974
148,2.583117
152,3.342883
156,3.982774
160,4.426711
