Time,ERP
-1000,-3.354964
-996,-3.362784
-992,-3.434883
-988,-3.597758
-984,-3.798237
-980,-3.910192
-976,-3.80803
-972,-3.457668
-968,-2.955847
-964,-2.48212
-960,-2.190633
-956,-2.114282
-952,-2.148995
-948,-2.130433
-944,-1.949195
-940,-1.622488
-936,-1.272389
-932,-1.030251
-928,-0.9425257
-924,-0.9503371
-920,-0.9542798
-916,-0.9064192
-912,-0.8489659
-908,-0.8649704
-904,-0.9837005
-900,-1.127818
-896,-1.159325
-892,-0.9963548
-888,-0.7033558
-884,-0.4667256
-880,-0.4573408
-876,-0.6813804
-872,-0.9449089
-868,-0.9776875
-864,-0.6343877
-860,-0.02010136
-856,0.5655107
-852,0.8347439
-848,0.7177108
-844,0.4099129
-840,0.2222379
-836,0.347014
-832,0.719722
-828,1.080662
-824,1.184769
-820,0.9934314
-816,0.7002035
-812,0.5750304
-808,0.7530157
-804,1.132504
-800,1.45683
-796,1.509401
-792,1.268802
-788,0.9109908
-784,0.6699215
-780,0.6729712
-776,0.8743327
-772,1.415451
-768,1.534847
-764,1.498737
-760,1.41443
-756,1.406748
-752,1.51097
-748,1.652185
-744,1.720135
-740,1.670124
-736,1.562665
-732,1.507988
-728,1.559935
-724,1.646162
-720,1.595567
-716,1.250178
-712,0.5827796
-708,-0.2656488
-704,-1.058679
-700,-1.599663
-696,-1.83846
-692,-1.880138
-688,-1.895231
-684,-1.998882
-680,-2.184229
-676,-2.351905
-672,-2.404194
-668,-2.325691
-664,-2.188599
-660,-2.084994
-656,-2.048975
-652,-2.038403
-648,-1.993033
-644,-1.916025
-640,-1.898827
-636,-2.05423
-632,-2.405919
-628,-2.833085
-624,-3.135208
-620,-3.183406
-616,-3.040704
-612,-2.941439
-608,-3.124341
-604,-3.637179
-600,-4.270701
-596,-4.691772
-592,-4.689568
-588,-4.347803
-584,-3.999468
-580,-3.985241
-576,-4.39409
-572,-4.986731
-568,-5.36615
-564,-5.267427
-560,-4.745019
-556,-4.115427
-552,-3.705618
-548,-3.609079
-544,-3.640405
-540,-3.515339
