Time,ERP
-1000,0.6531092
-996,0.2003962
-992,-0.05919294
-988,-0.04912073
-984,0.1531587
-980,0.3938977
-976,0.5515143
-972,0.6007103
-968,0.5996428
-964,0.6239874
-960,0.7025465
-956,0.7974693
-952,0.834969
-948,0.7579835
-944,0.5634244
-940,0.302254
-936,-0.03183565
-932,-0.2190109
-928,-0.3426244
-924,-0.4504772
-920,-0.594426
-916,-0.7887149
-912,-0.9962784
-908,-1.152712
-904,-1.210881
-900,-1.173912
-896,-1.092004
-892,-1.025182
-888,-1.000088
-884,-0.9945569
-880,-0.9626986
-876,-0.8797199
-872,-0.7680468
-868,-0.6801485
-864,-0.6507874
-860,-0.6604359
-856,-0.6460945
-852,-0.5560186
-848,-0.4040108
-844,-0.2726054
-840,-0.2534765
-836,-0.3678586
-832,-0.5340337
-828,-0.616833
-824,-0.6528534
-820,-0.3237708
-816,-0.008220501
-812,0.1274597
-808,0.04206689
-804,-0.623783
-800,-0.7072346
-796,-0.6188631
-792,-0.4125404
-788,-0.2281322
-784,-0.1752879
-780,-0.2464867
-776,-0.3287737
-772,-0.3011779
-768,-0.1345624
-764,0.08719446
-760,0.2374771
-756,0.2446035
-752,0.1343815
-748,-0.01307686
-744,-0.1462893
-740,-0.2867864
-736,-0.4946839
-732,-0.7891732
-728,-1.099985
-724,-1.299428
-720,-1.292253
-716,-1.087893
-712,-0.7923887
-708,-0.5256596
-704,-0.3334522
-700,-0.1671978
-696,0.05430516
-692,0.3575511
-688,0.6777786
-684,0.903802
-680,0.9640774
-676,0.8809037
-672,0.7500581
-668,0.6684147
-664,0.6732426
-660,0.7404964
-656,0.8323305
-652,0.9412372
-648,1.086352
-644,1.268296
-640,1.432153
-636,1.483808
-632,1.355199
-628,1.066329
-624,0.7288631
-620,0.4830234
-616,0.4137436
-612,0.5080857
-608,0.6802952
-604,0.8367442
-600,0.9273007
-596,0.9512497
-592,0.9303099
-588,0.8851504
-584,0.8366101
-580,0.8179274
-576,0.8694043
-572,1.007841
-568,1.198275
-564,1.364559
-560,1.443937
-556,1.443325
-552,1.441812
-548,1.52349
-544,1.689981
-540,1.831459
-536,1.795587
-532,1.510406
-528,1.062311
-524,0.6554638
-520,0.4725893
-516,0.5421464
-512,0.7197286
-508,0.8034225
-504,0.6931418
-500,0.4656295
-496,0.304624
-492,0.3454705
-488,0.5649623
-484,0.8085916
-480,0.9300972
-476,0.9219071
-472,0.9215961
-468,1.085677
-464,1.436779
-460,1.816786
-456,1.991398
-452,1.82547
-448,1.387534
-444,0.8997604
-440,0.5750783
-436,0.4732587
-432,0.4866811
-428,0.4562792
-424,0.3122384
-420,0.121227
-416,0.008461447
-412,0.03185482
-408,0.1228733
-404,0.1462507
-400,0.0243815
-396,-0.1841691
-392,-0.3217466
-388,-0.2538177
-384,0.02665976
-380,0.3987011
-376,0.7134656
-372,0.9078274
-368,1.037104
-364,1.205039
-360,1.457813
-356,1.736766
-352,1.929685
-348,1.97297
-344,1.91275
-340,1.86885
-336,1.929869
-332,2.067908
-328,2.146888
-324,2.021895
-320,1.652905
-316,1.144331
-312,0.6808949
-308,0.4103384
-304,0.3606128
-300,0.4471308
-296,0.5542046
-292,0.6215457
-288,0.6708853
-284,0.7606111
-280,0.9128234
-276,1.07423
-272,1.141193
-268,1.028444
-264,0.7299396
-260,0.3292842
-256,-0.04526111
-252,-0.2893474
-248,-0.3712443
-244,-0.3344455
-240,-0.2585683
-236,-0.2064708
-232,-0.1896621
-228,-0.1698278
-224,-0.09198524
-220,0.07285612
-216,0.3017557
-212,0.5258018
-208,0.6634057
-204,0.6597099
-200,0.5080823
-196,0.2429752
-192,-0.086204
-188,-0.4381952
-184,-0.7833528
-180,-1.089939
-176,-1.312534
-172,-1.401355
-168,-1.332372
-164,-1.136094
-160,-0.8974954
-156,-0.7179217
-152,-0.6592457
-148,-0.7074444
-144,-0.7822691
-140,-0.7882789
-136,-0.6737952
-132,-0.460068
-128,-0.2255698
-124,-0.0613765
-120,-0.02937038
-116,-0.1458016
-112,-0.3896033
-108,-0.7185466
-104,-1.078888
-100,-1.409401
-96,-1.651254
-92,-1.769714
-88,-1.777171
-84,-1.736683
-80,-1.733677
-76,-1.826782
-72,-2.0081
-68,-2.20159
-64,-2.304273
-60,-2.245957
-56,-2.030458
-52,-1.733958
-48,-1.46408
-44,-1.306303
-40,-1.287724
-36,-1.373152
-32,-1.488333
-28,-1.553569
-24,-1.512188
-20,-1.346429
-16,-1.080189
-12,-0.7705214
-8,-0.4901466
-4,-0.3050555
0,-0.2540415
4,-0.3375635
8,-0.5196016
12,-0.7403457
16,-0.9339505
20,-1.04617
24,-1.04894
28,-0.9491916
32,-0.7873411
36,-0.6214869
40,-0.5003781
44,-0.4388036
48,-0.4134635
52,-0.3874103
56,-0.3499436
60,-0.3420782
64,-0.4420891
68,-0.7131603
72,-1.147291
76,-1.649525
80,-2.081537
84,-2.338872
