Time,ERP
-1000,-1.244811
-996,-1.303922
-992,-1.249859
-988,-1.26462
-984,-1.456337
-980,-1.791209
-976,-2.136045
-972,-2.371474
-968,-2.480286
-964,-2.540718
-960,-2.637391
-956,-2.772047
-952,-2.85357
-948,-2.777557
-944,-2.528754
-940,-2.219006
-936,-2.025486
-932,-2.074782
-928,-2.36109
-924,-2.757387
-920,-3.104823
-916,-3.309553
-912,-3.379746
-908,-3.389877
-904,-3.413653
-900,-3.481007
-896,-3.582778
-892,-3.702512
-888,-3.836768
-884,-3.985246
-880,-4.127013
-876,-4.214603
-872,-4.19915
-868,-4.067376
-864,-3.856942
-860,-3.633976
-856,-3.44928
-852,-3.308586
-848,-3.180931
-844,-3.036369
-840,-2.877371
-836,-2.731362
-832,-2.604637
-828,-2.434906
-824,-2.088946
-820,-1.423974
-816,-0.3852355
-812,0.9197369
-808,2.22495
-804,3.200524
-800,3.595919
-796,3.355572
-792,2.641334
-788,1.747025
-784,0.9519253
-780,0.3943166
-776,0.03322063
-772,-0.2870289
-768,-0.7153873
-764,-1.29321
-760,-1.933032
-756,-2.480688
-752,-2.811451
-748,-2.895544
-744,-2.797415
-740,-2.621547
-736,-2.45005
-732,-2.313215
-728,-2.202682
-724,-2.104553
-720,-2.021611
-716,-1.971404
-712,-1.970352
-708,-2.02196
-704,-2.115906
-700,-2.230788
-696,-2.332745
-692,-2.374035
-688,-2.304168
-684,-2.098271
-680,-1.787472
-676,-1.463081
-672,-1.237961
-668,-1.181255
-664,-1.269866
-660,-1.395575
-656,-1.427702
-652,-1.287847
-648,-0.9838745
-644,-0.583351
-640,-0.1555325
-636,0.2668942
-632,0.6780214
-628,1.060192
-624,1.364684
-620,1.541376
-616,1.596211
-612,1.6183
-608,1.735924
-604,2.021292
-600,2.417605
-596,2.755758
-592,2.861584
-588,2.679668
-584,2.319558
-580,1.985365
-576,1.838904
-572,1.8983
-568,2.044473
-564,2.121456
-560,2.044426
-556,1.831841
-552,1.549088
-548,1.22804
-544,1.098394
-540,0.6033012
-536,0.005495903
-532,-0.5265239
-528,-0.7928863
-524,-0.7146601
-520,-0.4142014
-516,-0.1461118
-512,-0.1197848
-508,-0.345946
-504,-0.6270939
-500,-0.702634
-496,-0.4406363
-492,0.06639957
-488,0.5688134
-484,0.8334415
-480,0.7922292
-476,0.5635925
-472,0.3467053
-468,0.2806461
-464,0.3718548
-460,0.5263658
-456,0.6404028
-452,0.6706147
-448,0.6398581
-444,0.5956855
-440,0.5710955
-436,0.579511
-432,0.6329258
-428,0.7492021
-424,0.9320443
-420,1.144288
-416,1.311192
-412,1.365936
-408,1.341205
-404,1.259369
-400,1.276824
-396,1.423856
-392,1.631068
-388,1.761953
-384,1.695713
-380,1.405758
-376,0.9785542
-372,0.5577945
-368,0.2520941
-364,0.07040291
-360,-0.07043026
-356,-0.2727171
-352,-0.5729211
-348,-0.906083
-344,-1.146205
-340,-1.195471
-336,-1.059511
-332,-0.8545612
-328,-0.7386755
-324,-0.8117601
-320,-1.051325
-316,-1.327803
-312,-1.489633
-308,-1.461085
-304,-1.286812
-300,-1.09422
-296,-1.002276
-292,-1.042966
-288,-1.150056
-284,-1.219505
-280,-1.192641
-276,-1.097629
-272,-1.018785
-268,-1.020462
-264,-1.087797
-260,-1.132379
-256,-1.0583
-252,-0.8355129
-248,-0.5223014
-244,-0.2209029
-240,-0.0048325
-236,0.1220203
-232,0.2035821
-228,0.2709036
-224,0.3000249
-220,0.2293192
-216,0.0243462
-212,-0.2658756
-208,-0.5142706
-204,-0.5870655
-200,-0.4309266
-196,-0.110805
-192,0.2295274
-188,0.453833
-184,0.5036514
-180,0.4071279
-176,-0.4787899
-172,-0.6443741
-168,-0.8245611
-164,-1.05952
-160,-1.356193
-156,-1.672328
-152,-1.945148
-148,-2.130923
-144,-2.218035
-140,-2.208913
-136,-2.099804
-132,-1.887471
-128,-1.598752
-124,-1.307143
-120,-1.105148
-116,-1.042134
-112,-1.077487
-108,-1.097094
-104,-0.9927034
-100,-0.7476072
-96,-0.4586787
-92,-0.2704363
-88,-0.2668183
-84,-0.4028809
-80,-0.5298719
-76,-0.4952832
-72,-0.2426199
-68,0.1610547
-64,0.5831536
-60,0.9180474
-56,1.143573
-52,1.307914
-48,1.470762
-44,1.652761
-40,1.829854
-36,1.965851
-32,2.047449
-28,2.09262
-24,2.13286
-20,2.191331
-16,2.274417
-12,2.374117
-8,2.467875
-4,2.512931
0,2.450195
4,2.233455
8,1.875525
12,1.475124
16,1.18833
20,1.146617
24,1.372379
28,1.758092
32,2.135125
36,2.388331
40,2.529621
44,2.668256
48,2.894947
52,3.169816
56,3.309782
60,3.099036
64,2.449954
68,1.496484
72,0.5455348
76,-0.08704392
80,-0.2469058
84,-0.006765194
88,0.4070562
92,0.7649708
96,0.9550157
100,1.003098
104,1.001826
108,1.018626
112,1.05371
116,1.065912
120,1.027586
124,0.9535796
128,0.8809214
132,0.8230503
136,0.7443159
140,0.5809191
144,0.2930492
148,-0.09445445
152,-0.4969498
156,-0.8181616
160,-1.005594
164,-1.072034
168,-1.068552
172,-1.031218
176,-0.9429103
180,-0.7395288
184,-0.3566484
188,0.2171496
192,0.9189553
196,1.637957
200,2.271317
204,2.770516
208,3.146607
212,3.433162
216,3.637006
220,3.715961
224,3.602601
228,3.257503
232,2.711747
236,2.064549
240,1.434668
244,0.8986636
248,0.458752
252,0.06024987
256,-0.358704
260,-0.8244802
264,-1.321616
268,-1.819424
272,-2.301391
276,-2.768871
280,-3.218033
284,-3.616592
288,-3.908522
