Time,ERP
-1000,7.693007
-996,7.122321
-992,6.678168
-988,6.114686
-984,5.612114
-980,5.321803
-976,5.280978
-972,5.397125
-968,5.510361
-964,5.490154
-960,5.304611
-956,5.024065
-952,4.766699
-948,4.626692
-944,4.627448
-940,4.718074
-936,4.803824
-932,4.788157
-928,4.608358
-924,4.255586
-920,3.775622
-916,3.249226
-912,2.757427
-908,2.347141
-904,2.015862
-900,1.724809
-896,1.430529
-892,1.111415
-888,0.7701923
-884,0.4147137
-880,0.03933578
-876,-0.3708173
-872,-0.8142556
-868,-1.252896
-864,-1.625649
-860,-1.895354
-856,-2.093681
-852,-2.319857
-848,-2.680344
-844,-3.204983
-840,-3.802835
-836,-4.299315
-832,-4.538468
-828,-4.483041
-824,-4.242545
-820,-4.008677
-816,-3.942815
-812,-4.090922
-808,-4.377004
-804,-4.668389
-800,-4.860111
-796,-4.922508
-792,-4.891863
-788,-4.826485
-784,-4.767232
-780,-4.725928
-776,-4.696422
-772,-4.668037
-768,-4.627423
-764,-4.552679
-760,-4.412375
-756,-4.176821
-752,-3.836756
-748,-3.417617
-744,-2.979522
-740,-2.601111
-736,-2.351928
-732,-2.262341
-728,-2.302904
-724,-2.38655
-720,-2.40174
-716,-2.268197
-712,-1.986459
-708,-1.645386
-704,-1.373125
-700,-1.257061
-696,-1.287761
-692,-1.37111
-688,-1.40359
-684,-1.353167
-680,-1.278152
-676,-1.263578
-672,-1.326237
-668,-1.373854
-664,-1.265741
-660,-0.9358137
-656,-0.4767119
-652,-0.1030486
-648,-0.005647024
-644,-0.2032861
-640,-0.5131937
-636,-0.6750668
-632,-0.5412963
-628,-0.1871678
-624,0.1475859
-620,0.2424918
-616,0.06183084
-612,-0.2272689
-608,-0.3945927
-604,-0.3285491
-600,-0.1132468
-596,0.05656666
-592,0.04584148
-588,-0.1099709
-584,-0.2446945
-580,-0.2145936
-576,-0.03379726
-572,0.1215105
-568,0.04251279
-564,-0.3561686
-560,-0.9773244
-556,-1.617853
-552,-2.108876
