Time,ERP
-1000,1.821106
-996,2.058494
-992,2.184646
-988,2.148727
-984,2.015171
-980,1.804424
-976,1.869802
-972,2.083851
-968,2.306259
-964,2.356233
-960,2.131199
-956,1.67763
-952,1.167162
-948,0.7961914
-944,0.6759045
-940,0.7810851
-936,0.9827941
-932,1.135452
-928,1.159708
-924,1.073873
-920,0.9652872
-916,0.9291102
-912,1.014876
-908,1.207253
-904,1.442704
-900,1.643914
-896,1.750495
-892,1.734297
-888,1.601151
-884,1.386733
-880,1.150796
-876,0.9662126
-872,0.8972433
-868,0.9689261
-864,1.141954
-860,1.314249
-856,1.361473
-852,1.203941
-848,0.8631262
-844,0.4670481
-840,0.1901856
-836,0.1569169
-832,0.3673925
-828,0.6970374
-824,0.9747179
-820,1.09069
-816,1.061889
-812,1.010268
-808,1.070254
-804,1.291977
-800,1.607584
-796,1.880433
-792,1.9965
-788,1.930342
-784,1.741853
-780,1.515444
-776,1.295023
-772,1.065211
-768,0.7877674
-764,0.4573063
-760,0.1284463
-756,-0.1068942
-752,0.008928871
-748,0.2121876
-744,0.5064146
-740,0.7712187
-736,0.9304409
-732,0.9683813
-728,0.9065109
-724,0.7733048
-720,0.5941141
-716,0.398542
-712,0.2242916
-708,0.1048244
-704,0.05208938
-700,0.05507039
-696,0.09890981
-692,0.1839337
-688,0.318669
-684,0.4857493
-680,0.6136993
-676,0.5945589
-672,0.3529606
-668,-0.07868546
-664,-0.5441924
-660,-0.8358415
-656,-0.8149916
-652,-0.4963012
-648,-0.03267836
-644,0.3880595
-640,0.6563677
-636,0.781283
-632,0.8374673
-628,0.8759161
-624,0.8801888
-620,0.8033339
-616,0.6426085
-612,0.4733552
-608,0.4008947
-604,0.4686533
-600,0.6076288
-596,0.682987
-592,0.6085192
-588,0.4343828
-584,0.3267183
-580,0.4446149
-576,0.8087185
-572,1.269922
-568,1.609689
-564,1.698185
-560,1.588614
-556,1.475541
-552,1.551528
-548,1.872151
-544,2.327491
-540,2.730418
-536,2.944509
-532,2.954149
-528,2.837999
-524,2.686883
-520,2.542513
-516,2.399388
-512,2.249141
-508,2.111839
-504,2.021209
-500,1.981572
-496,1.945486
-492,1.841327
-488,1.631487
-484,1.349467
-480,1.081522
-476,0.9073472
-472,0.8505441
-468,0.8779235
-464,0.9403937
-460,1.011123
-456,1.083982
-452,1.139152
-448,1.120357
-444,0.9620827
-440,0.6561378
-436,0.2995537
-432,0.06722233
-428,0.1095701
-424,0.4411778
-420,0.905424
-416,1.250323
-412,1.271244
-408,0.926272
-404,0.3503461
-400,-0.2340683
-396,-0.6429188
-392,-0.8117619
-388,-0.7936692
-384,-0.6967323
-380,-0.6144377
-376,-0.5883962
-372,-0.6069787
-368,-0.6225233
-364,-0.5731391
-360,-0.4090986
-356,-0.1243465
-352,0.2214533
