Time,ERP
-1000,-1.238883
-996,-1.382526
-992,-1.587218
-988,-1.704818
-984,-1.651378
-980,-1.45026
-976,-1.606197
-972,-1.345301
-968,-1.088419
-964,-0.8445186
-960,-0.6315976
-956,-0.473582
-952,-0.3734728
-948,-0.2968998
-944,-0.1933079
-940,-0.04353343
-936,0.1107497
-932,0.1912085
-928,0.1496965
-924,0.0229489
-920,-0.07733765
-916,-0.04057404
-912,-0.0004040389
-908,-0.05956123
-904,0.1826342
-900,0.5960945
-896,0.8998312
-892,0.8298122
-888,0.3082104
-884,-0.4995785
-880,-1.279152
-876,-1.749304
-872,-1.814416
-868,-1.594767
-864,-1.327742
-860,-1.212821
-856,-1.299694
-852,-1.479838
-848,-1.574137
-844,-1.455356
-840,-1.133379
-836,-0.7579303
-832,-0.539323
-828,-0.6295185
-824,-1.028232
-820,-1.570951
-816,-2.015457
-812,-2.184694
-808,-2.080032
-804,-1.885121
-800,-1.845675
-796,-2.098423
-792,-2.569657
-788,-3.025311
-784,-3.245401
-780,-3.194723
-776,-3.052189
-772,-3.064361
-768,-3.329972
-764,-3.690395
-760,-3.829795
-756,-3.524429
-752,-2.850066
-748,-2.172625
-744,-1.907701
-740,-2.220681
-736,-2.89811
-732,-3.497785
-728,-3.669515
-724,-3.401057
-720,-2.998561
-716,-2.819489
-712,-2.973593
-708,-3.23479
-704,-3.23726
-700,-2.798229
-696,-2.103129
-692,-1.595083
-688,-1.647078
-684,-2.271491
-680,-3.096069
-676,-3.62785
-672,-3.601919
-668,-3.147734
-664,-2.651789
-660,-2.432869
-656,-2.489304
-652,-2.513377
-648,-2.155215
-644,-1.324237
-640,-0.2931023
-636,0.4750741
-632,0.6433665
-628,0.2264507
-624,-0.4335918
-620,-0.9101435
-616,-0.9687391
-612,-0.6852407
-608,-0.3443276
-604,-0.2170181
-600,-0.3866282
-596,-0.7330454
-592,-1.057204
-588,-1.230943
-584,-1.26011
-580,-1.233555
-576,-1.221616
-572,-1.215977
-568,-1.154008
-564,-0.9954773
-560,-0.7786213
-556,-0.6052336
-552,-0.5663629
-548,-0.6701351
-544,-0.8309215
-540,-0.9317515
-536,-0.912876
-532,-0.8191222
-528,-0.7677814
-524,-0.8589831
-520,-1.092797
-516,-1.354545
-512,-1.482105
-508,-1.372184
-504,-1.05387
-500,-0.6789061
-496,-0.4347058
-492,-0.4377429
-488,-0.6752924
-484,-1.027602
-480,-1.346944
-476,-1.535693
-472,-1.574756
-468,-1.496279
-464,-1.33678
-460,-1.115784
-456,-0.8554461
-452,-0.613507
-448,-0.485575
-444,-0.5576522
-440,-0.837649
-436,-1.222179
-432,-1.537954
-428,-1.641655
-424,-1.512556
-420,-1.26697
-416,-1.075768
-412,-1.038757
-408,-1.108375
-404,-1.124025
-400,-0.9381368
-396,-0.5435735
-392,-0.104468
-388,0.1419921
-384,0.0509279
-380,-0.3135273
-376,-0.6982803
-372,-0.8129466
-368,-0.5149677
-364,0.09480646
-360,0.7281641
-356,1.076386
-352,0.9781662
-348,0.485647
-344,-0.1985712
-340,-0.8546178
-336,-1.354271
-332,-1.685488
-328,-1.901057
-324,-2.049176
-320,-2.1389
-316,-2.152408
-312,-2.076336
-308,-1.920152
-304,-1.713588
-300,-1.498793
-296,-1.330405
-292,-1.275052
-288,-1.388158
-284,-1.665909
-280,-2.007645
-276,-2.239037
-272,-2.210744
-268,-1.918634
-264,-1.549051
-260,-1.386063
-256,-1.618264
-252,-2.176829
-248,-2.739535
-244,-2.92671
-240,-2.566802
-236,-1.838298
-232,-1.169048
-228,-0.949572
-224,-1.262026
-220,-1.823847
-216,-2.18848
-212,-2.052886
-208,-1.443573
-204,-0.6522985
-200,0.009844599
-196,0.4344455
-192,0.7417457
-188,1.110276
-184,1.574837
-180,1.977121
-176,2.113275
-172,1.944879
-168,1.678594
-164,1.629747
-160,1.97365
-156,2.592875
-152,3.156572
-148,3.376046
-144,3.230726
-140,2.978184
-136,2.937526
-132,3.221928
-128,3.638457
-124,3.841135
-120,3.479795
-116,2.759382
-112,2.024258
-108,1.610014
-104,1.605986
-100,1.816742
-96,1.940864
-92,1.813615
-88,1.519484
-84,1.296156
-80,1.321124
-76,1.558019
-72,1.780514
-68,1.745937
-64,1.378998
-60,0.8300132
-56,0.37519
-52,0.2400798
-48,0.4684578
-44,0.9118279
-40,1.328959
-36,1.523914
-32,1.444187
-28,1.194506
-24,0.9670802
-20,0.9261897
-16,1.1072
-12,1.389668
-8,1.571304
-4,1.508219
0,1.231041
4,0.9445755
8,0.891078
12,1.16315
16,1.608489
20,1.915683
24,1.833568
28,1.361078
32,0.7528142
36,0.3257097
40,0.2169415
44,0.2922243
48,0.2846292
52,0.04835797
56,-0.2941761
60,-0.4504638
64,-0.9746792
68,-0.4992
72,-0.09537131
76,-0.1600516
80,-0.7675807
84,-1.089823
88,-1.549532
92,-1.465216
96,-1.016472
100,-0.6498869
104,-0.7062494
108,-1.139182
112,-1.566432
116,-1.61587
120,-1.274193
124,-0.9361377
128,-1.09908
132,-1.946641
136,-3.163142
140,-4.135182
144,-4.382532
148,-3.880703
152,-3.036465
156,-2.364313
160,-2.140064
164,-2.294053
168,-2.579606
172,-2.822344
176,-3.018866
180,-3.22566
184,-3.389017
188,-3.318178
192,-2.852885
196,-2.070083
200,-1.311621
204,-0.9640471
208,-1.152471
212,-1.611929
216,-1.869134
220,-1.608615
224,-0.9320027
228,-0.2945221
232,-0.1613711
236,-0.6537111
240,-1.460664
244,-2.076304
248,-2.163393
252,-1.759001
256,-1.18385
260,-0.7622054
264,-0.5967085
268,-0.5676573
272,-0.5199313
276,-0.4457211
280,-0.4946779
284,-0.8105732
288,-1.351719
292,-1.864829
296,-2.046379
300,-1.764752
304,-1.167194
308,-0.5907918
312,-0.3492166
