Time,ERP
-1000,-0.2654324
-996,0.5392643
-992,1.447142
-988,2.278542
-984,4.471245
-980,4.840786
-976,5.155592
-972,5.525445
-968,5.935864
-964,6.266092
-960,6.385236
-956,6.234761
-952,5.830472
-948,5.199103
-944,4.325859
-940,3.173721
-936,1.758719
-932,0.2021823
-928,-1.305934
-924,-2.617231
-920,-3.718563
-916,-4.723626
-912,-5.761856
-908,-6.856234
-904,-7.896559
-900,-8.734667
-896,-9.320295
-892,-9.755834
-888,-10.21536
-884,-10.79285
-880,-11.4117
-876,-11.88024
-872,-12.05238
-868,-11.95807
-864,-11.78843
-860,-11.74158
-856,-11.85466
-852,-11.96346
-848,-11.82651
-844,-11.31348
-840,-10.50284
-836,-9.609642
-832,-8.806584
-828,-8.090697
-824,-7.308255
-820,-6.316472
-816,-5.144258
-812,-4.012505
-808,-3.187516
-804,-2.777462
-800,-2.63157
-796,-2.427515
-792,-1.892862
-788,-1.00821
-784,-0.05257263
-780,0.5414405
-776,0.4341871
-772,-0.4167058
-768,-1.704784
-764,-2.897782
-760,-3.469432
-756,-3.129571
-752,-1.949597
-748,-0.3287241
-744,1.18423
-740,2.132883
-736,2.343586
-732,1.968912
-728,1.366113
-724,0.8874602
-720,0.7106995
-716,0.8057661
-712,1.035567
-708,1.295265
-704,1.576891
-700,1.91779
-696,2.072731
-692,2.346881
-688,2.362809
-684,2.061164
-680,1.563422
-676,1.110178
-672,0.9003064
-668,0.9550112
-664,1.122525
-660,1.231556
-656,1.276179
-652,1.474754
-648,2.131173
-644,3.380173
-640,5.002224
-636,6.462405
-632,7.177341
-628,6.850796
-624,5.66044
-620,4.168314
-616,3.0062
-612,2.531803
-608,2.665934
-604,2.998498
-600,3.076737
-596,2.680073
-592,1.91044
-588,1.061034
-584,0.3764808
-580,-0.116461
-576,-0.5885699
-572,-1.221199
-568,-2.000827
-564,-2.660559
-560,-2.828406
-556,-2.28644
-552,-1.15238
-548,0.1615299
-544,1.20237
-540,1.774738
-536,2.071441
-532,2.536788
-528,3.554069
-524,5.179619
-520,7.11366
-516,8.923609
-512,10.3487
-508,11.45793
-504,12.54914
-500,13.87661
-496,15.42257
-492,16.88825
-488,17.90504
-484,18.29673
-480,18.19155
-476,17.90796
-472,17.71392
-468,17.64658
-464,17.51687
-460,17.07339
-456,16.18552
-452,14.91295
-448,13.43572
-444,11.92872
-440,10.48663
-436,9.136931
-432,7.893331
-428,6.779345
-424,5.802008
-420,4.919949
-416,4.06088
-412,3.190711
-408,2.374199
-404,1.759098
-400,1.476577
-396,1.527696
-392,1.746941
-388,1.875358
-384,1.688792
-380,1.087079
-376,0.09146859
-372,-1.221322
-368,-2.77312
-364,-4.477903
-360,-6.197246
-356,-7.72478
-352,-8.842386
-348,-9.418727
-344,-9.471289
-340,-9.136272
-336,-8.954198
-332,-8.372418
-328,-7.681223
-324,-6.87413
-320,-6.006525
-316,-5.202299
-312,-4.582938
-308,-4.185701
-304,-3.947344
-300,-3.75669
-296,-3.450235
-292,-3.257109
-288,-3.208966
-284,-3.276038
-280,-3.368443
-276,-3.396514
-272,-3.33042
-268,-3.196352
-264,-3.0108
-260,-2.723974
-256,-2.245084
-252,-1.544824
-248,-0.7433581
-244,-0.08386492
-240,0.2158169
-236,0.1231695
-232,-0.1804617
-228,-0.4493501
-224,-0.5940244
-220,-0.7889261
-216,-1.359811
-212,-2.521264
-208,-4.166629
-204,-5.882563
-200,-7.186711
-196,-7.811495
-192,-7.826012
-188,-7.525302
-184,-7.202546
-180,-6.996452
-176,-6.914299
-172,-6.961172
-168,-7.214856
-164,-7.754554
-160,-8.511571
-156,-9.207309
-152,-9.480003
-148,-9.128247
-144,-8.274188
-140,-7.294601
-136,-6.555048
-132,-6.152253
-128,-5.871007
-124,-4.964324
-120,-4.144159
-116,-3.048892
-112,-2.011504
-108,-1.305453
-104,-0.9596776
-100,-0.7975485
-96,-0.6360797
-92,-0.4471038
-88,-0.3352783
-84,-0.3721085
-80,-0.4652846
-76,-0.4065213
-72,-0.06270327
-68,0.4760709
-64,0.9531008
-60,1.179926
-56,1.241162
-52,1.461005
-48,2.122006
-44,3.158623
-40,4.1025
-36,4.367942
-32,3.680838
-28,2.31375
-24,0.92421
-20,0.1032861
-16,-0.02426549
-12,0.1563963
-8,0.08657942
-4,-0.5229415
0,-1.488728
4,-2.333124
8,-2.678083
12,-2.529146
16,-2.235506
20,-2.187582
24,-2.518788
28,-3.049343
32,-3.487609
36,-3.688048
40,-3.736698
44,-3.806678
48,-3.937074
52,-3.952147
56,-3.603332
60,-2.808773
64,-1.770238
68,-0.8493862
72,-0.2953658
76,-0.05043455
80,0.1980442
84,0.7542876
88,1.651639
92,2.605168
96,3.219195
100,3.283797
104,2.925326
108,2.496985
112,2.303895
116,2.38337
120,2.507721
124,2.394264
128,1.94571
132,1.330543
136,0.8491761
140,0.702512
144,0.8486363
148,1.053573
152,1.085262
156,0.8928878
160,0.6356296
164,0.5490981
168,0.7614504
172,1.200344
176,1.652883
180,1.922443
184,1.960835
188,1.884082
192,1.872939
196,2.040202
200,2.359387
204,2.694411
208,2.895926
212,2.891343
216,2.711821
220,2.449385
224,2.181996
228,1.917777
232,1.591753
236,1.11626
240,0.457191
244,-0.3076724
248,-0.9893888
252,-1.364201
256,-1.299073
260,-0.8576079
264,-0.3073484
268,0.006121881
272,-0.1329139
276,-0.645055
280,-1.156884
284,-1.197447
288,-0.4831065
292,0.8954602
296,2.521076
300,3.911151
304,4.812472
308,5.316634
312,5.712277
316,6.192527
320,6.655294
324,6.767309
328,6.251214
332,5.164112
336,3.925036
340,3.039299
344,2.715736
348,2.678232
352,2.339862
356,1.229331
360,-0.645671
364,-2.776492
368,-4.492582
372,-5.404543
376,-5.617748
380,-5.569344
384,-5.637918
388,-5.845311
392,-5.878716
396,-5.391626
400,-4.317178
404,-2.932101
408,-1.63093
412,-0.6173477
416,0.2177324
420,1.130768
424,2.22386
428,3.276254
432,3.865691
436,3.690312
440,2.831202
444,1.741951
448,0.9716413
452,0.8354419
456,1.273606
460,1.975739
464,2.63868
468,3.145919
472,3.552973
476,3.938017
480,4.275528
484,4.441731
488,4.325427
492,3.927694
496,3.361883
500,2.771275
504,2.254911
508,1.865903
512,1.657526
516,1.697657
520,2.010601
524,2.497466
528,2.934098
532,3.089599
536,2.892558
