Time,ERP
-1000,-1.100685
-996,-0.8806993
-992,-0.6822641
-988,-0.6923222
-984,-0.973143
-980,-1.424753
-976,-1.859463
-972,-2.126997
-968,-2.1965
-964,-2.144246
-960,-2.073208
-956,-2.036828
-952,-2.022288
-948,-1.989831
-944,-1.918922
-940,-1.816506
-936,-1.687226
-932,-1.505167
-928,-1.22342
-924,-0.8168258
-920,-0.315327
-916,0.209238
-912,0.6962276
-908,1.140948
-904,1.586505
-900,2.065634
-896,2.545285
-892,2.930686
-888,3.136225
-884,3.166775
-880,3.13398
-876,3.179089
-872,3.35341
-868,3.551495
-864,3.559747
-860,3.196419
-856,2.445943
-852,1.489921
-848,0.6105328
-844,0.03301607
-840,-0.1863857
-836,-0.1593928
-832,-0.0678375
-828,-0.04778804
-824,-0.1320831
-820,-0.2710725
-816,-0.3931119
-812,-0.4498155
-808,-0.4213345
-804,-0.298489
-800,-0.07494337
-796,0.2370721
-792,0.5855119
-788,0.8816363
-784,1.037102
-780,1.012242
-776,0.8386748
-772,0.5982422
-768,0.3733673
-764,0.204599
-760,0.08173519
-756,-0.03222903
-752,-0.167892
-748,-0.3317866
-744,-0.5111449
-740,-0.6892487
-736,-0.8556987
-732,-1.006763
-728,-1.14219
-724,-1.264989
-720,-1.382371
-716,-1.50163
-712,-1.620137
-708,-1.718761
-704,-1.76909
-700,-1.753864
-696,-1.684784
-692,-1.598983
-688,-1.530134
-684,-1.474557
-680,-1.382934
-676,-1.192255
-672,-0.8788226
-668,-0.4916997
-664,-0.1359906
-660,0.08759909
-656,0.1462107
-652,0.0959435
-648,0.04590147
-644,0.092129
-640,0.268872
-636,0.5468727
-632,0.8687306
-628,1.184052
-624,1.454383
-620,1.63234
-616,1.647583
-612,1.428909
-608,0.95825
-604,0.3170685
-600,-0.3208184
-596,-0.763258
-592,-0.9049497
-588,-0.7985536
-584,-0.6425796
-580,-0.6867845
-576,-1.106748
-572,-1.91562
-568,-2.957744
-564,-3.981312
-560,-4.748175
-556,-5.125473
-552,-5.121958
-548,-4.862841
-544,-4.523679
-540,-4.25415
-536,-4.120601
-532,-4.086208
-528,-4.034891
-524,-3.829827
-520,-3.383686
-516,-2.71108
-512,-1.937653
-508,-1.256629
-504,-0.8473822
-500,-0.7921858
-496,-1.033101
-492,-1.39537
-488,-1.670097
-484,-1.7173
-480,-1.535174
-476,-1.256709
-472,-1.071765
-468,-1.117187
-464,-1.398423
-460,-1.790542
-456,-2.117764
-452,-2.262046
-448,-2.232439
-444,-2.152734
-440,-2.176954
-436,-2.388306
-432,-2.745762
-428,-3.108671
-424,-3.317524
-420,-3.276429
-416,-2.989904
-412,-2.542837
-408,-2.048138
-404,-1.59764
-400,-1.238508
-396,-0.9745233
-392,-0.7800376
-388,-0.6169694
-384,-0.4542838
-380,-0.2883989
-376,-0.153887
-372,-0.1081474
-368,-0.1887405
-364,-0.3681572
-360,-0.5457304
-356,-0.5970222
-352,-0.458434
-348,-0.1880452
-344,0.05065072
-340,0.08553987
-336,-0.1472786
-332,-0.5519599
-328,-0.9321219
-324,-1.124001
-320,-1.106737
-316,-1.005099
-312,-0.9798079
-308,-1.088066
-304,-1.223225
-300,-1.185223
-296,-0.8326476
-292,-0.2006532
-288,0.5078788
-284,1.054256
-280,1.320354
-276,1.37161
-272,1.381151
-268,1.477286
-264,1.635372
-260,1.69888
-256,1.512137
-252,1.059071
-248,0.4971553
-244,0.0570057
-240,-0.1180159
-236,-0.07177898
-232,-0.0005929409
-228,-0.1106707
-224,-0.4735472
-220,-0.982892
-216,-1.43788
-212,-1.685594
-208,-1.716938
-204,-1.651783
-200,-1.633935
-196,-1.719735
-192,-1.841347
-188,-1.864681
-184,-1.692172
