Time,ERP
-1000,-1.493498
-996,-1.388969
-992,-0.9356856
-988,-0.2100723
-984,0.5911328
-980,1.267226
-976,1.72566
-972,2.002345
-968,2.182165
-964,2.299071
-960,2.310961
-956,2.173312
-952,1.938573
-948,1.775614
-944,1.869394
-940,2.27102
-936,2.824394
-932,3.244536
-928,3.302574
-924,2.982821
-920,2.493933
-916,2.128143
-912,2.078558
-908,2.349127
-904,2.806706
-900,3.306207
-896,3.770742
-892,4.168005
-888,4.432117
-884,4.435519
-880,4.066846
-876,3.361091
-872,2.558355
-868,2.007423
-864,1.956326
-860,2.379162
-856,2.979285
-852,3.381669
-848,3.381024
-844,3.066084
-840,2.733117
-836,2.659986
-832,2.912499
-828,3.321276
-824,3.6311
-820,3.695204
-816,3.564014
-812,3.412808
-808,3.381568
-804,3.459636
-800,3.499061
-796,3.333797
-792,2.905085
-788,2.300955
-784,1.691837
-780,1.220588
-776,0.9270889
-772,0.7488685
-768,0.5807753
-764,0.3454413
-760,0.03575667
-756,-0.2811366
-752,-0.4903436
-748,-0.4752313
-744,-0.1719572
-740,0.3851571
-736,1.052406
-732,1.61749
-728,1.883324
-724,1.755112
-720,1.281607
-716,0.6269559
-712,-0.007082731
-708,-0.4605221
-704,-0.6572913
-700,-0.6056393
-696,-0.378669
-692,-0.09395561
-688,0.1100938
-684,0.1138104
-680,-0.1315117
-676,-0.5692075
-672,-1.056907
-668,-1.443756
-664,-1.658537
-660,-1.741081
-656,-1.786559
-652,-1.845143
-648,-1.864636
-644,-1.734339
-640,-1.400635
-636,-0.953081
-632,-0.5921683
-628,-0.4853545
-624,-0.6211243
-620,-0.7902857
-616,-0.7311139
-612,-0.3381938
-608,0.2315345
-604,0.6535677
-600,0.6716717
-596,0.295879
-592,-0.1959229
-588,-0.4614909
-584,-0.3496523
-580,-0.01067023
-576,0.2238857
-572,0.09772174
-568,-0.3762071
-564,-0.9305944
-560,-1.248174
-556,-1.192204
-552,-0.8898962
-548,-0.6192444
-544,-0.6009605
-540,-0.8563023
-536,-1.222978
-532,-1.491448
-528,-1.541618
-524,-1.382818
-520,-1.095297
-516,-0.7494964
-512,-0.3780158
-508,-0.008018995
-504,0.4186308
-500,0.4997798
-496,0.3893549
-492,0.1405783
-488,-0.1272623
-484,-0.2876702
-480,-0.2695448
-476,-0.07952642
-472,0.2220591
-468,0.5595582
-464,0.8601247
-460,1.049831
-456,1.056618
-452,0.8421801
-448,0.4471995
-444,0.004991197
-440,-0.3076226
-436,-0.3631337
-432,-0.1579131
-428,0.1881652
-424,0.5095798
-420,0.6932955
-416,0.7264176
-412,0.6668698
-408,0.5741197
-404,0.4635256
-400,0.3171448
-396,0.1282121
-392,-0.07181899
-388,-0.2315146
-384,-0.3221058
-380,-0.3580244
-376,-0.3708894
-372,-0.3608812
-368,-0.2768099
-364,-0.05243161
-360,0.3273567
-356,0.7900096
-352,1.205743
-348,1.463888
-344,1.533787
-340,1.464586
-336,1.333718
-332,1.196319
-328,1.077826
-324,1.001353
-320,1.001749
-316,1.093434
-312,1.217176
-308,1.2328
-304,0.998455
-300,0.4947481
-296,-0.1108418
-292,-0.5374525
-288,-0.574296
-284,-0.2429334
-280,0.1969259
-276,0.4206423
-272,0.2687744
-268,-0.1427468
