Time,ERP
-1000,-1.533774
-996,-1.868529
-992,-1.866511
-988,-1.660959
-984,-1.461003
-980,-1.42443
-976,-1.573683
-972,-1.806174
-968,-1.984299
-964,-2.036992
-960,-2.000591
-956,-1.974165
-952,-2.028213
-948,-2.138345
-944,-2.194318
-940,-2.014021
-936,-1.755345
-932,-1.333406
-928,-1.637543
-924,-1.476247
-920,-1.148767
-916,-0.8124852
-912,-0.6082635
-908,-0.5798494
-904,-0.6687293
-900,-0.7770883
-896,-0.8413401
-892,-0.8593469
-888,-0.8612574
-884,-0.8632994
-880,-0.851941
-876,-0.8097812
-872,-0.750931
-868,-0.724195
-864,-0.774772
-860,-0.8982788
-856,-1.15603
-852,-1.140441
-848,-1.047057
-844,-0.944479
-840,-0.9204364
-836,-1.013926
-832,-1.182462
-828,-1.332427
-824,-1.388785
-820,-1.347601
-816,-1.269245
-812,-1.219771
-808,-1.21138
-804,-1.193098
-800,-1.099886
-796,-0.9181452
-792,-0.7112756
-788,-0.5817325
-784,-0.5983268
-780,-0.7455227
-776,-0.9335224
-772,-1.059688
-768,-1.073371
-764,-0.9970628
-760,-0.894079
-756,-0.8142058
-752,-0.761535
-748,-0.7055866
-744,-0.6201586
-740,-0.5144728
-736,-0.4314263
-732,-0.4167041
-728,-0.4849856
-724,-0.6092044
-720,-0.7388034
-716,-0.8314176
-712,-0.87513
-708,-0.8888185
-704,-0.9047483
-700,-0.9481436
-696,-1.026769
-692,-1.134559
-688,-1.263726
-684,-1.415648
-680,-1.602549
-676,-1.838086
-672,-2.12215
-668,-2.430203
-664,-2.716873
-660,-2.935472
-656,-3.063484
-652,-3.116822
-648,-3.140347
-644,-3.178234
-640,-3.24422
-636,-3.314543
-632,-3.350719
-628,-3.33534
-624,-3.291499
-620,-3.267166
-616,-3.294216
-612,-3.354584
-608,-3.383965
-604,-3.314852
-600,-3.128291
-596,-2.873551
-592,-2.638036
-588,-2.488413
-584,-2.427709
-580,-2.40142
-576,-2.347663
-572,-2.251499
-568,-2.160551
-564,-2.14971
-560,-2.262708
-556,-2.475441
-552,-2.707772
-548,-2.87276
-544,-2.925445
-540,-2.877722
-536,-2.774847
-532,-2.658244
-528,-2.544979
-524,-2.435532
-520,-2.335955
-516,-2.270585
-512,-2.272925
-508,-2.363
-504,-2.530429
-500,-2.735972
-496,-2.928023
-492,-3.060544
-488,-3.102395
-484,-3.039728
-480,-2.879262
-476,-2.654855
-472,-2.428375
-468,-2.272874
-464,-2.237476
-460,-2.311972
-456,-2.417788
-452,-2.439825
-448,-2.286598
-444,-1.943408
-440,-1.483916
-436,-1.030878
-432,-0.6903036
-428,-0.5004558
-424,-0.4259869
-420,-0.3959676
-416,-0.3559538
-412,-0.2979017
-408,-0.2511954
-404,-0.2468777
-400,-0.285101
-396,-0.330246
-392,-0.3358493
-388,-0.2794348
-384,-0.1816627
-380,-0.09679387
-376,-0.08218031
-372,-0.1670179
-368,-0.3382622
-364,-0.5476778
-360,-0.7309826
-356,-0.8267982
-352,-0.7895101
-348,-0.5982972
-344,-0.2658788
-340,0.155643
-336,0.5807287
-332,0.9143795
-328,1.08837
-324,1.091105
-320,0.971459
-316,0.8111044
-312,0.6814946
-308,0.6132194
-304,0.5971476
-300,0.6126118
-296,0.6571041
-292,0.7511092
-288,0.9134233
-284,1.128984
-280,1.340582
-276,1.478243
-272,1.508441
-268,1.465447
-264,1.436887
-260,1.509184
-256,1.710055
-252,1.989145
-248,2.250378
-244,2.411942
-240,2.451426
-236,2.407949
-232,2.34703
-228,2.319266
-224,2.341796
-220,2.407034
-216,2.500138
-212,2.605061
-208,2.697567
-204,2.741967
-200,2.7067
-196,2.592797
-192,2.449486
-188,2.354568
-184,2.364975
-180,2.472234
-176,2.600506
-172,2.654862
-168,2.586756
-164,2.426975
-160,2.259889
-156,2.159069
-152,2.135698
-148,2.140149
-144,2.11261
-140,2.037253
-136,1.951899
