Time,ERP
-1000,2.977863
-996,1.633506
-992,0.01289207
-988,-1.314862
-984,-1.905535
-980,-1.727187
-976,-1.185915
-972,-0.8596771
-968,-1.12101
-964,-1.911322
-960,-2.8174
-956,-3.381814
-952,-3.41478
-948,-3.088222
-944,-2.763792
-940,-2.703132
-936,-2.882659
-932,-3.041716
-928,-2.910715
-924,-2.436724
-920,-1.837936
-916,-1.455724
-912,-1.522174
-908,-2.012944
-904,-2.680747
-900,-3.229166
-896,-3.494121
-892,-3.511391
-888,-3.444025
-884,-3.443789
-880,-3.555517
-876,-3.723399
-872,-3.87252
-868,-3.984587
-864,-4.102449
-860,-4.264317
-856,-4.431509
-852,-4.480602
-848,-4.280697
-844,-3.805324
-840,-3.19285
-836,-2.697821
-832,-2.551285
-828,-2.817127
-824,-3.342454
-820,-3.842328
-816,-4.070001
-812,-3.964891
-808,-3.682889
-804,-3.490738
-800,-3.595453
-796,-4.021757
-792,-4.614819
-788,-5.158878
-784,-5.523972
-780,-5.738397
-776,-5.940654
-772,-6.251374
-768,-6.661091
-764,-7.017699
-760,-7.12535
-756,-6.886906
-752,-6.389121
-748,-5.867462
-744,-5.568573
-740,-5.598168
-736,-5.85431
-732,-6.091779
-728,-6.079419
-724,-5.751133
-720,-5.253937
-716,-4.860985
-712,-4.804208
-708,-5.132002
-704,-5.681643
-700,-6.18223
-696,-6.421743
-692,-6.371364
-688,-6.189699
-684,-6.107742
-680,-6.272655
-676,-6.65181
-672,-7.056075
-668,-7.261456
-664,-7.147137
-660,-6.762413
-656,-6.285553
-652,-5.907416
-648,-5.716047
-644,-5.651862
-640,-5.554922
-636,-5.271655
-632,-4.758063
-628,-4.123093
-624,-3.588686
-620,-3.384247
-616,-3.62531
-612,-4.238696
-608,-4.979888
-604,-5.546245
-600,-5.734936
-596,-5.559159
-592,-5.245678
-588,-5.10073
-584,-5.315773
-580,-5.835918
-576,-6.385975
-572,-6.648906
-568,-6.684222
-564,-6.364882
-560,-6.030035
-556,-5.94237
-552,-6.172415
-548,-6.521564
-544,-6.857344
-540,-6.77913
-536,-6.350147
-532,-5.874877
-528,-5.677728
-524,-5.877065
-520,-6.317092
-516,-6.696167
-512,-6.785368
-508,-6.572087
-504,-6.232844
-500,-5.974472
-496,-5.878395
-492,-5.866131
-488,-5.797924
-484,-5.609439
-480,-5.36925
-476,-5.213257
-472,-5.215995
-468,-5.309791
-464,-5.32136
-460,-5.100687
-456,-4.642787
-452,-4.109477
-448,-3.734941
-444,-3.685148
-440,-3.969464
-436,-4.458688
-432,-4.982793
-428,-5.42993
-424,-5.77726
-420,-6.044942
-416,-6.224802
-412,-6.25236
-408,-6.05038
-404,-5.610597
-400,-5.043688
-396,-4.54644
-392,-4.295371
-388,-4.335277
-384,-4.544525
-380,-4.712503
-376,-4.686367
-372,-4.48732
-368,-4.307407
-364,-4.374715
-360,-4.7717
-356,-5.335295
-352,-5.724028
-348,-5.625173
-344,-4.971111
-340,-4.011914
-336,-3.179699
-332,-2.821565
-328,-2.976716
-324,-3.350567
-320,-3.50883
-316,-3.162307
-312,-2.350729
-308,-1.403919
-304,-0.7151172
-300,-0.4885323
-296,-0.6334078
-292,-0.862642
-288,-0.9058235
-284,-0.6740812
-280,-0.2663743
-276,0.1628208
-272,0.5504737
-268,0.9634976
-264,1.505087
-260,2.178747
-256,2.835613
-252,3.260787
-248,3.337059
-244,3.154873
-240,2.972848
-236,3.046591
-232,3.4472
-228,4.00392
-224,4.417375
-220,4.466465
-216,4.164875
-212,3.759382
-208,3.573025
-204,3.800164
-200,4.386306
-196,5.061892
-192,5.497108
-188,5.476058
-184,4.992593
-180,4.231616
-176,3.468124
-172,2.948071
-168,2.802348
-164,3.013011
-160,3.428317
-156,3.818563
-152,3.963621
-148,3.750143
-144,3.235995
-140,2.636006
-136,2.216179
-132,2.142436
-128,2.374236
-124,2.680746
-120,2.783499
-116,2.539822
-112,2.043315
-108,1.567103
-104,1.384325
-100,1.590248
-96,2.051514
-92,2.514829
-88,2.788739
-84,2.859521
-80,2.624573
-76,2.704624
-72,2.937804
-68,3.180884
-64,3.278994
-60,3.232148
-56,3.224545
-52,3.479872
-48,4.057484
-44,4.763354
-40,5.262733
-36,5.317243
-32,4.962639
-28,4.485045
-24,4.211569
-20,4.277902
-16,4.551658
-12,4.763454
-8,4.732677
-4,4.505446
0,4.301669
4,4.326519
8,4.60737
12,4.986431
16,5.263915
20,5.363058
24,5.378191
28,5.472646
32,5.720686
36,6.029181
40,6.200619
44,6.077756
48,5.646836
52,5.020359
56,4.327843
60,3.617574
64,2.852018
68,1.987913
72,1.054518
76,0.1492183
80,-0.6484722
84,-1.361575
88,-2.109793
92,-3.001734
96,-4.008539
100,-4.930239
104,-5.499246
108,-5.556286
112,-5.171729
116,-4.621214
120,-4.230512
124,-4.197808
128,-4.511633
132,-5.006881
136,-5.502102
140,-5.913514
144,-6.273609
148,-6.661162
152,-7.110893
156,-7.573457
160,-7.94776
164,-8.151809
168,-8.176745
172,-8.08971
176,-7.991513
180,-7.962839
184,-8.032813
188,-8.183062
192,-8.377522
196,-8.59631
200,-8.853838
204,-9.191921
208,-9.651808
212,-10.24036
216,-10.9104
220,-11.56981
224,-12.11862
228,-12.49599
232,-12.70996
236,-12.83131
240,-12.95235
244,-13.13257
248,-13.36033
252,-13.55146
256,-13.58685
260,-13.37305
264,-12.89891
268,-12.26051
272,-11.63678
276,-11.21842
280,-11.11901
284,-11.31491
288,-11.65451
292,-11.94101
296,-12.04496
300,-11.97555
304,-11.86069
308,-11.84745
312,-11.99398
316,-12.23246
320,-12.43041
324,-12.4981
328,-12.452
332,-12.38004
336,-12.34108
340,-12.29082
344,-12.10816
348,-11.70641
352,-11.13272
356,-10.5575
360,-10.14624
364,-9.914274
368,-9.694287
372,-9.26116
376,-8.522999
380,-7.618341
384,-6.825393
388,-6.344473
392,-6.128725
396,-5.91147
400,-5.421113
404,-4.614778
408,-3.734622
412,-3.12959
416,-2.978708
420,-3.141204
424,-3.260815
428,-3.045708
432,-2.49847
436,-1.909312
440,-1.616232
444,-1.726002
448,-2.021083
452,-2.126642
456,-1.802665
460,-1.131435
464,-0.4619135
468,-0.1686248
472,-0.4183512
476,-1.109458
480,-1.994366
484,-2.854706
488,-3.585349
492,-4.153014
496,-4.516507
500,-4.616385
504,-4.452168
508,-4.156926
512,-3.965382
516,-4.067417
520,-4.457992
524,-4.918153
528,-5.162179
532,-5.044132
536,-4.661138
540,-4.271165
544,-4.095052
548,-4.163323
552,-4.324088
556,-4.387489
560,-4.272597
564,-4.03649
568,-3.782985
572,-3.557021
576,-3.330203
580,-3.080151
584,-2.864449
588,-2.79108
592,-2.894178
596,-3.035209
600,-2.950959
604,-2.445626
608,-1.58061
612,-0.6875293
616,-0.1595452
620,-0.1641379
624,-0.5031586
628,-0.7440849
632,-0.5336986
636,0.1429879
640,0.9573942
644,1.485216
648,1.51119
652,1.158256
656,0.7587436
660,0.590776
664,0.6953108
668,0.9010288
672,1.003662
676,0.9303718
680,0.7589194
684,0.6044099
688,0.5003927
692,0.3870822
696,0.2040405
700,-0.01917779
704,-0.1731653
708,-0.1724411
712,-0.04706453
716,0.07657781
720,0.09634231
724,0.04258322
728,0.06252419
732,0.2822793
736,0.6687914
740,1.027671
744,1.156688
748,1.029354
752,0.8403537
756,0.8546828
760,1.174262
764,1.619982
768,1.841325
772,1.578741
776,0.8718724
780,0.04622315
784,-0.5120429
788,-0.6139749
792,-0.3606024
796,-0.01511502
800,0.2196579
804,0.327822
808,0.4209952
812,0.5740553
816,0.7241246
820,0.7310691
824,0.539893
828,0.2844339
832,0.2201086
836,0.5264328
840,1.143316
844,1.785653
848,2.135032
852,2.058844
856,1.68713
860,1.297829
864,1.116912
868,1.193628
872,1.428789
876,1.695072
880,1.922385
884,2.079395
888,2.102986
892,1.886775
896,1.376636
900,0.6934634
904,0.1402631
908,0.0292648
912,0.4310021
916,1.052103
920,1.380858
924,1.034523
928,0.06113838
932,-1.048033
936,-1.675816
940,-1.509774
944,-0.7679963
948,-0.04363848
952,0.1221607
956,-0.3761465
960,-1.149845
964,-1.614206
968,-1.409654
972,-0.6317812
976,0.2811346
980,0.8872794
984,1.030775
988,0.8713601
992,0.6702141
996,0.5411897
1000,0.3828687
1004,0.03276938
1008,-0.5136808
1012,-1.031102
1016,-1.218429
1020,-0.9560207
1024,-0.4426303
1028,-0.07933912
1032,-0.1742633
1036,-0.6970356
1040,-1.28248
1044,-1.492144
1048,-1.140521
1052,-0.441648
1056,0.1329215
1060,0.17732
1064,-0.380383
1068,-1.24965
1072,-1.990078
1076,-0.8934808
1080,-0.8698822
1084,-0.5294622
1088,-0.1207921
1092,0.1666306
1096,0.2682375
1100,0.2093254
1104,0.03350996
1108,-0.2344003
1112,-0.5742383
1116,-0.9422874
1120,-1.274847
1124,-1.527773
1128,-1.712927
1132,-1.889346
1136,-2.110364
1140,-2.372891
1144,-2.617338
1148,-2.780802
1152,-2.856073
1156,-2.900624
1160,-2.984072
1164,-3.122163
1168,-3.263026
1172,-3.346707
1176,-3.385638
1180,-3.483184
1184,-3.753869
1188,-4.201138
1192,-4.661537
1196,-4.886696
1200,-4.993033
1204,-4.592945
1208,-4.184621
1212,-4.096697
1216,-4.463398
1220,-5.211126
1224,-5.734835
1228,-5.787952
1232,-5.343243
1236,-4.682336
1240,-4.182775
1244,-4.047673
1248,-4.185112
1252,-4.322707
1256,-4.254543
1260,-4.015104
1264,-3.841385
1268,-3.961508
1272,-4.390003
1276,-4.897753
1280,-5.17837
1284,-5.071476
1288,-4.665123
1292,-4.204051
1296,-3.892272
1300,-3.755095
1304,-3.664948
1308,-3.489018
1312,-3.220064
1316,-2.977626
1320,-2.890714
1324,-2.975953
1328,-3.124029
1332,-3.203779
1336,-3.186704
1340,-3.175836
1344,-3.309459
1348,-3.623566
1352,-3.996133
1356,-4.227225
1360,-4.191709
1364,-3.796844
1368,-3.471301
1372,-3.264411
1376,-3.317016
1380,-3.592118
1384,-3.932184
1388,-4.199637
1392,-4.38407
1396,-4.595047
1400,-4.953145
1404,-5.471829
1408,-6.023436
1412,-6.415091
1416,-6.516468
1420,-6.347585
1424,-6.066596
1428,-5.870169
1432,-5.875502
1436,-6.060542
1440,-6.295108
1444,-6.436633
1448,-6.425648
1452,-6.319637
1456,-6.243688
1460,-6.325631
1464,-6.445577
1468,-6.532706
1472,-6.40942
1476,-5.983463
1480,-5.342174
1484,-4.729471
1488,-4.402769
1492,-4.248404
1496,-4.621275
1500,-4.950079
1504,-4.929042
1508,-4.476643
1512,-3.796196
1516,-3.23069
1520,-3.015989
1524,-3.118378
1528,-3.281618
1532,-3.244706
1536,-2.956544
