Time,ERP
-1000,0.1783069
-996,0.4441879
-992,0.5596431
-988,0.4322347
-984,0.07570674
-980,-0.3351451
-976,-0.5880314
-972,-0.5277858
-968,-0.2161657
-964,0.1306378
-960,0.2944991
-956,0.2058711
-952,-0.02047641
-948,-0.1887379
-944,-0.1803265
-940,-0.04271074
-936,0.05661438
-932,-0.03201357
-928,-0.3241404
-924,-0.6949062
-920,-0.9776921
-916,-1.079218
-912,-1.018186
-908,-0.8677194
-904,-0.6666086
-900,-0.3859059
-896,0.02014487
-892,0.5324352
-888,1.040728
-884,1.41031
-880,1.591609
-876,1.673875
-872,1.82344
-868,2.144472
-864,2.574216
-860,2.907591
-856,2.945475
-852,2.656461
-848,2.2208
-844,1.911155
-840,1.892267
-836,2.089422
-832,2.22872
-828,2.022865
-824,1.367126
-820,0.405262
-816,-0.5728371
-812,-1.313981
-808,-1.725956
-804,-1.865068
-800,-1.82467
-796,-1.637827
-792,-1.281007
-788,-0.8749746
-784,-0.4019594
-780,-0.06577833
-776,-0.004778347
-772,-0.1774297
-768,-0.3650998
-764,-0.317324
-760,-0.2275603
-756,0.492711
-752,1.181536
-748,1.490801
-744,1.292496
-740,0.7508882
-736,0.1984163
-732,-0.09040829
-728,-0.06886263
-724,0.07720707
-720,0.07758764
-716,-0.2348084
-712,-0.8251551
-708,-1.500746
-704,-2.050877
-700,-2.377855
-696,-2.533599
-692,-2.650339
-688,-2.825458
-684,-3.045377
-680,-3.199315
-676,-3.169443
-672,-2.932939
-668,-2.604102
-664,-2.383041
-660,-2.438293
-656,-2.795727
-652,-3.307866
-648,-3.731129
-644,-3.870398
-640,-3.702015
-636,-3.393339
-632,-3.199639
-628,-3.301315
-624,-3.688496
-620,-4.173035
-616,-4.521107
-612,-4.613621
-608,-4.518359
-604,-4.41951
-600,-4.455818
-596,-4.589918
-592,-4.613454
-588,-4.293606
-584,-3.557912
-580,-2.57895
-576,-1.688248
-572,-1.172642
-568,-1.094588
-564,-1.263629
-560,-1.377473
