Time,ERP
-1000,-3.203553
-996,-2.890263
-992,-2.670733
-988,-2.542254
-984,-2.480858
-980,-2.477352
-976,-2.545918
-972,-2.690926
-968,-2.865669
-964,-2.973937
-960,-2.929311
-956,-2.728152
-952,-2.46796
-948,-2.281976
-944,-2.234184
-940,-2.260944
-936,-2.214853
-932,-1.983537
-928,-1.589828
-924,-1.18839
-920,-0.9549813
-916,-0.9527733
-912,-1.08171
-908,-1.151975
-904,-1.024367
-900,-0.7092627
-896,-0.3518978
-892,-0.1222867
-888,-0.09800249
-884,-0.2244096
-880,-0.3685427
-876,-0.4110532
-872,-0.3023172
-868,-0.05258334
-864,0.313398
-860,0.7834723
-856,1.342621
-852,1.938909
-848,2.474929
-844,2.843924
-840,2.98669
-836,2.92453
-832,2.743969
-828,2.549704
-824,2.425153
-820,2.425358
-816,2.59121
-812,2.953776
-808,3.513111
-804,4.210504
-800,4.930401
-796,5.547928
-792,5.996016
-788,6.301483
-784,6.666958
-780,7.007303
-776,7.374788
-772,7.697895
-768,7.894987
-764,7.928535
-760,7.822193
-756,7.633202
-752,7.407791
-748,7.155943
-744,6.859998
-740,6.501698
-736,6.080784
-732,5.612735
-728,5.116151
-724,4.608395
-720,4.114449
-716,3.674604
-712,3.333408
-708,3.110383
-704,2.975715
-700,2.85683
-696,2.678359
-692,2.408364
-688,2.074682
-684,1.737182
-680,1.437492
-676,1.166167
-672,0.8725753
-668,0.5070707
-664,0.05981347
-660,-0.4327522
-656,-0.9119288
-652,-1.323985
-648,-1.626291
-644,-1.775515
-640,-1.724223
-636,-1.446609
-632,-0.9821433
-628,-0.4575661
-624,-0.0523068
-620,0.08734161
-616,-0.06525727
-612,-0.391428
-608,-0.6874954
-604,-0.7772635
-600,-0.6061509
-596,-0.2598126
-592,0.09796192
-588,0.3226052
-584,0.3614127
-580,0.2674874
-576,0.1618313
-572,0.1753352
-568,0.3991605
-564,0.8546319
-560,1.482857
-556,2.156816
-552,2.721951
-548,3.059938
-544,3.148402
-540,3.077286
-536,3.000377
-532,3.043177
-528,3.225277
-524,3.453321
-520,3.594039
-516,3.576771
-512,3.449119
-508,3.342061
-504,3.36997
-500,3.542705
-496,3.758956
-492,3.886963
-488,3.86967
-484,3.771164
-480,3.726549
-476,3.833246
-472,4.068233
-468,4.295764
-464,4.359689
-460,4.185788
-456,3.980506
-452,3.707269
-448,3.433301
-444,3.184835
-440,2.94788
-436,2.698038
-432,2.426107
-428,2.136544
-424,1.826515
-420,1.474454
-416,1.057528
-412,0.586293
-408,0.1216247
-404,-0.2519732
-400,-0.4856071
-396,-0.6126875
-392,-0.7390769
-388,-0.9731867
-384,-1.342773
-380,-1.763159
-376,-2.088083
-372,-2.21131
-368,-2.144268
-364,-2.009122
-360,-1.949722
-356,-2.026216
-352,-2.172726
-348,-2.249371
-344,-2.146983
-340,-1.863413
-336,-1.495163
-332,-1.157809
-328,-0.9051697
-324,-0.7137069
-320,-0.5393469
-316,-0.389634
-312,-0.3401487
-308,-0.4731877
-304,-0.787812
-300,-1.162474
-296,-1.414435
-292,-1.421614
-288,-1.216137
-284,-0.9734055
-280,-0.8967139
-276,-1.076766
-272,-1.425898
-268,-1.73276
-264,-1.797142
-260,-1.551654
-256,-1.093699
-252,-0.6190931
-248,-0.3132134
-244,-0.2714127
-240,-0.4850243
-236,-0.07660685
-232,-0.541293
-228,-1.034462
-224,-1.466038
-220,-1.776682
-216,-1.956478
-212,-2.041943
-208,-2.088456
-204,-2.136407
-200,-2.197044
-196,-2.267133
-192,-2.353454
-188,-2.47652
-184,-2.642488
-180,-2.807794
-176,-2.878375
-172,-2.762408
-168,-2.446713
-164,-2.034735
-160,-1.702427
-156,-1.590086
-152,-1.705065
-148,-1.911874
-144,-2.024272
-140,-1.93423
-136,-1.679972
-132,-1.399867
-128,-1.208367
-124,-1.093352
-120,-0.9189667
-116,-0.5347552
-112,0.09321219
-108,0.8323029
-104,1.454989
-100,1.779581
-96,1.777202
-92,1.572435
-88,1.347871
-84,1.230609
-80,1.240541
-76,1.321841
-72,1.413264
-68,1.492969
-64,1.569146
-60,1.640905
-56,1.676639
-52,1.632995
-48,1.494137
-44,1.290594
-40,1.077891
-36,0.8954232
-32,0.745874
-28,0.6152408
-24,0.5122038
-20,0.4833139
-16,0.5803965
-12,0.8027297
-8,1.066478
-4,1.237697
0,1.213259
4,0.9900936
8,0.6667272
12,0.3722351
16,0.175493
20,0.04391763
24,-0.118469
28,-0.3868697
32,-0.7537857
36,-1.136757
40,-1.444717
44,-1.644841
48,-1.774461
52,-1.891099
56,-2.00635
60,-2.062234
64,-1.971923
68,-1.691992
72,-1.266194
76,-0.8033579
80,-0.4051681
84,-0.09979469
88,0.1675031
92,0.481062
96,0.8820846
100,1.333919
104,1.751768
108,2.072341
112,2.308107
116,2.543207
120,2.873326
124,3.334707
128,3.875545
132,4.390711
136,4.792981
140,5.066634
144,5.262982
148,5.441699
152,5.604084
156,5.672473
160,5.537121
164,5.14116
168,4.542818
172,3.906146
176,3.420098
180,3.19656
184,3.214146
188,3.343514
192,3.43384
196,3.399456
200,3.250108
204,3.053267
208,2.734095
212,2.550986
216,2.398086
220,2.242092
224,2.092638
228,1.995799
232,1.973016
236,1.962098
240,1.824319
244,1.430654
248,0.7703418
252,-0.004518812
256,-0.6449372
260,-0.9462191
264,-0.8683938
268,-0.5501465
272,-0.2064011
276,0.01589972
280,0.120782
284,0.2305611
288,0.4703462
292,0.8615849
296,1.304095
300,1.655176
304,1.841555
308,1.919517
312,2.04177
316,2.359422
320,2.929897
324,3.689173
328,4.49577
332,5.205858
336,5.72831
340,6.035643
344,6.14465
348,6.096465
352,5.95261
356,5.797637
360,5.727286
364,5.813148
368,6.059643
372,6.384424
376,6.644125
380,6.69887
384,6.481164
388,6.028751
392,5.461954
396,4.919689
400,4.4921
404,4.187273
408,3.946765
412,3.694591
416,3.38604
420,3.027103
424,2.65807
428,2.319485
432,2.027373
436,1.773676
440,1.545965
444,1.345384
448,1.184734
452,1.067871
456,0.9706702
460,0.8461628
464,0.657103
468,0.412956
472,0.1776255
476,0.03196622
480,0.01026187
484,0.05602968
488,0.03670498
492,-0.1812249
496,-0.6404036
500,-1.246535
504,-1.805363
508,-2.126018
512,-2.127902
516,-1.884265
520,-1.576182
524,-1.388272
528,-1.412186
532,-1.614082
536,-1.876657
540,-2.079077
544,-2.160288
548,-2.132255
552,-2.049599
556,-1.969561
560,-1.933139
564,-1.971854
568,-2.119022
572,-2.401966
576,-2.813128
580,-3.285033
584,-3.701197
588,-3.952662
592,-4.011497
596,-3.96917
600,-4.002108
604,-4.273696
608,-4.830985
612,-5.567192
616,-6.28308
620,-6.812665
624,-7.129367
628,-7.355728
632,-7.664874
636,-8.140731
640,-8.698565
644,-9.128221
648,-9.23422
652,-8.973227
656,-8.487595
660,-8.007559
664,-7.692324
668,-7.527008
672,-7.351576
676,-6.998477
680,-6.43365
684,-5.793646
688,-5.291302
692,-5.062077
696,-5.065869
700,-5.11355
704,-4.991869
708,-4.590184
712,-3.94027
716,-3.15513
720,-2.330182
724,-1.489956
728,-0.613875
732,0.2964311
736,1.17808
740,1.934288
744,2.502923
748,2.90279
752,3.213912
756,3.506695
760,3.780277
764,3.963266
768,3.977846
772,3.815167
776,3.56083
780,3.349929
784,3.285604
788,3.379823
792,3.553964
796,3.691849
800,3.706344
804,3.581767
808,3.377856
812,3.202888
816,3.169708
820,3.345733
824,3.710197
828,4.141134
832,4.454224
836,4.49116
840,4.215395
844,3.750727
848,3.32194
852,3.121424
856,3.185457
860,3.368619
864,3.44121
868,3.245463
872,2.800296
876,2.280267
880,1.887779
884,1.716372
888,1.705109
892,1.709469
896,1.623794
900,1.456463
904,1.305553
908,1.267172
912,1.359213
916,1.521204
920,1.680326
924,1.817811
928,1.975471
932,2.199962
936,2.478955
940,2.728633
944,2.844778
948,2.796799
952,2.558118
956,2.246401
960,1.967209
964,1.79702
968,1.770614
972,1.89013
976,2.12767
980,2.413547
984,2.635402
988,2.678427
992,2.500827
996,2.190953
1000,1.944533
1004,1.952068
1008,2.263247
1012,2.730772
1016,3.090519
1020,3.134574
1024,2.855703
1028,2.453596
1032,2.192581
1036,2.213682
1040,2.440869
1044,2.649991
1048,2.644237
1052,2.399633
1056,2.070857
1060,1.85904
1064,1.850026
1068,1.95109
1072,1.973198
1076,1.79103
1080,1.454544
1084,1.166431
1088,1.143564
1092,1.46537
1096,2.015916
1100,2.554188
1104,2.856635
1108,2.834429
1112,2.556926
1116,2.182557
1120,1.855487
1124,1.635328
1128,1.492429
1132,1.355282
1136,1.170771
1140,0.9411257
1144,0.7218072
1148,0.5867411
1152,0.5817647
1156,0.6911566
1160,0.836454
1164,0.9116372
1168,0.8388968
1172,0.6143988
1176,0.3148287
1180,0.0565216
1184,-0.07037184
1188,-0.05185259
1192,0.04780129
1196,0.1317342
1200,0.1321088
1204,0.04716362
1208,-0.06697657
1212,-0.1386283
1216,-0.1254832
1220,-0.03383093
1224,0.09459657
1228,0.2134369
1232,0.2988479
1236,0.3605476
1240,0.4365108
1244,0.5764771
1248,0.8188286
1252,1.166052
1256,1.450798
1260,1.657928
1264,1.78185
1268,1.783205
1272,1.667034
1276,1.502961
1280,1.540691
1284,1.586026
1288,1.8027
1292,2.109494
1296,2.361882
1300,2.438679
1304,2.316957
1308,2.0874
1312,1.901107
1316,1.881827
1320,2.056207
1324,2.340158
1328,2.584382
1332,2.650519
1336,2.219179
1340,2.00092
1344,1.677451
1348,1.400435
1352,1.305662
1356,1.439561
1360,1.569213
1364,1.855293
1368,1.987639
1372,1.896358
1376,1.618735
1380,1.265543
1384,0.9514091
1388,0.7361811
1392,0.6118951
1396,0.5354164
1400,0.47621
1404,0.4432505
1408,0.4750651
1412,0.6050191
1416,0.8297614
1420,1.103357
1424,1.359737
1428,1.54713
1432,1.652214
1436,1.700123
1440,1.731506
1444,1.770794
1448,1.80494
1452,1.787266
1456,1.667375
1460,1.430871
1464,1.122318
1468,0.8309706
1472,0.6413286
1476,0.577197
1480,0.5786489
1484,0.5345894
1488,0.3556345
1492,0.03964537
1496,-0.318571
1500,-0.5851236
1504,-0.6753588
1508,-0.6113547
1512,-0.5077471
1516,-0.4964294
1520,-0.6441556
1524,-0.9192234
1528,-1.223843
1532,-1.459797
1536,-1.575527
1540,-1.566222
1544,-1.442048
1548,-1.204673
1552,-0.8576893
1556,-0.4385301
1560,-0.03368353
1564,0.2495059
1568,0.3417945
1572,0.2569624
1576,0.08388978
1580,-0.07251265
1584,-0.157741
1588,-0.1905639
1592,-0.2264546
1596,-0.2939553
1600,-0.3574219
1604,-0.3369547
1608,-0.1688513
1612,0.1424605
1616,0.5218199
1620,0.8705242
1624,1.126043
1628,1.290816
1632,1.414094
1636,1.546785
1640,1.705387
1644,1.867651
1648,1.99508
1652,2.060224
1656,2.0602
1660,2.013618
1664,3.597689
1668,3.527242
1672,3.331361
1676,3.079135
1680,2.851882
1684,2.687755
1688,2.557861
1692,2.390338
1696,2.121268
1700,1.733315
1704,1.258121
1708,0.7504994
1712,0.2620442
1716,-0.166231
1720,-0.4975668
1724,-0.6994351
1728,-0.7605751
1732,-0.7126322
1736,-0.6316911
1740,-0.6083202
1744,-0.7029881
1748,-0.9201326
1752,-1.221038
1756,-1.562874
1760,-1.928929
1764,-2.32428
1768,-2.744426
1772,-3.151719
1776,-3.488959
1780,-3.724597
1784,-3.890105
1788,-4.070354
1792,-4.34515
1796,-4.723904
1800,-5.127337
1804,-5.436626
1808,-5.576978
1812,-5.573157
1816,-5.533436
1820,-5.572191
1824,-5.727293
1828,-5.931535
1832,-6.056544
1836,-5.995702
1840,-5.728361
1844,-5.325761
1848,-4.901906
1852,-4.54694
1856,-4.284831
1860,-4.074998
1864,-3.848714
1868,-3.554397
1872,-3.187117
1876,-2.790227
1880,-2.431305
1884,-2.165337
1888,-2.003579
1892,-1.904971
1896,-1.79664
1900,-1.613561
1904,-1.334538
1908,-0.992566
1912,-0.6542268
1916,-0.3830759
1920,-0.2109002
1924,-0.1307678
1928,-0.1072785
1932,-0.08933097
1936,-0.0179351
1940,0.1639
1944,0.4883156
1948,0.931406
1952,1.399432
1956,1.759868
1960,1.914983
1964,1.874518
1968,1.76864
1972,1.775635
1976,2.002841
1980,2.404542
1984,2.804001
1988,3.013044
1992,2.965782
1996,2.766711
2000,2.615302
2004,2.094017
2008,2.294621
2012,2.591733
2016,2.844027
2020,3.008796
2024,3.160872
2028,3.399367
2032,3.727799
2036,4.016479
2040,4.085178
2044,3.84055
2048,3.355625
2052,2.826583
2056,2.443118
2060,2.275916
2064,2.263834
2068,2.296545
2072,2.312303
2076,2.328789
2080,2.393066
2084,2.509628
2088,2.618613
2092,2.642138
2096,2.549805
2100,2.377723
2104,2.183146
2108,2.027287
2112,1.72844
2116,1.332345
2120,0.8740895
2124,0.4685835
2128,0.238957
2132,0.2159613
2136,0.2959381
2140,0.3022439
2144,0.1086133
2148,-0.2717856
2152,-0.7017215
2156,-1.024118
2160,-1.168814
2164,-1.179547
2168,-1.151861
2172,-1.14736
2176,-0.7222073
2180,-0.7552679
2184,-0.7822973
2188,-0.8215626
2192,-0.8909902
2196,-0.9475124
2200,-0.8795564
2204,-0.5803698
2208,-0.04913586
2212,0.5722415
2216,1.07392
2220,1.316824
2224,1.326234
2228,1.260862
2232,1.278582
2236,1.407465
2240,1.528771
2244,1.843062
2248,1.575016
2252,1.213334
2256,0.9318047
2260,0.8332591
2264,0.8709639
2268,0.891438
2272,0.7630826
