Time,ERP
-1000,-1.591774
-996,-1.707692
-992,-1.859816
-988,-2.057208
-984,-2.268034
-980,-2.451582
-976,-2.59493
-972,-2.721456
-968,-2.863802
-964,-3.026011
-960,-3.169757
-956,-3.2394
-952,-3.205977
-948,-3.09239
-944,-2.955872
-940,-2.840273
-936,-2.738284
-932,-2.599009
-928,-2.379697
-924,-2.101511
-920,-1.859741
-916,-1.770407
-912,-1.885172
-908,-2.136758
-904,-2.361449
-900,-2.393265
-896,-2.172175
-892,-1.794206
-888,-1.466629
-884,-1.392688
-880,-1.655945
-876,-2.173629
-872,-2.743582
-868,-3.151418
-864,-3.272495
-860,-3.114
-856,-2.784799
-852,-2.423703
-848,-2.134287
-844,-1.958814
-840,-1.891851
-836,-1.909357
-832,-1.987094
-828,-2.099065
-824,-2.207209
-820,-2.261013
-816,-2.215912
-812,-2.061136
-808,-1.835932
-804,-1.617858
-800,-1.484868
-796,-1.472475
-792,-1.553303
-788,-1.654045
-784,-1.700871
-780,-1.665132
-776,-1.579344
-772,-1.51223
-768,-1.518718
-764,-1.59877
-760,-1.693508
-756,-1.722463
-752,-1.63692
-748,-1.452752
-744,-1.239769
-740,-1.075265
-736,-0.9946984
-732,-0.9743492
-728,-0.9566237
-724,-0.8964963
-720,-0.79198
-716,-0.6751963
-712,-0.5730535
-708,-0.4728401
-704,-0.3259102
-700,-0.09242959
-696,0.2059613
-692,0.4712979
-688,0.573818
-684,0.4328119
-680,0.07860029
-676,-0.3516403
-672,-0.6875986
-668,-0.8227885
-664,-0.7706257
-660,-0.6427841
-656,-0.5673174
-652,-0.6046531
-648,-0.7180709
-644,-0.8129679
-640,-0.8096922
-636,-0.6949801
-632,-0.519521
-628,-0.3532391
-624,-0.2393862
-620,-0.1818869
-616,-0.1669009
-612,-0.189512
-608,-0.2557878
-604,-0.3583707
-600,-0.4537761
-596,-0.4726985
-592,-0.3654682
-588,-0.1490206
-584,0.08775914
-580,0.2342842
-576,0.2326365
-572,0.120062
-568,0.003757
-564,-0.01644495
-560,0.08132014
-556,0.2327355
-552,0.3484096
-548,0.3943734
-544,0.4241847
-540,0.5323674
-536,0.7637408
-532,1.052487
-528,1.246465
-524,1.206953
-520,0.9129711
-516,0.4906771
-512,0.1415208
-508,0.01781032
-504,0.1334377
-500,0.3710133
-496,0.5753855
-492,0.662074
-488,0.6627544
-484,0.6812414
-480,0.800702
-476,1.01548
-472,1.236655
-468,1.36111
-464,1.346986
-460,1.23864
-456,1.126642
-452,1.078181
-448,1.091684
-444,1.106718
-440,1.056725
-436,0.922309
-432,0.7466149
-428,0.6053301
-424,0.5563051
-420,0.6046282
-416,0.7038704
-412,0.7880045
-408,0.8103293
-404,0.7656152
-400,0.6855184
-396,0.6143831
-392,0.5821692
-388,0.5902315
-384,0.6167554
-380,0.6369279
-376,0.6445683
-372,0.6602409
-368,0.7184988
-364,0.8398466
-360,1.005776
-356,1.156664
-352,1.219634
-348,1.152364
-344,0.9752313
-340,0.7681972
-336,0.630825
-332,0.6281545
-328,0.7556177
-324,0.9435403
-320,1.095917
-316,1.137563
-312,1.04285
-308,0.8362989
-304,0.5743224
-300,0.3240538
-296,0.1469792
-292,0.08445267
-288,0.1409717
-284,0.2711686
-280,0.3857236
-276,0.3860322
-272,0.2167614
-268,-0.09486772
-264,-0.4442396
-260,-0.7041321
-256,-0.7987051
-252,-0.7484342
-248,-0.6541249
-244,-0.6293126
-240,-0.7266604
-236,-0.9081522
-232,-1.077545
-228,-1.150095
-224,-1.110738
-220,-1.02341
-216,-0.9898915
-212,-1.088762
-208,-1.332537
-204,-1.663308
-200,-1.981885
-196,-2.190837
-192,-2.232818
-188,-2.113449
-184,-1.902861
-180,-1.711435
-176,-1.641266
-172,-1.729534
-168,-1.914747
-164,-2.055028
-160,-2.001183
-156,-1.688812
-152,-1.191821
-148,-0.6962242
-144,-0.4028907
-140,-0.4174662
-136,-0.6975853
-132,-1.089774
-128,-1.42712
-124,-1.618952
-120,-1.67506
-116,-1.659472
-112,-1.620793
-108,-1.557376
-104,-1.439676
-100,-1.260835
-96,-1.063247
-92,-0.912221
-88,-0.8370286
-84,-0.7919127
-80,-0.6766785
-76,-0.4081957
-72,0.009802532
-68,0.4740347
-64,0.8398777
-60,1.010746
-56,0.9955091
-52,0.8950074
-48,0.8307434
-44,0.8683817
-40,0.9875193
-36,1.111506
-32,1.168056
-28,1.134677
-24,1.041038
-20,0.9351622
-16,0.8443007
-12,0.7594042
-8,0.6505104
-4,0.4979007
0,0.3156882
4,0.1524067
8,0.0683829
12,0.1022025
16,0.2437915
20,0.4295677
24,0.5666775
28,0.5796012
32,0.4576365
36,0.2748921
40,0.1641348
44,0.2513344
48,0.5848917
52,1.102208
56,1.656333
60,2.087704
64,2.296653
68,2.273773
72,2.076787
76,1.780039
80,1.437054
84,1.077927
88,0.7296686
92,0.4289791
96,0.2092233
100,0.07389539
104,-0.01251731
108,-0.09828128
112,-0.1993264
116,-0.2758263
120,-0.258745
124,-0.112533
128,0.1162684
132,0.3106803
136,0.3550192
140,0.2144424
144,-0.04219673
148,-0.2983986
152,-0.4823626
156,-0.6201165
160,-0.8036137
164,-1.098856
168,-1.47251
172,-1.804144
176,-1.980827
180,-1.998194
184,-1.979706
188,-2.0882
192,-2.392991
196,-2.798486
200,-3.09804
204,-3.120203
208,-2.859633
212,-2.492702
216,-2.263878
220,-2.326145
224,-2.651122
228,-3.068239
232,-3.393689
236,-3.547184
240,-3.57417
244,-3.572379
248,-3.595607
252,-3.616099
256,-3.568363
260,-3.4252
264,-3.23266
268,-3.072014
272,-2.984744
276,-2.930726
280,-2.820877
284,-2.599155
288,-2.303133
292,-2.047371
296,-1.937849
300,-1.985092
304,-2.088166
308,-2.106488
