Time,ERP
-1000,-1.370141
-996,-1.318407
-992,-1.213116
-988,-0.9756351
-984,-0.576462
-980,-0.07486322
-976,0.393984
-972,0.682723
-968,0.7119364
-964,0.5167055
-960,0.225538
-956,-0.1983786
-952,-0.3289202
-948,-0.4101391
-944,-0.5436779
-940,-0.7919797
-936,-1.126674
-932,-1.451619
-928,-1.680002
-924,-1.801527
-920,-1.883499
-916,-2.003071
-912,-2.168008
-908,-2.29653
-904,-2.280033
-900,-2.080715
-896,-1.782788
-892,-1.548285
-888,-1.504112
-884,-1.643738
-880,-1.821208
-876,-1.847254
-872,-1.619882
-868,-1.194363
-864,-0.7440057
-860,-0.4454438
-856,-0.3745423
-852,-0.4825251
-848,-0.6548343
-844,-0.794602
-840,-0.8649804
-836,-0.8702152
-832,-0.8112525
-828,-0.6692476
-824,-0.4356815
-820,-0.1555928
-816,0.07039709
-812,0.145633
-808,0.06042122
-804,-0.07202344
-800,-0.06918037
-796,0.2027656
-792,0.7280594
-788,1.335735
-784,1.802769
-780,1.998853
-776,1.971501
-772,2.098415
-768,2.236124
-764,2.609397
-760,3.08639
-756,3.439036
-752,3.49342
-748,3.242875
-744,2.84803
-740,2.527265
-736,2.415889
-732,2.490622
-728,2.606258
-724,2.611423
-720,2.456969
-716,2.220654
-712,2.035553
-708,1.981693
-704,2.025857
-700,2.055614
-696,1.978125
-692,1.803286
-688,1.642723
-684,1.623845
-680,1.786561
-676,2.046694
-672,2.257956
-668,2.324775
-664,2.273814
-660,2.223405
-656,2.274453
-652,2.41487
-648,2.522149
-644,2.468298
-640,2.242382
-636,1.983266
-632,1.88283
-628,2.027596
-624,2.307134
-620,2.474033
-616,2.322623
-612,1.852547
-608,1.286696
-604,0.9211976
-600,0.9163717
-596,1.185511
-592,1.465647
-588,1.514262
-584,1.28045
-580,0.9218963
-576,0.6634101
-572,0.6165621
-568,0.7047908
-564,0.7466226
-560,0.6203623
-556,0.371841
-552,0.1792831
-548,0.2084623
-544,0.4780254
-540,0.8414676
-536,1.093658
-532,1.111257
-528,0.9173352
-524,0.6320699
-520,0.3660623
-516,0.1514126
-512,-0.04008342
-508,-0.2245567
-504,-0.3587166
-500,-0.367888
-496,-0.225745
-492,-0.00926808
-488,0.130465
-484,0.06928378
-480,-0.1941194
-476,-0.5253463
-472,-0.7392335
-468,-0.7218648
-464,-0.5016999
-460,-0.222203
-456,-0.04070315
-452,-0.02755661
-448,-0.1315186
-444,-0.2254178
-440,-0.1922065
-436,0.006312234
-432,0.3147435
-428,0.621246
-424,0.8184444
-420,0.8548655
-416,0.7550839
-412,0.6021326
