Time,ERP
-1000,0.9110889
-996,0.8454407
-992,0.9168814
-988,1.115943
-984,1.341567
-980,1.460039
-976,1.384744
-972,1.122311
-968,0.7581404
-964,0.4011289
-960,0.1316393
-956,-0.01516727
-952,-0.03593017
-948,0.0566085
-944,0.2310243
-940,0.4267373
-936,0.5624438
-932,0.5767326
-928,0.4764688
-924,0.3485897
-920,0.3104485
-916,0.4259911
-912,0.6517138
-908,0.8621104
-904,0.9420879
-900,0.8751476
-896,0.7531875
-892,0.6952717
-888,0.7405582
-884,0.8069336
-880,0.7561592
-876,0.5153213
-872,0.1528825
-868,-0.1598366
-864,-0.2743769
-860,-0.1756599
-856,0.01591193
-852,0.1512276
-848,0.1755745
-844,0.159436
-840,0.2108958
-836,0.3501693
-832,0.4671409
-828,0.4119443
-824,0.1477105
-820,-0.173975
-816,-0.2996972
-812,-0.07185993
-808,0.4197126
-804,0.8676113
-800,0.9544935
-796,0.5877014
-792,-0.02243346
-788,-0.5079655
-784,-0.6059797
-780,-0.3382683
-776,0.02594842
-772,0.1881096
-768,0.04274726
-764,-0.2662847
-760,-0.4879049
-756,-0.4768146
-752,-0.3035639
-748,-0.1808247
-744,-0.2798949
-740,-0.5933527
-736,-0.9512903
-732,-1.163098
-728,-1.157934
-724,-1.010001
-720,-0.8441855
-716,-0.7185785
-712,-0.5900556
-708,-0.3834954
-704,-0.08923773
-700,0.2084275
-696,0.3997745
-692,0.4499221
-688,0.4354032
-684,0.4803143
-680,0.6489801
-676,0.891407
-672,1.089656
-668,1.159725
-664,1.115667
-660,1.039874
-656,0.9943548
-652,0.9623756
-648,0.8802851
-644,0.7273849
-640,0.5799136
-636,0.5613638
-632,0.7214382
-628,0.9537018
-624,1.043118
-620,0.8235367
-616,0.3202544
-612,-0.2504436
-608,-0.6389765
-604,-0.7552745
-600,-0.7341458
-596,-0.8103498
-592,-1.101832
-588,-1.484455
-584,-1.672586
-580,-1.448047
-576,-0.8507008
-572,-0.1685787
-568,0.2701037
-564,0.3354208
-560,0.1695743
-556,0.03961864
-552,0.09858069
-548,0.261079
-544,0.2979567
-540,0.06309374
-536,-0.3520111
-532,-0.6787338
-528,-0.7013696
-524,-0.4571661
-520,-0.2247056
-516,-0.2975447
-512,-0.7291844
-508,-1.269585
-504,-1.557926
-500,-1.418538
-496,-1.012426
-492,-0.7104473
-488,-0.7854298
-484,-1.176981
-480,-1.529937
-476,-1.484581
-472,-0.9855196
-468,-0.3533632
-464,-0.05002163
-460,-0.3156807
-456,-0.9617018
-452,-1.484577
-448,-1.416986
-444,-0.6526207
-440,0.4911505
-436,1.502416
-432,2.009232
-428,1.972912
-424,1.624731
-420,1.234972
-416,0.9161826
-412,0.6051702
-408,0.204562
-404,-0.8616744
-400,-1.208015
-396,-1.289217
-392,-1.041943
-388,-0.5997564
-384,-0.224817
-380,-0.1444128
-376,-0.4103223
-372,-0.8749734
-368,-1.291161
-364,-1.460534
-360,-1.335855
-356,-1.024468
-352,-0.7072984
-348,-0.5319771
-344,-0.5415247
-340,-0.6694
-336,-0.79356
-332,-0.8142557
-328,-0.7124469
-324,-0.5569596
-320,-0.4564411
-316,-0.4846704
-312,-0.6269965
-308,-0.7848489
-304,-0.8371524
-300,-0.7167885
-296,-0.4481819
-292,-0.1204576
-288,0.1802191
-284,0.42457
-280,0.6400042
-276,0.4146221
-272,0.6241405
-268,0.9076859
-264,1.199739
-260,1.461835
-256,1.71548
-252,2.004307
-248,2.320281
-244,2.568263
-240,2.615227
-236,2.396199
-232,1.992087
-228,1.607142
-224,1.449513
-220,1.596569
-216,1.94287
-212,2.268557
-208,2.377662
-204,2.208696
-200,1.847741
-196,1.449933
-192,1.136758
-188,0.9399622
-184,0.8152233
-180,0.6956845
-176,0.5383991
-172,0.3393811
-168,0.1251797
-164,-0.060035
-160,-0.1658259
-156,-0.1533344
-152,-0.0222801
-148,0.170138
-144,0.3244195
-140,0.3537476
-136,0.2475408
-132,0.09337325
-128,0.03020071
-124,0.1582128
-120,0.4692691
-116,0.8508471
-112,1.160848
-108,1.315343
-104,1.32315
-100,1.247281
-96,1.134176
-92,0.9747953
-88,0.7284716
-84,0.3817329
-80,-0.01673695
-76,-0.380247
-72,-0.6468239
-68,-0.8235218
-64,-0.9714401
-60,-1.14447
-56,-1.337196
-52,-1.489599
