Time,ERP
-1000,-0.3405176
-996,-0.1799161
-992,-0.2092931
-988,-0.3729755
-984,-0.5499297
-980,-0.5072566
-976,-0.2472788
-972,0.2054305
-968,0.7036217
-964,1.048011
-960,1.102006
-956,0.8774626
-952,0.5310368
-948,0.2691574
-944,0.222693
-940,0.3741145
-936,0.5834305
-932,0.6908273
-928,0.6225182
-924,0.4291235
-920,0.2361117
-916,0.1478172
-912,0.1748957
-908,0.2336418
-904,0.2119819
-900,0.05187604
-896,-0.2095538
-892,-0.4649922
-888,-0.6063862
-884,-0.5893651
-880,-0.4517498
-876,-0.280597
-872,-0.1574787
-868,-0.1218493
-864,-0.1731462
-860,-0.2990147
-856,-0.4975014
-852,-0.7692678
-848,-1.085678
-844,-1.364851
-840,-1.487479
-836,-1.355454
-832,-0.9588631
-828,-0.4026729
-824,0.1339602
-820,0.4869724
-816,0.5910499
-812,0.5043284
-808,0.360776
-804,0.2852455
-800,0.3282444
-796,0.4575941
-792,0.6005979
-788,0.6969513
-784,0.7241205
-780,0.6870326
-776,0.5949264
-772,0.4535069
-768,0.2790497
-764,0.1147702
-760,0.02492072
-756,0.06222599
-752,0.2307769
-748,0.4736308
-744,0.6956977
-740,0.8054291
-736,0.7476714
-732,0.5135765
-728,0.1354143
-724,-0.3177903
-720,-0.7421694
-716,-1.015517
-712,-1.043556
-708,-0.8221897
-704,-0.4711446
-700,-0.1957805
-696,-0.1798826
-692,-0.4710974
-688,-0.9422289
-684,-1.367888
-680,-1.57225
-676,-1.54411
-672,-1.432588
-668,-1.424464
-664,-1.596665
-660,-1.858954
-656,-2.031857
-652,-1.996085
-648,-1.790992
-644,-1.580343
-640,-1.512765
-636,-1.592608
-632,-1.670862
-628,-1.568328
-624,-1.233126
-620,-0.8028293
-616,-0.5155995
-612,-0.5358643
-608,-0.8291051
-604,-1.18291
-600,-1.357681
-596,-1.252033
-592,-0.9614958
-588,-0.6958659
-584,-0.6270314
-580,-0.7827278
-576,-1.053559
-572,-1.288288
-568,-1.392319
-564,-1.359994
-560,-1.237726
-556,-1.070614
-552,-0.8841624
-548,-0.7059398
-544,-0.5875689
-540,-0.589231
-536,-0.7317823
-532,-0.9610586
-528,-1.165838
-524,-1.244461
-520,-1.169272
-516,-0.9954043
-512,-0.8068781
-508,-0.6471274
-504,-0.4947256
-500,-0.304214
-496,-0.07253967
-492,0.1338245
-488,0.2221505
-484,0.1548245
-480,-0.002342827
-476,-0.1124241
-472,-0.06153332
-468,0.1583887
-464,0.4453562
-460,0.6665049
-456,0.7575039
-452,0.7622812
-448,0.7820151
-444,0.8765974
-440,1.001075
-436,1.031252
-432,0.8605011
-428,0.4917763
-424,0.05200193
-420,-0.2843035
-416,-0.4057771
-412,-0.3287539
-408,-0.1713779
-404,-0.06137457
-400,-0.04749282
-396,-0.07768897
-392,-0.05448
-388,0.07790925
-384,0.2803665
-380,0.4375072
-376,0.4347797
-372,0.2406613
-368,-0.06141233
-364,-0.3137831
-360,-0.3743826
-356,-0.2020023
-352,0.1146532
-348,0.4031276
-344,0.5036159
-340,0.3600632
-336,0.051276
-332,-0.2584194
-328,-0.420356
-324,-0.3918114
-320,-0.2572884
-316,-0.1658403
-312,-0.2260513
-308,-0.4303146
-304,-0.6620044
-300,-0.7815806
-296,-0.7313791
-292,-0.5832554
-288,-0.493102
-284,-0.5926465
-280,-0.8946367
-276,-1.27861
-272,-1.567405
-268,-1.641058
-264,-1.51055
-260,-1.304683
-256,-1.184399
-252,-1.244974
-248,-1.46719
-244,-1.738746
-240,-1.920315
-236,-1.910288
-232,-1.676846
-228,-1.256077
-224,-0.7335277
-220,-0.2225783
-216,0.1616052
-212,0.3384402
-208,0.3013506
-204,0.135349
-200,-0.01202579
-196,-0.004821174
-192,0.2001225
-188,0.5188088
-184,0.7833622
-180,0.8427911
-176,0.6583106
-172,0.3293891
-168,0.03179159
-164,-0.09091058
-160,-0.009283648
-156,0.1892745
-152,0.3726267
-148,0.4547686
-144,0.4409361
-140,0.4010555
