Time,ERP
-1000,1.466361
-996,1.44637
-992,1.193592
-988,0.7546812
-984,0.2614424
-980,-0.1370004
-976,-0.3450082
-972,-0.3539301
-968,-0.2261422
-964,-0.04811664
-960,0.1159226
-956,0.2466243
-952,0.3645997
-948,0.5084686
-944,0.7098945
-940,0.9749101
-936,1.276354
-932,1.558795
-928,1.755401
-924,1.812108
-920,1.711081
-916,1.483762
-912,1.20659
-908,0.9780623
-904,0.883821
-900,0.9622023
-896,1.184804
-892,1.463019
-888,1.682096
-884,1.751011
-880,1.645117
-876,1.417842
-872,1.17194
-868,1.004342
-864,0.9561905
-860,0.9980705
-856,1.058229
-852,1.073823
-848,1.030622
-844,0.9662429
-840,0.9382858
-836,0.9822692
-832,1.087429
-828,1.202145
-824,1.259476
-820,1.204875
-816,1.014566
-812,0.7044622
-808,0.3324695
-804,-0.008925822
-800,-0.2175085
-796,-0.2235828
-792,-0.03184836
-788,0.266455
-784,0.5294209
-780,0.6350445
-776,0.5442436
-772,0.3138095
-768,0.05031916
-764,-0.1612041
-760,-0.3019937
-756,-0.408235
-752,-0.5198264
-748,-0.6368909
-744,-0.7219529
-740,-0.7433431
-736,-0.7166714
-732,-0.7022758
-728,-0.7565157
-724,-0.8791109
-720,-1.005823
-716,-1.058635
-712,-1.014443
-708,-0.9336894
-704,-0.920777
-700,-1.045234
-696,-1.287363
-692,-1.553479
-688,-1.748167
-684,-1.843199
-680,-1.886927
-676,-1.950081
-672,-2.058528
-668,-2.17306
-664,-2.233058
-660,-2.222534
-656,-2.195411
-652,-2.232026
-648,-2.362029
-644,-2.523521
-640,-2.601973
-636,-2.524396
-632,-2.333048
-628,-2.173087
-624,-2.19469
-620,-2.439151
-616,-2.795047
-612,-3.060271
-608,-3.067838
-604,-2.787695
-600,-2.337595
-596,-1.904045
-592,-1.634945
-588,-1.574652
-584,-1.670886
-580,-1.829476
-576,-1.96913
-572,-2.044796
-568,-2.042523
-564,-1.968854
-560,-1.849536
-556,-1.73066
-552,-1.665726
-548,-1.686308
-544,-1.776276
-540,-1.875257
-536,-1.916085
-532,-1.871282
-528,-1.772008
-524,-1.262589
-520,-1.401321
-516,-1.642619
-512,-1.769049
-508,-1.626525
-504,-1.255543
-500,-0.874613
-496,-0.7210099
-492,-0.8698075
-488,-1.173394
-484,-1.370944
-480,-1.284652
-476,-0.9521687
-472,-0.5956227
-468,-0.4550644
-464,-0.6163996
-460,-0.9617103
-456,-1.26957
-452,-1.377872
-448,-1.282942
-444,-1.109721
-440,-0.9928254
-436,-0.9707329
-432,-0.9722776
-428,-0.8927999
-424,-0.6874564
-420,-0.4051527
-416,-0.1440198
-412,0.02509328
-408,0.1011954
-404,0.13289
-400,0.1622183
-396,0.1856019
-392,0.1639325
-388,0.06894306
-384,-0.07682526
-380,-0.2014161
-376,-0.2261554
-372,-0.1176258
-368,0.08814883
-364,0.3042315
-360,0.4399506
-356,0.4481136
-352,0.3484651
-348,0.2184973
-344,0.1572202
-340,0.2374331
-336,0.4676034
-332,0.7831518
-328,1.075763
-324,1.24967
-320,1.274995
-316,1.204278
-312,1.137426
-308,1.154078
-304,1.25741
-300,1.368571
-296,1.376372
-292,1.207915
-288,0.8726958
-284,0.4533434
-280,0.05558117
-276,-0.2436537
-272,-0.4166926
-268,-0.470896
-264,-0.4235011
-260,-0.2915743
-256,-0.1017161
-252,0.09863328
-248,0.2489418
-244,0.3036013
-240,0.2593473
-236,0.1580593
-232,0.06027864
-228,0.009038598
-224,0.01063528
-220,0.04285625
-216,0.07758171
-212,0.0956634
-208,0.08495237
-204,0.03286613
-200,-0.06903306
-196,-0.2067887
-192,-0.3324229
-188,-0.3825592
-184,-0.326692
-180,-0.2112849
-176,-0.1557262
-172,-0.2853264
-168,-0.6372331
-164,-1.106586
-160,-1.48204
-156,-1.559754
-152,-1.266261
-148,-0.7090456
-144,-0.1202253
-140,0.2699103
-136,0.348822
-132,0.1599574
-128,-0.1468675
-124,-0.4075963
-120,-0.5176979
-116,-0.4546534
-112,-0.2580308
-108,0.002620571
-104,0.2511172
-100,0.4201707
-96,0.4691831
-92,0.4034399
-88,0.2786846
-84,0.1768742
-80,0.1608752
-76,0.2382676
-72,0.363219
-68,0.4768883
-64,0.553975
-60,0.6161119
-56,0.7007573
-52,0.8142489
-48,0.9137294
-44,0.9381762
-40,0.8635938
-36,0.7319734
-32,0.6231837
-28,0.5890934
-24,0.6063077
-20,0.5927699
-16,0.4801651
-12,0.2831471
-8,0.1036131
-4,0.05963798
0,0.1928783
4,0.4302356
8,0.6341813
12,0.7039872
16,0.6473975
20,0.5657845
24,0.5667657
28,0.6772916
32,0.8278336
36,0.9170927
40,0.8992293
44,0.8192376
48,0.7694523
52,0.8089158
56,0.9174275
60,1.022439
64,1.070848
68,1.078622
72,1.113444
76,1.228212
80,1.40867
84,1.584949
88,1.696422
92,1.747706
96,1.799674
100,1.899875
104,2.017148
108,2.118282
112,1.929423
116,1.567963
120,1.204575
124,1.033052
128,1.125714
132,1.367947
136,1.530065
140,1.426148
144,1.038634
148,0.5144466
152,0.04235055
156,-0.2845803
160,-0.5111572
164,-0.7421146
168,-1.02192
172,-1.282169
176,-1.401428
180,-1.319247
184,-1.096692
188,-0.8644838
192,-0.7038835
196,-0.571511
200,-0.3455146
204,0.03739589
208,0.473281
212,0.7184476
216,0.5522944
220,-0.04302634
224,-0.8314284
228,-1.453657
232,-1.653569
236,-1.437409
240,-1.052632
244,-0.8079951
248,-0.8709797
252,-1.185011
256,-1.548862
260,-1.778626
264,-1.824035
268,-1.765142
272,-1.717745
276,-1.739712
280,-1.810223
284,-1.879002
288,-1.923913
292,-1.961036
296,-2.007297
300,-2.044415
304,-2.028464
308,-1.939328
312,-1.819187
316,-1.754378
320,-1.806685
324,-1.950858
328,-2.077277
332,-2.066698
336,-1.882386
340,-1.607384
344,-1.397146
348,-1.383016
352,-1.596154
356,-1.959092
360,-2.33772
364,-2.606843
368,-2.687624
372,-2.551407
376,-2.213642
380,-1.73644
384,-1.229774
388,-0.82523
392,-0.616093
396,-0.5966843
400,-0.652395
404,-0.6231275
408,-0.4057205
412,-0.0231041
416,0.3935483
420,0.6980575
424,0.8264062
428,0.8233421
432,0.7828191
436,0.7585604
440,0.7242374
444,0.6166823
448,0.4203049
452,0.2119101
456,0.1177419
460,0.211252
464,0.436082
468,0.6243622
472,0.6053797
476,0.32526
480,-0.1134363
484,-0.5223711
488,-0.7540368
492,-0.7906354
496,-0.7353328
500,-0.7226706
504,-0.8218794
508,-1.003044
512,-1.180161
516,-1.285936
520,-1.316595
524,-1.318441
528,-1.337919
532,-1.381371
536,-1.414584
540,-1.395763
544,-1.311105
548,-1.185972
552,-1.067768
556,-0.9970908
560,-0.9875717
564,-1.023607
568,-1.072399
572,-1.101185
576,-1.092435
580,-1.051736
584,-1.004076
588,-0.9772559
592,-0.9802788
596,-0.9922588
600,-0.9742447
604,-0.8990977
608,-0.7770879
612,-0.6537585
616,-0.5772667
620,-0.5595707
624,-0.5648783
628,-0.5387406
632,-0.4550831
636,-0.3390999
640,-0.2419868
644,-0.1874492
648,-0.1401524
652,-0.03219512
656,0.1674194
660,0.3992818
664,0.530853
668,0.4435458
672,0.1266734
676,-0.2994376
680,-0.6566681
684,-0.8260079
688,-0.8162776
692,-0.7312684
696,-0.6669194
700,-0.6299192
704,-0.5495293
708,-0.3710672
712,-0.1427505
716,-0.00709943
720,-0.08835708
724,-0.3637986
728,-0.6342101
732,-0.6371936
736,-0.2310323
740,0.4878173
744,1.227207
748,1.676898
752,1.695901
756,1.38059
760,0.977335
764,0.7170172
768,0.6940597
772,0.8612108
776,1.113009
780,1.371185
784,1.606244
788,1.802066
792,1.922358
796,1.925263
800,1.81335
804,1.662006
808,1.583375
812,1.644142
816,1.804903
820,1.938413
824,1.918361
828,1.70847
832,1.379856
836,1.046432
840,0.7779864
844,0.566946
848,0.3728619
852,0.1961537
856,0.1049561
860,0.1820832
864,0.4355494
868,0.7560902
872,0.9702816
876,0.9556577
880,0.727239
884,0.4240868
888,0.2055368
892,0.1404698
896,0.1772196
900,0.2126285
904,0.1961031
908,0.1772252
912,0.2567942
916,0.4855354
920,0.8004853
924,1.056816
928,1.132246
932,1.020553
936,0.84003
940,0.7509349
944,0.8458018
948,1.092839
952,1.366805
956,1.534469
960,1.528165
964,1.362659
968,1.10147
972,0.8131174
976,0.5507628
980,0.3561924
984,0.2645935
988,0.2919247
992,0.4119914
996,0.5498165
1000,0.6097983
1004,0.5281855
1008,0.3149671
1012,0.05389338
1016,-0.1422221
1020,-0.1936244
1024,-0.09712511
1028,0.07110509
1032,0.1917109
1036,0.1579073
1040,-0.5140148
1044,-1.003909
1048,-1.434398
1052,-1.68256
1056,-1.694551
1060,-1.504486
