Time,ERP
-1000,-0.5607541
-996,-0.6456171
-992,-0.6660852
-988,-0.5745804
-984,-0.3932141
-980,-0.207197
-976,-0.1106829
-972,-0.140472
-968,-0.2463956
-964,-0.3240628
-960,-0.2904226
-956,-0.1489571
-952,0.004845754
-948,0.04648848
-944,-0.08723675
-940,-0.344493
-936,-0.5808604
-932,-0.6444661
-928,-0.4667913
-924,-0.09981655
-920,0.320866
-916,0.657299
-912,0.8384216
-908,0.8757356
-904,0.8260111
-900,0.739208
-896,0.6336707
-892,0.5110873
-888,0.3868983
-884,0.2999329
-880,0.286528
-876,0.3404966
-872,0.3984435
-868,0.3731444
-864,0.2171983
-860,-0.03232194
-856,-0.2703715
-852,-0.397816
-848,-0.3995307
-844,-0.363041
-840,-0.416191
-836,-0.6268729
-832,-0.9432049
-828,-1.226938
-824,-1.361102
-820,-1.349576
-816,-1.324804
-812,-1.447621
-808,-1.770873
-804,-2.175012
-800,-2.434757
-796,-2.376129
-792,-2.008988
-788,-1.532859
-784,-1.206649
-780,-1.175505
-776,-1.381054
-772,-1.617766
-768,-1.687308
-764,-1.532287
-760,-1.25448
-756,-1.018308
-752,-0.9279329
-748,-0.9759723
-744,-1.091963
-740,-1.231501
-736,-1.417655
-732,-1.697065
-728,-2.056511
-724,-2.386199
-720,-2.536795
-716,-2.43165
-712,-2.140271
-708,-1.843851
-704,-1.710964
-700,-1.777421
-696,-1.924705
-692,-1.974609
-688,-1.826466
-684,-1.5316
-680,-1.251564
-676,-1.138061
-672,-1.228258
-668,-1.428937
-664,-1.588966
-660,-1.596065
-656,-1.428706
-652,-1.141828
-648,-0.8182309
-644,-0.5313307
-640,-0.3369311
-636,-0.2769115
-632,-0.3713846
-628,-0.600747
-624,-0.9031085
-620,-1.205915
-616,-1.475383
-612,-1.739984
-608,-2.058357
-604,-2.450913
-600,-2.855355
-596,-3.155607
-592,-3.272995
-588,-3.247623
-584,-3.233311
-580,-3.393693
-576,-3.77142
-572,-4.234782
-568,-4.553096
-564,-4.552517
-560,-4.237
-556,-3.783013
-552,-3.413361
-548,-3.248438
-544,-3.005732
-540,-2.989485
-536,-2.883936
-532,-2.714707
-528,-2.606822
-524,-2.665648
-520,-2.875473
-516,-3.101572
-512,-3.192168
-508,-3.094057
-504,-2.887763
-500,-2.717744
-496,-2.678897
-492,-2.750873
-488,-2.826162
-484,-2.799499
-480,-2.641926
-476,-2.405709
-472,-2.169354
-468,-1.977814
-464,-1.825895
-460,-1.68658
-456,-1.547317
-452,-1.419283
-448,-1.3193
-444,-1.25241
-440,-1.217531
-436,-1.226632
-432,-1.30624
-428,-1.465236
-424,-1.652937
-420,-1.755355
-416,-1.654748
-412,-1.321021
-408,-0.7925551
-404,-0.5033183
-400,-0.423912
-396,-0.5537124
-392,-0.7632627
-388,-0.8749356
-384,-0.7794875
-380,-0.5060685
-376,-0.1962252
-372,-0.00335944
-368,0.007556084
-364,-0.1096674
-360,-0.234837
-356,-0.2678794
-352,-0.1826849
-348,-0.01675131
-344,0.1800104
-340,0.3854554
-336,0.6018793
-332,0.8220506
-328,1.006448
-324,1.100809
-320,1.081486
-316,0.985881
-312,0.8941731
-308,0.8706633
-304,0.911225
-300,0.9435249
-296,0.8857848
-292,0.7204418
-288,0.5226172
-284,0.4155255
-280,0.4815059
-276,0.6941019
-272,0.9239087
-268,1.017525
-264,0.8951254
-260,0.5983962
-256,0.2568223
-252,-0.0008503841
-248,-0.1252264
-244,-0.160143
-240,-0.186166
-236,-0.239635
-232,-0.269953
-228,-0.1687138
-224,0.1487727
-220,0.6676396
-216,1.258584
-212,1.737603
-208,1.963115
-204,1.908337
-200,1.664213
-196,1.374929
-192,1.151429
-188,1.019287
-184,0.9299613
-180,0.8196704
-176,0.7874774
-172,0.6276104
-168,0.5125988
-164,0.5118028
-160,0.6275856
-156,0.790529
-152,0.904941
-148,0.9099954
-144,0.8127484
-140,0.6725276
-136,0.5525182
-132,0.4762795
-128,0.4195882
-124,0.3394483
-120,0.2150865
-116,0.06960361
-112,-0.04216324
-108,-0.06865223
-104,0.006582847
-100,0.1578796
-96,0.3382648
-92,0.51183
-88,0.6744029
-84,0.8478855
-80,1.051984
-76,1.273491
-72,1.457203
-68,1.530048
-64,1.447179
-60,1.229919
-56,0.9652368
-52,0.759196
-48,0.6701321
-44,0.6672848
-40,0.6488177
-36,0.5128599
-32,0.2337667
-28,-0.1136291
-24,-0.4042235
-20,-0.553332
-16,-0.5793362
-12,-0.5876946
-8,-0.6863264
-4,-0.8990187
0,-1.148576
4,-1.326609
8,-1.394048
12,-1.42621
16,-1.557759
20,-1.866122
24,-2.28902
28,-2.651974
32,-2.795583
36,-2.707845
40,-2.554271
44,-2.573167
48,-2.908651
52,-3.505983
56,-4.148946
60,-4.611163
64,-4.807149
68,-4.832091
72,-4.867732
76,-5.033784
80,-5.299825
84,-5.517601
88,-5.537116
92,-5.310542
96,-4.909192
100,-4.455822
104,-4.039387
108,-3.68095
112,-3.364111
116,-3.085047
120,-2.867314
124,-2.728887
128,-2.640307
132,-2.524062
136,-2.306421
140,-1.980798
144,-1.625494
148,-1.354616
152,-1.237957
156,-1.253218
160,-1.307827
164,-1.310462
168,-1.233546
172,-1.119415
176,-1.032376
180,-1.002229
184,-1.006084
188,-0.9970987
192,-0.9479322
196,-0.8691147
200,-0.7914197
204,-0.7364743
208,-0.7075701
212,-0.7074449
216,-0.7584852
220,-0.8958578
224,-1.131905
228,-1.424059
232,-1.683801
236,-1.831511
240,-1.858406
244,-1.842455
248,-1.897015
252,-2.085254
256,-2.364853
260,-2.607725
264,-2.682797
268,-2.541608
272,-2.245472
276,-1.918973
280,-1.66953
284,-1.533222
288,-1.479759
292,-1.460544
296,-1.454095
300,-1.473902
304,-1.54089
308,-1.651862
312,-1.773471
316,-1.864422
320,-1.903262
324,-1.897497
328,-1.870187
332,-1.840903
336,-1.819837
340,-1.817152
344,-1.852653
348,-1.950297
352,-2.118315
356,-2.332681
360,-2.541871
364,-2.693067
368,-2.760629
372,-2.754272
376,-2.701469
380,-2.620416
384,-2.506856
388,-2.345135
392,-2.13247
396,-1.894481
400,-1.678489
404,-1.529735
408,-1.468764
412,-1.484739
416,-1.544774
420,-1.607925
424,-1.633935
428,-1.587551
432,-1.445805
436,-1.067057
440,-0.8291042
444,-0.6058562
448,-0.4333646
452,-0.3294567
456,-0.276906
460,-0.227963
464,-0.1327247
468,0.02664952
472,0.222235
476,0.4000559
480,0.5203149
484,0.5884745
488,0.6531213
492,0.7708613
496,0.9631898
500,1.196765
504,1.401725
508,1.51496
512,1.517371
516,1.439677
520,1.335145
524,1.2414
528,1.159905
532,1.067277
536,0.9479636
540,0.8211015
544,0.7378961
548,0.7477968
552,0.8570011
556,1.011232
560,1.119341
564,1.105466
568,0.9552409
572,0.723676
576,0.4981242
580,0.3417543
584,0.2579167
588,0.2005088
592,0.1204438
596,0.01049871
600,-0.08743589
604,-0.1179435
608,-0.0612321
612,0.04506267
616,0.1304465
620,0.1434293
624,0.08886326
628,0.02078349
632,-0.002274666
636,0.03830758
640,0.1131259
644,0.176169
648,0.2047566
652,0.2113703
656,0.2183169
660,0.2225343
664,0.1885476
668,0.08135052
672,-0.08951744
676,-0.2597634
680,-0.3530472
684,-0.3467061
688,-0.3027892
692,-0.3287283
696,-0.490259
700,-0.7453326
704,-0.9594918
708,-1.001495
712,-0.8505799
716,-0.6299353
720,-0.5328033
724,-0.6903118
728,-1.077477
732,-1.527366
736,-1.842665
740,-1.922073
744,-1.81166
748,-1.651862
752,-1.569101
756,-1.596139
760,-1.673584
764,-1.716953
768,-1.686707
772,-1.607106
776,-1.529526
780,-1.481338
784,-1.445815
788,-1.384772
792,-1.277057
796,-1.137341
800,-1.003241
804,-0.9089819
808,-0.8714125
812,-0.8948695
816,-0.9787215
820,-1.110389
824,-1.248232
828,-1.319308
832,-1.25136
836,-1.026114
840,-0.7117749
844,-0.4373172
848,-0.3141122
852,-0.3578792
856,-0.4737979
860,-0.5248575
864,-0.4383257
868,-0.2701079
872,-0.1733703
876,-0.2892044
880,-0.6383088
884,-1.0943
888,-1.459681
892,-1.590169
896,-1.479175
900,-1.246493
904,-1.046928
908,-0.9695476
912,-0.9975122
916,-1.047373
920,-1.047855
924,-0.9954631
928,-0.9500734
932,-0.9823788
936,-1.117522
940,-1.315858
944,-1.499892
948,-1.604062
952,-1.612705
956,-1.564543
960,-1.525113
964,-1.545961
968,-1.632543
972,-1.736325
976,-1.775223
