Time,ERP
-1000,-0.6513308
-996,-0.7586843
-992,-0.9495066
-988,-1.127299
-984,-1.187428
-980,-0.9963137
-976,-0.8020247
-972,-0.5859929
-968,-0.4512316
-964,-0.4324853
-960,-0.4810667
-956,-0.5114754
-952,-0.4703705
-948,-0.3725661
-944,-0.2783469
-940,-0.235103
-936,-0.2344908
-932,-0.2204087
-928,-0.1387635
-924,0.01538337
-920,0.1936663
-916,0.3355282
-912,0.4175231
-908,0.4678947
-904,0.5346948
-900,0.6367236
-896,0.7411708
-892,0.787439
-888,0.735406
-884,0.5947378
-880,0.4093165
-876,0.2118124
-872,-0.008140946
-868,-0.2894241
-864,-0.647182
-860,-1.028737
-856,-1.322161
-852,-1.421379
-848,-1.302922
-844,-1.054732
-840,-0.8300576
-836,-0.7557915
-832,-0.85917
-828,-1.063347
-824,-1.250634
-820,-1.343607
-816,-1.345545
-812,-1.317402
-808,-1.318326
-804,-1.361315
-800,-1.41679
-796,-1.454106
-792,-1.479971
-788,-1.538379
-784,-1.6713
-780,-1.873426
-776,-2.079885
-772,-2.199756
-768,-2.172143
-764,-2.004549
-760,-1.767272
-756,-1.549617
-752,-1.409095
-748,-1.346208
-744,-1.316925
-740,-1.269648
-736,-1.18046
-732,-1.064993
-728,-0.9622102
-724,-0.902061
-720,-0.878112
-716,-0.8434385
-712,-0.7363853
-708,-0.5252969
-704,-0.2467736
-700,-0.00846914
-696,0.05612608
-692,-0.136083
-688,-0.5545286
-684,-1.05011
-680,-1.423457
-676,-1.533219
-672,-1.379006
-668,-1.103288
-664,-0.9070355
-660,-0.9315658
-656,-1.182531
-652,-1.542193
-648,-1.854453
-644,-2.018989
-640,-1.960681
-636,-1.884618
-632,-1.771984
-628,-1.638012
-624,-1.459649
-620,-1.219354
-616,-0.9374737
-612,-0.6616733
-608,-0.4247261
-604,-0.213552
-600,0.01730293
-596,0.2953042
-592,0.587127
-588,0.8051245
-584,0.8641564
-580,0.7448394
-576,0.5106743
-572,0.2625507
-568,0.0662891
-564,-0.08839004
-560,-0.2644796
-556,-0.5107402
-552,-0.8079173
-548,-1.073878
-544,-1.224179
-540,-1.238368
-536,-1.17788
-532,-1.141474
-528,-1.194748
-524,-1.3292
-520,-1.479701
-516,-1.580663
-512,-1.701733
-508,-1.730026
-504,-1.733847
-500,-1.703663
-496,-1.61009
-492,-1.4331
-488,-1.191189
-484,-0.9430228
-480,-0.7583472
-476,-0.680224
-472,-0.7062246
-468,-0.7983258
-464,-0.9084419
-460,-0.9978327
-456,-1.040635
-452,-1.019338
-448,-0.9265568
-444,-0.7763566
-440,-0.6126356
-436,-0.4986303
-432,-0.4864614
-428,-0.5857567
-424,-0.7560421
-420,-0.9320294
-416,-1.065286
-412,-1.152645
-408,-1.230988
-404,-1.344191
-400,-1.508035
-396,-1.698333
-392,-1.867349
-388,-1.972281
-384,-1.993685
-380,-1.934664
-376,-1.808859
-372,-1.63215
-368,-1.424242
-364,-1.213265
-360,-1.031773
-356,-0.9013548
-352,-0.8158029
-348,-0.7379161
-344,-0.6161881
-340,-0.4129502
-336,-0.1267747
-332,0.2035435
-328,0.5135826
-324,0.73667
-320,0.8250988
-316,0.7638661
-312,0.5760903
-308,0.319263
-304,0.06979774
-300,-0.1029663
-296,-0.1643029
-292,-0.1278725
-288,-0.04453492
-284,0.02981297
-280,0.06791185
-276,0.08414507
-272,0.1188136
-268,0.2064452
-264,0.3518721
-260,0.5300196
-256,0.7056848
-252,0.8548595
-248,0.9714422
-244,1.058987
-240,1.120935
-236,1.16146
-232,1.194511
-228,1.245986
-224,1.33759
-220,1.459476
-216,1.555521
-212,1.542114
-208,1.357069
-204,1.008087
-200,0.5837944
-196,0.2134929
-192,-0.001419044
-188,-0.03934756
-184,0.04043107
-180,0.145391
-176,0.2099355
-172,0.2260937
-168,0.2281596
-164,0.2503173
